 VARIABLES = X, Y, u, v
I= 71, J= 39
 3.26104680E+01 -9.49012463E+00 -3.93933130E-02  4.39344125E-03
 3.35695994E+01 -9.49012463E+00 -4.24060019E-02  2.50116449E-03
 3.45287308E+01 -9.49012463E+00 -4.46177011E-02 -1.23602431E-05
 3.54878622E+01 -9.49012463E+00 -4.37607206E-02 -3.79139481E-03
 3.64469937E+01 -9.49012463E+00 -3.64844331E-02 -2.87013502E-03
 3.74061251E+01 -9.49012463E+00 -3.60433001E-02 -1.68350787E-03
 3.83652565E+01 -9.49012463E+00 -3.67774313E-02 -2.57160791E-03
 3.93243879E+01 -9.49012463E+00 -3.98113127E-02 -1.25527910E-03
 4.02835193E+01 -9.49012463E+00 -2.80486616E-02  2.89498910E-04
 4.12426507E+01 -9.49012463E+00 -3.18063630E-02 -3.89581697E-03
 4.22017821E+01 -9.49012463E+00 -3.13069331E-02 -2.44970197E-03
 4.31609136E+01 -9.49012463E+00 -4.08144278E-02 -1.78565418E-03
 4.41200450E+01 -9.49012463E+00 -5.26665794E-02  6.84078461E-03
 4.50791764E+01 -9.49012463E+00 -6.01363401E-02  6.51997791E-03
 4.60383078E+01 -9.49012463E+00 -1.39121833E-01  6.24914968E-03
 4.69974392E+01 -9.49012463E+00 -1.71974285E-01  9.59512666E-03
 4.79565706E+01 -9.49012463E+00 -1.95805612E-01  1.17421192E-02
 4.89157020E+01 -9.49012463E+00 -1.97724384E-01  6.22171812E-03
 4.98748334E+01 -9.49012463E+00 -2.01819299E-01 -6.71207772E-04
 5.08339649E+01 -9.49012463E+00 -2.21691350E-01 -4.60230706E-03
 5.17930963E+01 -9.49012463E+00 -2.21670153E-01 -7.16067612E-03
 5.27522277E+01 -9.49012463E+00 -1.98068594E-01 -4.56824849E-03
 5.37113591E+01 -9.49012463E+00 -1.84483838E-01  1.18676166E-03
 5.46704905E+01 -9.49012463E+00 -1.72326266E-01  6.08481577E-04
 5.56296219E+01 -9.49012463E+00 -2.07593439E-01  6.67673573E-03
 5.65887533E+01 -9.49012463E+00 -2.95909941E-01  1.17122979E-02
 5.75478848E+01 -9.49012463E+00 -2.90716839E-01 -9.42913052E-03
 5.85070162E+01 -9.49012463E+00 -2.67921367E-01 -1.19480238E-02
 5.94661476E+01 -9.49012463E+00 -2.50480715E-01 -1.82196091E-02
 6.04252790E+01 -9.49012463E+00 -2.02489711E-01 -2.07503698E-02
 6.13844104E+01 -9.49012463E+00 -1.72291142E-01 -1.22029025E-02
 6.23435418E+01 -9.49012463E+00 -1.67837820E-01  3.11530185E-03
 6.33026732E+01 -9.49012463E+00 -1.99378639E-01  1.04655680E-02
 6.42618046E+01 -9.49012463E+00 -2.63017402E-01  6.40925821E-03
 6.52209361E+01 -9.49012463E+00 -2.28018388E-01  2.01070222E-03
 6.61800675E+01 -9.49012463E+00 -1.87548512E-01 -1.49683602E-03
 6.71391989E+01 -9.49012463E+00 -1.38408125E-01  7.88786984E-05
 0.00000000E+00 -8.98048077E+00 -2.38086942E-02 -8.83151127E-04
 9.59131400E-01 -8.98048077E+00 -3.23189564E-02 -2.72558350E-05
 1.91826280E+00 -8.98048077E+00 -3.09850812E-02 -2.49661356E-04
 2.87739420E+00 -8.98048077E+00 -2.67007972E-02  6.94632075E-05
 3.83652560E+00 -8.98048077E+00 -2.83560707E-02  2.48391577E-03
 4.79565700E+00 -8.98048077E+00 -2.88102234E-02  2.13694749E-03
 5.75478840E+00 -8.98048077E+00 -2.98094716E-02  1.32958390E-03
 6.71391990E+00 -8.98048077E+00 -3.58957652E-02  2.47136818E-03
 7.67305130E+00 -8.98048077E+00 -3.54676111E-02  2.67047681E-03
 8.63218270E+00 -8.98048077E+00 -3.45895540E-02  1.50946909E-03
 9.59131410E+00 -8.98048077E+00 -3.42097203E-02 -8.34069038E-04
 1.05504455E+01 -8.98048077E+00 -3.06945431E-02 -1.19972598E-03
 1.15095769E+01 -8.98048077E+00 -4.03594930E-02  2.80609864E-03
 1.24687083E+01 -8.98048077E+00 -5.92002407E-02  7.22885187E-03
 1.34278397E+01 -8.98048077E+00 -8.69013453E-02  6.55326635E-03
 1.43869712E+01 -8.98048077E+00 -6.62028240E-02  5.09580721E-03
 1.53461026E+01 -8.98048077E+00 -7.39034058E-02  4.79002578E-03
 1.63052340E+01 -8.98048077E+00 -8.75963752E-02  5.63567078E-03
 1.72643654E+01 -8.98048077E+00 -7.04732490E-02  1.10491615E-03
 1.82234968E+01 -8.98048077E+00 -5.27071874E-02 -8.44545648E-03
 1.91826282E+01 -8.98048077E+00 -4.86915480E-02 -7.62937594E-03
 2.01417596E+01 -8.98048077E+00 -4.25394989E-02 -9.18303980E-03
 2.11008911E+01 -8.98048077E+00 -4.02318858E-02 -8.45250226E-03
 2.20600225E+01 -8.98048077E+00 -2.93095009E-02 -6.81312884E-03
 2.30191539E+01 -8.98048077E+00 -2.64174479E-02 -3.88459478E-03
 2.39782853E+01 -8.98048077E+00 -1.55688119E-02  8.53751826E-04
 2.49374167E+01 -8.98048077E+00 -2.08449488E-02  4.57391991E-03
 2.58965481E+01 -8.98048077E+00 -1.88002201E-02  3.34485716E-03
 2.68556795E+01 -8.98048077E+00 -2.23318908E-02  1.99474870E-03
 2.78148109E+01 -8.98048077E+00 -3.30214587E-02  9.88580262E-04
 2.87739424E+01 -8.98048077E+00 -4.60870780E-02  4.08819223E-03
 2.97330738E+01 -8.98048077E+00 -3.03309955E-02  3.75091053E-03
 3.06922052E+01 -8.98048077E+00 -3.50500973E-02  1.10368482E-03
 3.16513366E+01 -8.98048077E+00 -4.99149623E-02  5.65883197E-04
 3.26104680E+01 -8.98048077E+00 -5.70991113E-02  1.34737039E-03
 3.35695994E+01 -8.98048077E+00 -5.37270080E-02  1.61461287E-03
 3.45287308E+01 -8.98048077E+00 -5.41756904E-02 -5.12249594E-04
 3.54878622E+01 -8.98048077E+00 -5.56678150E-02 -2.60116989E-03
 3.64469937E+01 -8.98048077E+00 -5.86308205E-02 -3.68723891E-03
 3.74061251E+01 -8.98048077E+00 -6.73861467E-02 -9.84732480E-04
 3.83652565E+01 -8.98048077E+00 -5.81447087E-02  2.55966927E-03
 3.93243879E+01 -8.98048077E+00 -5.38342344E-02  1.59341312E-03
 4.02835193E+01 -8.98048077E+00 -5.43944527E-02 -4.85460611E-03
 4.12426507E+01 -8.98048077E+00 -6.30502752E-02 -6.04461212E-03
 4.22017821E+01 -8.98048077E+00 -9.94658477E-02 -1.22578120E-03
 4.31609136E+01 -8.98048077E+00 -9.77681917E-02  2.26007129E-03
 4.41200450E+01 -8.98048077E+00 -1.32121212E-01  1.12542954E-02
 4.50791764E+01 -8.98048077E+00 -1.37555030E-01  1.59965481E-02
 4.60383078E+01 -8.98048077E+00 -1.76309490E-01  1.64896480E-02
 4.69974392E+01 -8.98048077E+00 -2.17606450E-01  2.52666596E-02
 4.79565706E+01 -8.98048077E+00 -2.16988858E-01  1.36220943E-02
 4.89157020E+01 -8.98048077E+00 -2.39734571E-01  2.46667275E-02
 4.98748334E+01 -8.98048077E+00 -2.66182661E-01  6.86781324E-03
 5.08339649E+01 -8.98048077E+00 -2.88092621E-01 -2.02548953E-03
 5.17930963E+01 -8.98048077E+00 -2.76703400E-01 -1.40124565E-02
 5.27522277E+01 -8.98048077E+00 -2.47218699E-01 -7.77315853E-03
 5.37113591E+01 -8.98048077E+00 -2.35779595E-01  7.09443487E-03
 5.46704905E+01 -8.98048077E+00 -2.71509287E-01  1.15181387E-02
 5.56296219E+01 -8.98048077E+00 -3.03936589E-01 -9.95268424E-04
 5.65887533E+01 -8.98048077E+00 -3.07362148E-01 -6.09667168E-03
 5.75478848E+01 -8.98048077E+00 -3.14135643E-01 -3.83015352E-02
 5.85070162E+01 -8.98048077E+00 -3.17847255E-01 -2.44870886E-02
 5.94661476E+01 -8.98048077E+00 -2.79115824E-01 -3.43210259E-02
 6.04252790E+01 -8.98048077E+00 -2.18186580E-01 -3.31929401E-02
 6.13844104E+01 -8.98048077E+00 -2.24103183E-01 -1.59203294E-02
 6.23435418E+01 -8.98048077E+00 -2.44313111E-01  2.09933976E-02
 6.33026732E+01 -8.98048077E+00 -2.69861365E-01  3.41312622E-02
 6.42618046E+01 -8.98048077E+00 -2.79122691E-01  3.02168895E-02
 6.52209361E+01 -8.98048077E+00 -2.35599765E-01 -6.73663410E-03
 6.61800675E+01 -8.98048077E+00 -2.01696481E-01 -7.11377893E-03
 6.71391989E+01 -8.98048077E+00 -1.50385270E-01  8.18003424E-03
 0.00000000E+00 -8.47083692E+00 -3.20375291E-02 -7.03267125E-04
 9.59131400E-01 -8.47083692E+00 -4.00012963E-02  1.82046198E-03
 1.91826280E+00 -8.47083692E+00 -3.74044829E-02  1.22660820E-03
 2.87739420E+00 -8.47083692E+00 -3.30658447E-02  5.34604380E-04
 3.83652560E+00 -8.47083692E+00 -3.66396681E-02  2.64535394E-03
 4.79565700E+00 -8.47083692E+00 -3.43124956E-02  3.50169744E-03
 5.75478840E+00 -8.47083692E+00 -3.90984838E-02  6.61630053E-04
 6.71391990E+00 -8.47083692E+00 -4.59861038E-02 -1.03687354E-04
 7.67305130E+00 -8.47083692E+00 -5.03424377E-02  2.48621151E-03
 8.63218270E+00 -8.47083692E+00 -5.12983409E-02  2.42555371E-03
 9.59131410E+00 -8.47083692E+00 -3.52592012E-02 -5.53888726E-04
 1.05504455E+01 -8.47083692E+00 -3.82589526E-02  1.51244804E-03
 1.15095769E+01 -8.47083692E+00 -5.67896612E-02  5.84434532E-03
 1.24687083E+01 -8.47083692E+00 -7.13317469E-02  1.07988568E-02
 1.34278397E+01 -8.47083692E+00 -9.96521558E-02  1.24941455E-02
 1.43869712E+01 -8.47083692E+00 -8.65523117E-02  7.23021133E-03
 1.53461026E+01 -8.47083692E+00 -9.87021030E-02  1.86301950E-03
 1.63052340E+01 -8.47083692E+00 -1.12289212E-01 -9.10065503E-03
 1.72643654E+01 -8.47083692E+00 -8.25601953E-02 -9.54547387E-03
 1.82234968E+01 -8.47083692E+00 -8.19782335E-02 -1.45393505E-02
 1.91826282E+01 -8.47083692E+00 -6.62334761E-02 -1.18850203E-02
 2.01417596E+01 -8.47083692E+00 -4.95656286E-02 -5.77698317E-03
 2.11008911E+01 -8.47083692E+00 -3.20695823E-02 -7.80757355E-03
 2.20600225E+01 -8.47083692E+00 -2.64826647E-02 -7.77806582E-03
 2.30191539E+01 -8.47083692E+00 -1.89479097E-02 -2.69370369E-03
 2.39782853E+01 -8.47083692E+00 -1.54651185E-02 -1.32492672E-03
 2.49374167E+01 -8.47083692E+00 -2.34935409E-02  8.81222745E-03
 2.58965481E+01 -8.47083692E+00 -1.28326803E-02  2.51968003E-03
 2.68556795E+01 -8.47083692E+00 -2.02770645E-02  1.88551327E-03
 2.78148109E+01 -8.47083692E+00 -3.87134902E-02  4.71460070E-03
 2.87739424E+01 -8.47083692E+00 -4.53235268E-02  5.89432479E-03
 2.97330738E+01 -8.47083692E+00 -3.62676079E-02  4.40813030E-03
 3.06922052E+01 -8.47083692E+00 -4.08438871E-02  2.03121751E-03
 3.16513366E+01 -8.47083692E+00 -4.76147555E-02 -2.98416877E-03
 3.26104680E+01 -8.47083692E+00 -5.10193933E-02 -8.36330626E-06
 3.35695994E+01 -8.47083692E+00 -5.06656979E-02 -3.61946158E-04
 3.45287308E+01 -8.47083692E+00 -4.19740509E-02 -5.69739475E-04
 3.54878622E+01 -8.47083692E+00 -5.78463709E-02 -2.16875816E-03
 3.64469937E+01 -8.47083692E+00 -6.03164405E-02 -3.43306899E-03
 3.74061251E+01 -8.47083692E+00 -6.16260008E-02 -3.67104391E-03
 3.83652565E+01 -8.47083692E+00 -6.14412008E-02 -1.19918991E-03
 3.93243879E+01 -8.47083692E+00 -5.84415543E-02 -1.64343626E-03
 4.02835193E+01 -8.47083692E+00 -7.58285704E-02 -6.47589056E-03
 4.12426507E+01 -8.47083692E+00 -1.00291518E-01 -6.98001317E-03
 4.22017821E+01 -8.47083692E+00 -1.26278195E-01 -3.96333464E-04
 4.31609136E+01 -8.47083692E+00 -1.28672455E-01 -1.61066108E-03
 4.41200450E+01 -8.47083692E+00 -1.28909163E-01  5.23285949E-03
 4.50791764E+01 -8.47083692E+00 -1.50656211E-01  2.51127661E-02
 4.60383078E+01 -8.47083692E+00 -1.80349799E-01  5.40376641E-02
 4.69974392E+01 -8.47083692E+00 -2.13394505E-01  5.82844446E-02
 4.79565706E+01 -8.47083692E+00 -2.39844903E-01  5.60415114E-02
 4.89157020E+01 -8.47083692E+00 -2.74782363E-01  4.11646951E-02
 4.98748334E+01 -8.47083692E+00 -3.16862623E-01  2.53927390E-02
 5.08339649E+01 -8.47083692E+00 -3.31276246E-01 -2.00960974E-02
 5.17930963E+01 -8.47083692E+00 -3.11486684E-01 -1.96422037E-02
 5.27522277E+01 -8.47083692E+00 -2.73421095E-01  1.98085675E-03
 5.37113591E+01 -8.47083692E+00 -2.45802035E-01  1.01716113E-02
 5.46704905E+01 -8.47083692E+00 -2.61070355E-01  3.32449003E-02
 5.56296219E+01 -8.47083692E+00 -2.59672858E-01  1.63828868E-02
 5.65887533E+01 -8.47083692E+00 -2.52769825E-01 -1.50966548E-02
 5.75478848E+01 -8.47083692E+00 -2.12245113E-01 -4.39502526E-02
 5.85070162E+01 -8.47083692E+00 -1.83581696E-01 -2.55115469E-02
 5.94661476E+01 -8.47083692E+00 -2.04594259E-01 -3.42508355E-02
 6.04252790E+01 -8.47083692E+00 -1.61060031E-01 -1.43764785E-02
 6.13844104E+01 -8.47083692E+00 -1.89323401E-01  6.00691615E-03
 6.23435418E+01 -8.47083692E+00 -1.79201690E-01  3.35234365E-02
 6.33026732E+01 -8.47083692E+00 -2.32308822E-01  7.45785067E-02
 6.42618046E+01 -8.47083692E+00 -2.00440882E-01  3.18303191E-02
 6.52209361E+01 -8.47083692E+00 -1.78427013E-01 -3.39259809E-02
 6.61800675E+01 -8.47083692E+00 -9.74929249E-02 -5.64838110E-02
 6.71391989E+01 -8.47083692E+00 -9.05374218E-02  1.93232673E-02
 0.00000000E+00 -7.96119307E+00 -3.61354046E-02  2.73748695E-03
 9.59131400E-01 -7.96119307E+00 -3.84603114E-02  2.10428156E-03
 1.91826280E+00 -7.96119307E+00 -3.70273360E-02  2.88015134E-03
 2.87739420E+00 -7.96119307E+00 -3.57918943E-02  2.69353927E-03
 3.83652560E+00 -7.96119307E+00 -4.10303311E-02  3.30931331E-03
 4.79565700E+00 -7.96119307E+00 -3.63026077E-02  4.88622574E-03
 5.75478840E+00 -7.96119307E+00 -4.26032219E-02  3.78106583E-03
 6.71391990E+00 -7.96119307E+00 -4.85397354E-02  2.76061965E-03
 7.67305130E+00 -7.96119307E+00 -5.36229455E-02  5.42074096E-03
 8.63218270E+00 -7.96119307E+00 -6.23370720E-02  6.62836746E-03
 9.59131410E+00 -7.96119307E+00 -3.15762112E-02  2.30900491E-03
 1.05504455E+01 -7.96119307E+00 -4.67555505E-02  7.14620669E-03
 1.15095769E+01 -7.96119307E+00 -5.98372731E-02  1.14747870E-02
 1.24687083E+01 -7.96119307E+00 -5.13224913E-02  2.07154759E-02
 1.34278397E+01 -7.96119307E+00 -8.91685070E-02  2.20948825E-02
 1.43869712E+01 -7.96119307E+00 -1.14390376E-01  2.16839239E-02
 1.53461026E+01 -7.96119307E+00 -1.37404641E-01 -1.46051728E-03
 1.63052340E+01 -7.96119307E+00 -1.14633729E-01 -1.98066138E-02
 1.72643654E+01 -7.96119307E+00 -8.32180197E-02 -1.12754123E-02
 1.82234968E+01 -7.96119307E+00 -9.25821161E-02 -1.94898842E-02
 1.91826282E+01 -7.96119307E+00 -6.82460249E-02 -2.55411270E-02
 2.01417596E+01 -7.96119307E+00 -4.54206167E-02 -9.10978719E-03
 2.11008911E+01 -7.96119307E+00 -2.11731240E-02 -1.47360551E-02
 2.20600225E+01 -7.96119307E+00 -1.95146881E-02 -9.32101266E-03
 2.30191539E+01 -7.96119307E+00 -1.32396416E-02 -8.09867406E-03
 2.39782853E+01 -7.96119307E+00 -9.31934067E-03  4.71288647E-03
 2.49374167E+01 -7.96119307E+00 -8.35213619E-03  6.39514915E-03
 2.58965481E+01 -7.96119307E+00 -2.04421423E-02  6.62917307E-03
 2.68556795E+01 -7.96119307E+00 -1.57864767E-02  5.83708945E-03
 2.78148109E+01 -7.96119307E+00 -3.24309519E-02  8.55643342E-03
 2.87739424E+01 -7.96119307E+00 -3.32883810E-02  1.36021217E-02
 2.97330738E+01 -7.96119307E+00 -3.14209637E-02  5.84587640E-03
 3.06922052E+01 -7.96119307E+00 -3.42721269E-02  2.37528019E-03
 3.16513366E+01 -7.96119307E+00 -3.86596030E-02  2.88779352E-03
 3.26104680E+01 -7.96119307E+00 -3.88908752E-02 -4.49354758E-03
 3.35695994E+01 -7.96119307E+00 -4.07346598E-02  2.92104296E-04
 3.45287308E+01 -7.96119307E+00 -4.37401030E-02 -1.82302812E-03
 3.54878622E+01 -7.96119307E+00 -4.97416876E-02 -2.03233250E-03
 3.64469937E+01 -7.96119307E+00 -6.23489950E-02 -2.53762418E-03
 3.74061251E+01 -7.96119307E+00 -5.39364067E-02 -3.41158069E-03
 3.83652565E+01 -7.96119307E+00 -5.39964833E-02 -1.20305481E-03
 3.93243879E+01 -7.96119307E+00 -6.40709443E-02 -5.85959218E-03
 4.02835193E+01 -7.96119307E+00 -9.55576228E-02 -5.80985008E-03
 4.12426507E+01 -7.96119307E+00 -1.11750650E-01 -5.23425722E-03
 4.22017821E+01 -7.96119307E+00 -1.42340090E-01 -3.54326141E-03
 4.31609136E+01 -7.96119307E+00 -1.33043059E-01  1.56179874E-03
 4.41200450E+01 -7.96119307E+00 -1.28551828E-01  1.71835730E-02
 4.50791764E+01 -7.96119307E+00 -1.56817689E-01  6.08625315E-02
 4.60383078E+01 -7.96119307E+00 -1.79964445E-01  1.00657255E-01
 4.69974392E+01 -7.96119307E+00 -2.15893955E-01  1.55767185E-01
 4.79565706E+01 -7.96119307E+00 -2.35395122E-01  1.53503305E-01
 4.89157020E+01 -7.96119307E+00 -3.38084107E-01  6.85119729E-02
 4.98748334E+01 -7.96119307E+00 -3.70301115E-01  2.42671405E-02
 5.08339649E+01 -7.96119307E+00 -3.42391361E-01 -3.47182612E-02
 5.17930963E+01 -7.96119307E+00 -3.03583771E-01 -2.56249658E-02
 5.27522277E+01 -7.96119307E+00 -2.65807258E-01 -1.27916157E-02
 5.37113591E+01 -7.96119307E+00 -2.40644361E-01  2.68255469E-03
 5.46704905E+01 -7.96119307E+00 -2.06006489E-01  4.50524836E-02
 5.56296219E+01 -7.96119307E+00 -1.65043458E-01 -4.01355913E-03
 5.65887533E+01 -7.96119307E+00 -9.45816666E-02 -2.61622084E-02
 5.75478848E+01 -7.96119307E+00  4.57964946E-02 -1.06094321E-01
 5.85070162E+01 -7.96119307E+00  7.67385701E-02 -1.03783365E-01
 5.94661476E+01 -7.96119307E+00  1.05966548E-01 -5.23062592E-02
 6.04252790E+01 -7.96119307E+00  5.92916481E-02 -2.09666110E-03
 6.13844104E+01 -7.96119307E+00 -2.77177145E-02  1.28608240E-03
 6.23435418E+01 -7.96119307E+00 -9.41398646E-02  7.20873483E-02
 6.33026732E+01 -7.96119307E+00 -1.01111793E-01  1.57834775E-01
 6.42618046E+01 -7.96119307E+00 -9.53475111E-02  1.07354063E-01
 6.52209361E+01 -7.96119307E+00 -8.33771934E-03 -2.84592880E-02
 6.61800675E+01 -7.96119307E+00 -1.73036465E-02 -4.05841297E-02
 6.71391989E+01 -7.96119307E+00 -1.27153636E-02 -5.34983094E-03
 0.00000000E+00 -7.45154921E+00 -3.57773967E-02  3.28478814E-03
 9.59131400E-01 -7.45154921E+00 -3.49412589E-02  5.23650396E-03
 1.91826280E+00 -7.45154921E+00 -3.23580348E-02  4.65187814E-03
 2.87739420E+00 -7.45154921E+00 -3.22163894E-02  5.04378943E-03
 3.83652560E+00 -7.45154921E+00 -3.95806380E-02  5.94577156E-03
 4.79565700E+00 -7.45154921E+00 -3.56456250E-02  6.50634811E-03
 5.75478840E+00 -7.45154921E+00 -3.60874016E-02  4.06124765E-03
 6.71391990E+00 -7.45154921E+00 -3.70937892E-02  4.45000422E-03
 7.67305130E+00 -7.45154921E+00 -4.70573271E-02  3.75162385E-04
 8.63218270E+00 -7.45154921E+00 -3.52400137E-02  4.07587307E-03
 9.59131410E+00 -7.45154921E+00 -2.11043713E-02  6.34782368E-03
 1.05504455E+01 -7.45154921E+00 -2.50421938E-02  1.01802702E-02
 1.15095769E+01 -7.45154921E+00 -5.02112909E-02  1.59837805E-02
 1.24687083E+01 -7.45154921E+00 -2.53694968E-02  3.00127096E-02
 1.34278397E+01 -7.45154921E+00 -7.87030551E-02  4.35254459E-02
 1.43869712E+01 -7.45154921E+00 -9.42089890E-02  3.11382766E-02
 1.53461026E+01 -7.45154921E+00 -1.13535421E-01  8.78601361E-03
 1.63052340E+01 -7.45154921E+00 -1.10750385E-01 -1.12157014E-02
 1.72643654E+01 -7.45154921E+00 -8.96036392E-02 -2.33272378E-02
 1.82234968E+01 -7.45154921E+00 -5.82196554E-02 -5.38655171E-02
 1.91826282E+01 -7.45154921E+00 -4.22441927E-02 -6.56227303E-02
 2.01417596E+01 -7.45154921E+00 -9.35843667E-03 -1.03583713E-02
 2.11008911E+01 -7.45154921E+00 -3.65642522E-03 -1.09163914E-03
 2.20600225E+01 -7.45154921E+00 -4.26375246E-03  8.71201957E-04
 2.30191539E+01 -7.45154921E+00 -2.74437881E-03  9.58096507E-03
 2.39782853E+01 -7.45154921E+00 -7.27285480E-03  5.59385233E-03
 2.49374167E+01 -7.45154921E+00 -9.18559569E-04  1.17153100E-02
 2.58965481E+01 -7.45154921E+00 -1.06075808E-02  1.52488911E-02
 2.68556795E+01 -7.45154921E+00 -1.57041237E-02  1.57568119E-02
 2.78148109E+01 -7.45154921E+00 -2.88133911E-02  2.08010061E-02
 2.87739424E+01 -7.45154921E+00 -3.18151042E-02  1.12453666E-02
 2.97330738E+01 -7.45154921E+00 -2.99790418E-02  1.11020377E-02
 3.06922052E+01 -7.45154921E+00 -2.53085652E-02  7.13687183E-04
 3.16513366E+01 -7.45154921E+00 -2.77928188E-02 -4.23082106E-03
 3.26104680E+01 -7.45154921E+00 -2.06695847E-02 -3.89046976E-03
 3.35695994E+01 -7.45154921E+00 -2.30894319E-02  1.56876173E-03
 3.45287308E+01 -7.45154921E+00 -2.96101209E-02 -7.65075105E-03
 3.54878622E+01 -7.45154921E+00 -2.68580790E-02 -6.16218857E-03
 3.64469937E+01 -7.45154921E+00 -3.70565390E-02 -8.72675238E-04
 3.74061251E+01 -7.45154921E+00 -3.85568654E-02 -2.68287673E-03
 3.83652565E+01 -7.45154921E+00 -5.24380485E-02 -1.78630561E-03
 3.93243879E+01 -7.45154921E+00 -6.07042999E-02 -4.06050857E-03
 4.02835193E+01 -7.45154921E+00 -7.48582366E-02 -5.77247558E-03
 4.12426507E+01 -7.45154921E+00 -7.58793564E-02 -1.55234914E-02
 4.22017821E+01 -7.45154921E+00 -1.18838854E-01 -8.18872167E-03
 4.31609136E+01 -7.45154921E+00 -1.51400592E-01 -1.05621475E-03
 4.41200450E+01 -7.45154921E+00 -1.56822083E-01  2.60362655E-02
 4.50791764E+01 -7.45154921E+00 -1.72155407E-01  6.64726220E-02
 4.60383078E+01 -7.45154921E+00 -1.81929294E-01  1.56042777E-01
 4.69974392E+01 -7.45154921E+00 -2.00335053E-01  2.19461761E-01
 4.79565706E+01 -7.45154921E+00 -2.03882314E-01  2.04851623E-01
 4.89157020E+01 -7.45154921E+00 -2.96148692E-01  1.18848504E-01
 4.98748334E+01 -7.45154921E+00 -2.42352866E-01 -1.95742725E-02
 5.08339649E+01 -7.45154921E+00 -2.37251988E-01 -7.39172812E-02
 5.17930963E+01 -7.45154921E+00 -2.27440447E-01 -4.59094628E-02
 5.27522277E+01 -7.45154921E+00 -2.02204724E-01 -2.47199032E-02
 5.37113591E+01 -7.45154921E+00 -1.82024076E-01  8.39377476E-03
 5.46704905E+01 -7.45154921E+00 -1.48986663E-01  1.87861477E-02
 5.56296219E+01 -7.45154921E+00 -9.83583386E-02  5.83122972E-03
 5.65887533E+01 -7.45154921E+00 -2.15160283E-02 -9.01119348E-03
 5.75478848E+01 -7.45154921E+00  5.51534183E-02 -5.26835136E-02
 5.85070162E+01 -7.45154921E+00  1.37843576E-01 -5.63729944E-02
 5.94661476E+01 -7.45154921E+00  1.49750290E-01 -3.80735348E-02
 6.04252790E+01 -7.45154921E+00  1.31147059E-01  2.01607933E-02
 6.13844104E+01 -7.45154921E+00  5.80376914E-02 -3.47387472E-04
 6.23435418E+01 -7.45154921E+00 -1.11274310E-02  1.23821839E-01
 6.33026732E+01 -7.45154921E+00 -4.78849082E-02  2.00495154E-01
 6.42618046E+01 -7.45154921E+00  5.10703097E-02  7.75393648E-02
 6.52209361E+01 -7.45154921E+00  8.67260546E-02 -5.52760910E-03
