 1.15404636E+00  5.66188456E-02
 1.22197148E+00  3.03818680E-02
 1.24145104E+00  6.79574842E-04
 1.22781896E+00 -2.32557192E-02
 1.20928397E+00 -3.77780589E-02
 1.17296349E+00 -4.17383654E-02
 1.11506168E+00 -4.03293593E-02
 1.06134466E+00 -3.25669220E-02
 1.03201857E+00 -1.09880972E-02
 1.02869350E+00  2.74183897E-02
 1.04848803E+00  7.83113785E-02
 1.09282854E+00  1.13220693E-01
 1.15427231E+00  9.76595111E-02
 1.20325875E+00  5.04844013E-02
 1.21286112E+00  1.52091091E-02
 1.20041865E+00 -1.26215816E-02
 1.19740619E+00 -4.82657021E-02
 1.17968575E+00 -6.97762341E-02
 1.11282899E+00 -6.18148949E-02
 1.03686405E+00 -4.37049841E-02
 1.00801302E+00 -3.05337287E-02
 1.01773135E+00  4.07542778E-03
 1.04355468E+00  8.36569535E-02
 1.09763318E+00  1.49325720E-01
 1.17780830E+00  1.23664766E-01
 1.23716046E+00  3.93729888E-02
 1.23366799E+00 -2.73693340E-02
 1.18558158E+00 -6.94950165E-02
 1.13685250E+00 -9.19587112E-02
 1.09208882E+00 -8.52087952E-02
 1.04714272E+00 -6.57523342E-02
 1.02172196E+00 -3.27363502E-02
 1.02612522E+00  2.94323949E-02
 1.06081878E+00  8.45105577E-02
 1.12369537E+00  8.56264858E-02
 1.18342488E+00  4.55508548E-02
 1.20090867E+00 -1.29787823E-04
 1.18662514E+00 -3.58021897E-02
 1.17321001E+00 -4.66030971E-02
 1.15243386E+00 -3.26889906E-02
 1.10881548E+00 -1.84276185E-02
 1.06022335E+00 -6.26455034E-03
 1.02596950E+00  1.58357816E-02
 1.01756668E+00  4.58779256E-02
 1.04825777E+00  8.09930068E-02
 1.10875586E+00  1.03506892E-01
 1.16987209E+00  8.59614999E-02
 1.21304249E+00  4.11923873E-02
 1.22829799E+00  3.63727846E-03
 1.21653199E+00 -1.87429069E-02
 1.19494453E+00 -2.67795161E-02
 1.17063690E+00 -2.36621208E-02
 1.14200249E+00 -2.41035041E-02
 1.11545745E+00 -1.91205295E-02
 1.09528896E+00  1.10226188E-02
 1.08831349E+00  4.07375639E-02
 1.10437396E+00  3.46437790E-02
 1.13518432E+00  9.79373682E-03
 1.16147317E+00 -2.38101788E-03
 1.17110444E+00 -4.74952863E-03
 1.15750767E+00 -4.91576238E-03
 1.12936815E+00  1.11619769E-03
 1.11034342E+00  8.30279856E-03
 1.11191273E+00  1.21311775E-02
 1.13289545E+00  1.60010601E-02
 1.16441606E+00  1.80893760E-02
 1.18538325E+00  1.47329348E-02
 1.18456306E+00  4.20152508E-03
 1.16460412E+00 -1.49526873E-02
 1.13027824E+00 -3.58797801E-02
 1.09420019E+00 -4.58097484E-02
 1.06578999E+00 -3.76361197E-02
 1.04690232E+00 -1.05236184E-02
 1.04442441E+00  2.64029982E-02
 1.06368070E+00  5.44867466E-02
 1.10456800E+00  6.20128858E-02
 1.16074059E+00  4.69598395E-02
 1.20458659E+00  1.63256097E-02
 1.20561301E+00 -1.22472183E-02
 1.17810336E+00 -2.76735411E-02
 1.15570797E+00 -2.83909313E-02
 1.12828132E+00 -1.61132433E-02
 1.08071143E+00  4.14279099E-05
 1.05411699E+00  1.47086835E-02
 1.08930183E+00  2.79405126E-02
 1.15446337E+00  3.34983879E-02
 1.19434222E+00  2.53333147E-02
 1.19900722E+00  1.13020721E-03
 1.17346940E+00 -3.65293933E-02
 1.12077564E+00 -6.57710825E-02
 1.06641029E+00 -6.10083439E-02
 1.02914541E+00 -3.49730836E-02
 1.01027393E+00 -1.61528574E-02
 1.01501692E+00  6.12134822E-03
 1.04261682E+00  4.75170866E-02
 1.09064380E+00  7.58664620E-02
 1.15546090E+00  5.75776084E-02
 1.20623008E+00  1.49831608E-02
 1.20926806E+00 -1.34712240E-02
 1.18140388E+00 -2.44234648E-02
 1.15797450E+00 -2.32239991E-02
 1.12597929E+00 -8.44870227E-03
 1.06804098E+00  8.06120270E-03
 1.03111871E+00  1.76416564E-02
 1.06415178E+00  2.32846012E-02
 1.13430641E+00  2.44637260E-02
 1.18210971E+00  2.17294353E-02
 1.19931063E+00  1.45432946E-02
 1.19214530E+00 -1.19559578E-03
 1.16018024E+00 -2.02692555E-02
 1.12521595E+00 -3.21484729E-02
 1.10232231E+00 -3.03863587E-02
 1.08829902E+00 -1.14164240E-02
 1.08654544E+00  1.81876608E-02
 1.09769756E+00  4.24442503E-02
 1.12246758E+00  5.16697424E-02
 1.16440715E+00  4.28885368E-02
 1.20619776E+00  1.93251980E-02
 1.21970439E+00 -6.83496258E-03
 1.19082317E+00 -2.79510933E-02
 1.12219654E+00 -4.17307633E-02
 1.05165496E+00 -4.35020600E-02
 1.03048152E+00 -3.17070834E-02
 1.04076265E+00 -5.34331305E-03
 1.03436153E+00  3.52643467E-02
 1.04204365E+00  7.59491500E-02
 1.10635821E+00  9.56024887E-02
 1.18028271E+00  8.21251024E-02
 1.20612972E+00  3.65398833E-02
 1.20136487E+00 -1.41140702E-02
 1.19540976E+00 -3.26555826E-02
 1.17031506E+00 -2.98639982E-02
 1.11307272E+00 -3.83298141E-02
 1.05260814E+00 -3.76883324E-02
 1.02133176E+00 -5.47878572E-04
 1.03437463E+00  4.04606568E-02
 1.09461376E+00  4.74575318E-02
 1.16718660E+00  3.57492501E-02
 1.19732070E+00  3.00740943E-02
 1.18961525E+00  1.99938757E-02
 1.17937165E+00 -5.52987192E-03
 1.15080584E+00 -3.24020286E-02
 1.08902988E+00 -4.67488015E-02
 1.03909905E+00 -4.23237387E-02
 1.04316409E+00 -1.36006714E-02
 1.07965685E+00  2.88478045E-02
 1.10901364E+00  6.04380804E-02
 1.13499591E+00  6.63573371E-02
 1.16870541E+00  4.27343547E-02
 1.19224069E+00 -3.64681567E-04
 1.19176151E+00 -3.73096834E-02
 1.16378104E+00 -5.34635457E-02
 1.10765951E+00 -4.80541492E-02
 1.05403417E+00 -2.64839217E-02
 1.04372963E+00 -5.55884366E-03
 1.06117800E+00  6.06253658E-03
 1.06866445E+00  1.17372405E-02
 1.08613740E+00  1.27133005E-02
 1.13977370E+00  1.40355063E-02
 1.18704267E+00  1.74388245E-02
 1.18169772E+00  1.74485703E-02
 1.15153803E+00  1.51088371E-02
 1.14313989E+00  1.38627086E-02
 1.15335562E+00  1.51235323E-02
 1.16777823E+00  2.10429741E-02
 1.18578317E+00  2.62436435E-02
 1.19266012E+00  2.01232275E-02
 1.17709958E+00 -3.39167344E-04
 1.14527617E+00 -2.97805239E-02
 1.10398448E+00 -5.05764510E-02
 1.06359984E+00 -4.33738148E-02
 1.03325532E+00 -2.56051698E-02
 1.01525267E+00 -2.58549105E-02
 1.01502630E+00 -1.27222124E-02
 1.03710891E+00  5.18887117E-02
 1.08153128E+00  1.08376657E-01
 1.14415222E+00  8.03736153E-02
 1.20633174E+00  1.46270242E-02
 1.24068840E+00 -7.88430624E-03
 1.23025660E+00 -1.07128527E-02
 1.17470620E+00 -3.60305882E-02
 1.10343248E+00 -5.69002997E-02
 1.06015304E+00 -5.15309820E-02
 1.04181877E+00 -3.29510448E-02
 1.02241483E+00 -5.92349154E-03
 1.02496006E+00  2.75775806E-02
 1.07533423E+00  5.37099830E-02
 1.14085857E+00  5.85780648E-02
 1.18115651E+00  3.61471957E-02
 1.19807420E+00 -2.75583081E-03
 1.19938463E+00 -3.48225764E-02
 1.16612010E+00 -4.68407238E-02
 1.09187798E+00 -3.73325905E-02
 1.02076558E+00 -1.82339923E-02
 1.00122008E+00 -9.39557717E-03
 1.01527165E+00  2.93453095E-03
 1.02317062E+00  4.49627970E-02
 1.05036718E+00  8.79257617E-02
 1.12756191E+00  8.77722265E-02
 1.20382228E+00  5.35114463E-02
 1.21996630E+00  1.13177560E-02
 1.19810481E+00 -2.75731280E-02
 1.18034923E+00 -4.60298433E-02
 1.15598856E+00 -4.05930879E-02
 1.11137350E+00 -2.96265405E-02
 1.06614219E+00 -1.65613145E-02
 1.03582543E+00  2.38203360E-03
 1.02990407E+00  2.19662480E-02
 1.06135055E+00  4.03845417E-02
 1.11975332E+00  4.96453964E-02
 1.17582400E+00  3.74417571E-02
 1.21014127E+00  1.31277749E-02
 1.21152414E+00 -5.35193204E-03
 1.18339556E+00 -1.97731480E-02
 1.14750507E+00 -3.52373680E-02
 1.11440520E+00 -3.87018051E-02
 1.08502985E+00 -1.90742026E-02
 1.06516450E+00  1.24584003E-02
 1.05522989E+00  3.77006480E-02
 1.05972779E+00  4.77070853E-02
 1.08730670E+00  3.79174969E-02
 1.12818468E+00  1.27792009E-02
 1.16277080E+00 -1.16556612E-02
 1.17746482E+00 -2.66873269E-02
 1.16335505E+00 -3.15812068E-02
 1.12955696E+00 -2.66265701E-02
 1.10164286E+00 -1.81387176E-02
 1.09309784E+00 -8.70272414E-03
 1.10541263E+00  4.06576413E-03
 1.13099825E+00  1.57018346E-02
 1.14878951E+00  2.05726876E-02
 1.14928982E+00  1.61291375E-02
 1.13785365E+00  2.75884221E-03
 1.12198059E+00 -5.15286396E-03
 1.11652345E+00  9.20014920E-03
 1.12848126E+00  3.16750414E-02
 1.15047191E+00  3.06116589E-02
 1.17230051E+00 -8.48528305E-03
 1.17851376E+00 -8.39810577E-02
 1.15833381E+00 -1.61548143E-01
 1.11297994E+00 -1.86186146E-01
 1.04978834E+00 -1.59889882E-01
 9.84029425E-01 -1.17315650E-01
 9.31061401E-01 -4.80032278E-02
 9.03059609E-01  5.82386815E-02
 9.15902430E-01  1.68138243E-01
 9.70207184E-01  2.43704526E-01
 1.02123535E+00  2.50401792E-01
 1.01122645E+00  1.67141640E-01
 9.43445102E-01  5.02302357E-02
 8.63834134E-01 -7.76246206E-03
 8.11645938E-01 -1.03454132E-02
 8.28167296E-01 -9.94466549E-03
 9.13735658E-01 -1.23265404E-03
 1.01502956E+00  1.61279355E-02
 1.09130534E+00  7.04475540E-03
 1.11432603E+00 -3.55438942E-02
 1.08136849E+00 -7.83894791E-02
 1.03306230E+00 -8.66326150E-02
 9.95787197E-01 -7.70765871E-02
 9.74645709E-01 -8.83306882E-02
 9.53278348E-01 -1.02590584E-01
 8.97664889E-01 -8.58231888E-02
 8.42527289E-01 -4.16196132E-02
 8.56463106E-01  2.25721460E-02
 9.23998191E-01  9.58090656E-02
 1.00196949E+00  1.47957450E-01
 1.09317960E+00  1.61295623E-01
 1.18623087E+00  1.31014004E-01
 1.22914459E+00  4.53517449E-02
 1.17744971E+00 -9.01449701E-02
 1.01951295E+00 -2.26879214E-01
 7.88249307E-01 -3.04866359E-01
 6.03024158E-01 -3.09508043E-01
 5.94169639E-01 -2.61229241E-01
 6.91880826E-01 -1.86788229E-01
 7.30209267E-01 -1.22771220E-01
 7.45634642E-01 -7.03890080E-02
 8.36027717E-01 -1.58634833E-03
 9.47562978E-01  5.87406066E-02
 1.02926226E+00  7.21084042E-02
 1.10055219E+00  5.84818931E-02
 1.15404416E+00  4.80044673E-02
 1.17614720E+00  4.32246084E-02
 1.17827051E+00  4.65513515E-02
 1.16968219E+00  5.73857650E-02
 1.15457273E+00  5.79434373E-02
 1.13040556E+00  3.15587928E-02
 1.09087444E+00 -2.24870899E-02
 1.05245404E+00 -7.17994673E-02
 1.04000968E+00 -7.15085237E-02
 1.04851542E+00 -3.74747072E-02
 1.06137706E+00 -1.78851632E-02
 1.07696914E+00 -1.30560145E-02
 1.09123908E+00 -1.10431862E-02
 1.09186675E+00 -1.63318226E-02
 1.07649132E+00 -1.82209775E-02
 1.06060904E+00 -8.88279017E-03
 1.06492892E+00  9.32745858E-03
 1.09274892E+00  5.37663631E-02
 1.12162193E+00  1.30968948E-01
 1.09041390E+00  1.79168821E-01
 9.47216057E-01  1.33655606E-01
 7.84418158E-01  6.17470113E-02
 7.55836122E-01  6.92380217E-02
 8.39768467E-01  9.35259924E-02
 9.28724660E-01  3.58229224E-02
 9.91072538E-01 -9.40839163E-03
 9.98759207E-01  7.05308929E-02
 9.75252781E-01  1.69408390E-01
 1.01894984E+00  1.52104936E-01
 1.11976833E+00  1.02025926E-01
 1.19719497E+00  1.35715959E-01
 1.22807093E+00  1.66240912E-01
 1.19783502E+00  8.92457706E-02
 1.14742061E+00 -6.06349282E-03
 1.15443237E+00 -1.24036560E-02
 1.12078818E+00  1.25184285E-02
 9.17450968E-01 -9.34613186E-03
 7.43091910E-01 -3.69704271E-02
 8.59431746E-01 -2.35874349E-02
 1.09240868E+00  1.46434145E-03
 1.14512118E+00  1.24827363E-02
 1.10705030E+00  1.58120554E-02
 1.14660785E+00  9.30313208E-03
 1.18404329E+00 -8.46744712E-03
 1.15989959E+00 -2.42325327E-02
 1.14361779E+00 -2.89040637E-02
 1.15801595E+00 -2.09294487E-02
 1.16988025E+00 -4.85286697E-03
 1.16201740E+00  7.14974576E-03
 1.14455511E+00  9.69845855E-03
 1.13302196E+00  5.06439371E-03
 1.12839793E+00 -3.74243217E-03
 1.13074701E+00 -9.35456623E-03
 1.14094724E+00 -8.12107988E-03
 1.15059052E+00 -3.01157949E-03
 1.15473335E+00  3.85732995E-03
 1.15304448E+00  9.21922318E-03
 1.14204350E+00  1.17540347E-02
 1.12217279E+00  1.55354953E-02
 1.10161395E+00  2.60335789E-02
 1.09115909E+00  4.86732537E-02
 1.09919174E+00  8.29511064E-02
 1.12865642E+00  1.17164455E-01
 1.17108824E+00  1.26335478E-01
 1.20802987E+00  8.86114593E-02
 1.22424895E+00  2.78226303E-02
 1.20778657E+00 -1.19393323E-02
 1.14732307E+00 -4.21282934E-02
 1.05091376E+00 -8.80818521E-02
 9.68368303E-01 -1.10122003E-01
 9.54881305E-01 -6.54859801E-02
 9.88126765E-01  1.28686602E-02
 1.01167897E+00  7.16434203E-02
 1.04959176E+00  1.00659559E-01
 1.13750147E+00  1.00357922E-01
 1.21463721E+00  7.14353500E-02
 1.21735170E+00  3.72965455E-02
 1.18914453E+00  1.42840393E-02
 1.19191463E+00  1.94498391E-03
 1.18943201E+00 -2.71786691E-04
 1.13526821E+00  1.52194984E-04
 1.08946113E+00  1.92405448E-03
 1.12052000E+00  1.22992700E-02
 1.18596475E+00  2.55007642E-02
 1.21673030E+00  3.13607924E-02
 1.21285924E+00  2.41552944E-02
 1.18702587E+00  6.61983111E-04
 1.13901962E+00 -2.34273579E-02
 1.09385551E+00 -2.44666370E-02
 1.07070173E+00 -1.07139115E-02
 1.06683508E+00 -3.48258306E-03
 1.08198686E+00  6.37657098E-03
 1.11006825E+00  3.03601017E-02
 1.14474430E+00  4.64520806E-02
 1.18284174E+00  3.28058222E-02
 1.20166284E+00  3.91021777E-03
 1.18054026E+00 -1.62540732E-02
 1.14450596E+00 -2.74838334E-02
 1.13073408E+00 -3.47484903E-02
 1.12137926E+00 -3.43957314E-02
 1.08644710E+00 -2.89433846E-02
 1.06266911E+00 -2.15598407E-02
 1.09490091E+00 -9.95453030E-03
 1.15292318E+00  3.62070858E-03
 1.18716953E+00  1.45350656E-02
 1.19365508E+00  1.92008646E-02
 1.17796151E+00  1.41160841E-02
 1.14345406E+00  2.47926406E-03
 1.11433525E+00 -7.18814433E-03
 1.10720588E+00 -9.87795549E-03
 1.11971196E+00 -3.77268264E-03
 1.14400891E+00  7.99262345E-03
 1.16271912E+00  1.66116008E-02
 1.16679581E+00  1.77319859E-02
 1.16092850E+00  1.20368482E-02
 1.14903982E+00  2.12269551E-03
 1.13934362E+00 -5.49184759E-03
 1.13640073E+00 -7.48950520E-03
 1.13567714E+00 -5.39380012E-03
 1.13565124E+00 -6.63227305E-04
 1.13495920E+00  3.45561604E-03
 1.13268613E+00  5.11140615E-03
 1.13247504E+00  5.80205488E-03
 1.13558066E+00  6.35733622E-03
 1.14142696E+00  7.86463888E-03
 1.15002185E+00  1.08501968E-02
 1.15936714E+00  1.37014230E-02
 1.16757706E+00  1.49731525E-02
 1.17358155E+00  1.33496945E-02
 1.17557734E+00  8.08179092E-03
 1.17235375E+00  2.95547506E-04
 1.16386504E+00 -7.59045937E-03
 1.15081987E+00 -1.23756107E-02
 1.13494718E+00 -1.17627694E-02
 1.11926877E+00 -5.62402034E-03
 1.10831648E+00  3.45026360E-03
 1.10698885E+00  1.06597075E-02
 1.11812842E+00  1.26757343E-02
 1.14037227E+00  8.68894380E-03
 1.16485703E+00  5.38848099E-04
 1.17780616E+00 -7.08252231E-03
 1.17030952E+00 -1.11839699E-02
 1.14185346E+00 -1.11075882E-02
 1.10489684E+00 -6.78453857E-03
 1.08248669E+00 -4.99550114E-05
 1.08867167E+00  7.86753000E-03
 1.12398353E+00  1.64257282E-02
 1.17397228E+00  2.20656498E-02
 1.20934239E+00  2.03498538E-02
 1.21216727E+00  8.61425122E-03
 1.18132516E+00 -1.32020698E-02
 1.12764931E+00 -3.81069520E-02
 1.07732167E+00 -5.40523202E-02
 1.04704424E+00 -5.31785151E-02
 1.03890689E+00 -3.36656212E-02
 1.05269019E+00 -2.69562724E-03
 1.07891905E+00  2.40566522E-02
 1.11184054E+00  3.64769024E-02
 1.15201773E+00  3.22163448E-02
 1.18766746E+00  1.52712743E-02
 1.20388544E+00 -2.13472264E-03
 1.19189846E+00 -1.31511602E-02
 1.15077502E+00 -1.81921737E-02
 1.10766968E+00 -1.79347525E-02
 1.09910413E+00 -1.69652808E-02
 1.11307304E+00 -1.66632179E-02
 1.11682524E+00 -1.34380771E-02
 1.12561396E+00 -8.26179517E-03
 1.15907096E+00 -3.33108528E-03
 1.18045063E+00 -5.11397567E-04
 1.15266109E+00 -3.16365019E-03
 1.10267222E+00 -9.41607266E-03
 1.07501255E+00 -1.34266242E-02
 1.07140448E+00 -1.23511179E-02
 1.08220526E+00 -5.20017533E-03
 1.10875124E+00  5.76309030E-03
 1.13856876E+00  1.41908039E-02
 1.16043855E+00  1.67760004E-02
 1.17586286E+00  1.34234273E-02
 1.18191521E+00  4.90902234E-03
 1.17596319E+00 -5.26793540E-03
 1.15660098E+00 -1.47395873E-02
 1.12144632E+00 -2.29379429E-02
 1.08090614E+00 -2.72573469E-02
 1.05354623E+00 -2.51833435E-02
 1.05188082E+00 -1.53433920E-02
 1.08155010E+00  2.25490188E-03
 1.13190608E+00  2.17975851E-02
 1.17723306E+00  3.36674967E-02
 1.20055392E+00  3.15198502E-02
 1.19535800E+00  1.37467226E-02
 1.16474104E+00 -1.29045373E-02
 1.12584016E+00 -3.42914565E-02
 1.08918442E+00 -4.12970115E-02
 1.05834828E+00 -3.17756000E-02
 1.04398415E+00 -1.05288787E-02
 1.05358198E+00  9.48442717E-03
 1.09086600E+00  2.05807041E-02
 1.15253865E+00  2.21194323E-02
 1.20513351E+00  1.50566211E-02
 1.20862524E+00  5.31824162E-03
 1.17522174E+00 -4.25749392E-03
 1.14305364E+00 -1.53009489E-02
 1.11316941E+00 -2.47863169E-02
 1.07909237E+00 -2.89904436E-02
 1.05556392E+00 -2.49667689E-02
 1.04981896E+00 -9.74983269E-03
 1.06619652E+00  1.12392646E-02
 1.11055808E+00  2.66793263E-02
 1.16141305E+00  2.95054239E-02
 1.18665202E+00  1.69992977E-02
 1.18767639E+00 -5.55741402E-03
 1.17876225E+00 -2.47586129E-02
 1.14893655E+00 -3.28709210E-02
 1.09334107E+00 -2.88798253E-02
 1.04911610E+00 -1.60292323E-02
 1.05473250E+00 -4.19468834E-03
 1.09442447E+00  1.50242709E-03
 1.12999815E+00  2.43544216E-03
 1.15631794E+00 -3.19768853E-04
 1.17527157E+00 -2.84261120E-03
 1.17690528E+00 -3.56311231E-03
 1.16319222E+00 -5.28945180E-03
 1.13465070E+00 -7.81110197E-03
 1.09030518E+00 -1.01887181E-02
 1.06036610E+00 -1.16533166E-02
 1.07837895E+00 -9.77971848E-03
 1.12305949E+00 -5.15101246E-03
 1.15047125E+00 -7.11136602E-04
 1.15862060E+00  2.16912102E-03
 1.15978542E+00  2.56437653E-03
 1.15220024E+00  9.55352206E-04
 1.14543532E+00 -1.43947160E-04
 1.14738538E+00  2.12548228E-04
 1.15105836E+00  1.61505275E-03
 1.15216379E+00  3.65349940E-03
 1.14676572E+00  4.97699431E-03
 1.13316753E+00  5.03742956E-03
 1.11759053E+00  4.53419595E-03
 1.10521166E+00  3.74626665E-03
 1.10064481E+00  3.10895003E-03
 1.10787637E+00  2.94896991E-03
 1.12538421E+00  2.90951618E-03
 1.14798850E+00  2.90885903E-03
 1.16815863E+00  2.99079410E-03
 1.17932261E+00  3.07028470E-03
 1.17884512E+00  3.27506879E-03
 1.16872481E+00  3.60330469E-03
 1.15526866E+00  3.88713847E-03
 1.14280463E+00  4.03955076E-03
 1.13295764E+00  3.94618887E-03
 1.12724324E+00  3.55887998E-03
 1.12514536E+00  2.96088347E-03
 1.12763262E+00  2.22384072E-03
 1.13684962E+00  1.45672278E-03
 1.14982764E+00  8.51097974E-04
 1.16112829E+00  6.06343691E-04
 1.16643188E+00  9.19432650E-04
 1.16250049E+00  1.92575098E-03
 1.15217224E+00  3.55321194E-03
 1.14341406E+00  5.52900063E-03
 1.14066599E+00  7.47995541E-03
 1.14507357E+00  8.87519194E-03
 1.15470395E+00  8.98619388E-03
 1.16310255E+00  7.12865033E-03
 1.16701901E+00  3.02663040E-03
 1.16677344E+00 -2.81768101E-03
 1.16178837E+00 -8.53261906E-03
 1.15325651E+00 -1.14134030E-02
 1.14191358E+00 -9.73045957E-03
 1.12747986E+00 -3.46203656E-03
 1.11426966E+00  4.71090446E-03
 1.10851519E+00  1.00648086E-02
 1.11343878E+00  9.95561321E-03
 1.12857308E+00  4.95591116E-03
 1.14482058E+00 -3.99017787E-04
 1.14766621E+00  1.67738265E-03
 1.13181724E+00  1.51266350E-02
 1.10548917E+00  3.80120042E-02
 1.09572461E+00  6.21718937E-02
 1.13185631E+00  7.35735580E-02
 1.19094619E+00  6.22857653E-02
 1.21928501E+00  2.52113649E-02
 1.20365219E+00 -3.46876052E-02
 1.15213300E+00 -9.96735364E-02
 1.07879279E+00 -1.31967695E-01
 1.02189962E+00 -1.00271595E-01
 1.00117873E+00 -3.47012081E-02
 1.01237787E+00  3.72658209E-03
 1.06159866E+00  1.40251967E-02
 1.14030330E+00  2.09987237E-02
 1.20862591E+00  1.62360486E-02
 1.22918608E+00  3.51329925E-04
 1.20471613E+00 -1.07027375E-02
 1.16240534E+00 -1.52490751E-02
 1.11248062E+00 -1.62278601E-02
 1.06348736E+00 -1.47962711E-02
 1.03267424E+00 -7.54745132E-03
 1.02582894E+00  1.14158339E-02
 1.04828565E+00  3.52899283E-02
 1.10170837E+00  5.07024143E-02
 1.15880746E+00  4.95307434E-02
 1.18646153E+00  2.71660330E-02
 1.19103120E+00 -8.68697172E-03
 1.19420271E+00 -3.86393100E-02
 1.18207327E+00 -5.14464985E-02
 1.13674241E+00 -4.43137105E-02
 1.07846474E+00 -2.12540408E-02
 1.03547183E+00  3.44994247E-03
 1.02312193E+00  2.18262655E-02
 1.05295455E+00  3.38430966E-02
 1.11299821E+00  3.81346173E-02
 1.16794488E+00  3.72107308E-02
 1.19683132E+00  3.11511856E-02
 1.19321613E+00  1.60279816E-02
 1.16214911E+00 -4.21255866E-03
 1.12706431E+00 -2.19787775E-02
 1.09951479E+00 -3.14013253E-02
 1.07763377E+00 -2.70845154E-02
 1.06579993E+00 -1.21742542E-02
 1.06386915E+00  2.73548389E-03
 1.07472044E+00  1.16303230E-02
 1.10659067E+00  1.21376169E-02
 1.14981819E+00  5.48052581E-03
 1.18478689E+00 -1.29051093E-03
 1.19818651E+00 -5.45924124E-03
 1.18111673E+00 -8.64768207E-03
 1.14218299E+00 -1.04333142E-02
 1.10644255E+00 -1.17484866E-02
 1.08796138E+00 -1.20893933E-02
 1.09013453E+00 -8.35382214E-03
 1.10845584E+00 -1.62642601E-03
 1.12552585E+00  4.83574390E-03
 1.13351599E+00  9.09303933E-03
 1.13602855E+00  9.10304161E-03
 1.13434123E+00  5.60070171E-03
 1.13405284E+00  2.20648707E-03
 1.13649360E+00  3.90988659E-04
 1.13505053E+00  1.26713313E-04
 1.12937929E+00  8.80890017E-04
 1.12143842E+00  4.89744133E-04
 1.11256580E+00 -1.62598370E-03
 1.10752301E+00 -4.07106562E-03
 1.10757223E+00 -5.72306241E-03
 1.11059577E+00 -4.98227269E-03
 1.11700178E+00 -1.16374482E-03
 1.12708402E+00  4.38140253E-03
 1.14061718E+00  9.44748641E-03
 1.15810800E+00  1.10733495E-02
