 1.17221178E+00  4.70940935E-03
 1.17226118E+00  4.68543157E-03
 1.17230201E+00  4.64397599E-03
 1.17233565E+00  4.58338279E-03
 1.17236293E+00  4.50577381E-03
 1.17238439E+00  4.41599018E-03
 1.17240108E+00  4.31849164E-03
 1.17241434E+00  4.21744945E-03
 1.17242637E+00  4.11494498E-03
 1.17244002E+00  4.01066150E-03
 1.17245725E+00  3.90596592E-03
 1.17247901E+00  3.80328453E-03
 1.17250528E+00  3.70427118E-03
 1.17253478E+00  3.61107441E-03
 1.17256621E+00  3.52460701E-03
 1.17259844E+00  3.44462851E-03
 1.17263000E+00  3.37298909E-03
 1.17265942E+00  3.31228963E-03
 1.17268469E+00  3.26367736E-03
 1.17270328E+00  3.22722991E-03
 1.17271322E+00  3.20034115E-03
 1.17271273E+00  3.17774638E-03
 1.17269988E+00  3.15495854E-03
 1.17267259E+00  3.12807927E-03
 1.17262793E+00  3.09307473E-03
 1.17256233E+00  3.04698460E-03
 1.17247322E+00  2.98652068E-03
 1.17235906E+00  2.90845761E-03
 1.17221950E+00  2.81223805E-03
 1.17205571E+00  2.69901460E-03
 1.17186887E+00  2.57037319E-03
 1.17166013E+00  2.42836930E-03
 1.17143126E+00  2.27358976E-03
 1.17118415E+00  2.10538895E-03
 1.17092141E+00  1.92497680E-03
 1.17064640E+00  1.73493770E-03
 1.17036202E+00  1.53853505E-03
 1.17007107E+00  1.34047045E-03
 1.16977678E+00  1.14491185E-03
 1.16948264E+00  9.55559087E-04
 1.16919317E+00  7.77771616E-04
 1.16891370E+00  6.17295989E-04
 1.16864873E+00  4.79042039E-04
 1.16840192E+00  3.67014305E-04
 1.16817598E+00  2.82399713E-04
 1.16797233E+00  2.23793266E-04
 1.16779246E+00  1.89917169E-04
 1.16763792E+00  1.79496929E-04
 1.16750965E+00  1.91334901E-04
 1.16740842E+00  2.24879941E-04
 1.16733424E+00  2.77880498E-04
 1.16728633E+00  3.46625057E-04
 1.16726417E+00  4.27825334E-04
 1.16726714E+00  5.17735870E-04
 1.16729405E+00  6.12450963E-04
 1.16734326E+00  7.08086980E-04
 1.16741203E+00  7.98853357E-04
 1.16749674E+00  8.77916961E-04
 1.16759422E+00  9.39736353E-04
 1.16770180E+00  9.80093565E-04
 1.16781747E+00  9.97025226E-04
 1.16793998E+00  9.91077758E-04
 1.16806763E+00  9.62659185E-04
 1.16819806E+00  9.12051564E-04
 1.16832870E+00  8.40186882E-04
 1.16845634E+00  7.47923100E-04
 1.16857771E+00  6.37622766E-04
 1.16868945E+00  5.13119967E-04
 1.16878699E+00  3.77770980E-04
 1.16886511E+00  2.35161212E-04
 1.16891855E+00  8.94146229E-05
 1.16894224E+00 -5.50953109E-05
 1.16893241E+00 -1.92311489E-04
 1.16888653E+00 -3.15153756E-04
 1.16880184E+00 -4.17926843E-04
 1.16867561E+00 -4.96494195E-04
 1.16850555E+00 -5.48912530E-04
 1.16828956E+00 -5.75742119E-04
 1.16802706E+00 -5.77575386E-04
 1.16771905E+00 -5.54891270E-04
 1.16736712E+00 -5.08764446E-04
 1.16697426E+00 -4.40203090E-04
 1.16654548E+00 -3.51714809E-04
 1.16608797E+00 -2.47260803E-04
 1.16561229E+00 -1.30342627E-04
 1.16513190E+00 -4.70311576E-06
 1.16466095E+00  1.25414807E-04
 1.16421382E+00  2.55494934E-04
 1.16380415E+00  3.79195474E-04
 1.16344401E+00  4.89088876E-04
 1.16314527E+00  5.79236287E-04
 1.16291858E+00  6.45392648E-04
 1.16277104E+00  6.85739157E-04
 1.16270695E+00  7.01177291E-04
 1.16272822E+00  6.92564747E-04
 1.16283468E+00  6.60548682E-04
 1.16302650E+00  6.06316932E-04
 1.16330326E+00  5.30826851E-04
 1.16365981E+00  4.36502231E-04
 1.16408649E+00  3.27130319E-04
 1.16456911E+00  2.05679810E-04
 1.16508855E+00  7.51266868E-05
 1.16562493E+00 -6.10952222E-05
 1.16615814E+00 -1.99266113E-04
 1.16666606E+00 -3.33544226E-04
 1.16712717E+00 -4.56705013E-04
 1.16752150E+00 -5.63098190E-04
 1.16783205E+00 -6.48747955E-04
 1.16804970E+00 -7.11933917E-04
 1.16817212E+00 -7.53598338E-04
 1.16819884E+00 -7.74378724E-04
 1.16813075E+00 -7.74487677E-04
 1.16796736E+00 -7.54835736E-04
 1.16770676E+00 -7.16090643E-04
 1.16735362E+00 -6.60076808E-04
 1.16691844E+00 -5.89705964E-04
 1.16641411E+00 -5.06616399E-04
 1.16585804E+00 -4.12018698E-04
 1.16526803E+00 -3.07634435E-04
 1.16466202E+00 -1.95538112E-04
 1.16406389E+00 -7.99146267E-05
 1.16349958E+00  3.34589985E-05
 1.16299139E+00  1.40278948E-04
 1.16255690E+00  2.37687821E-04
 1.16220322E+00  3.24398992E-04
 1.16192745E+00  4.01228575E-04
 1.16172670E+00  4.68412035E-04
 1.16159856E+00  5.25491537E-04
 1.16154135E+00  5.72740627E-04
 1.16155621E+00  6.10169517E-04
 1.16163798E+00  6.38267565E-04
 1.16177618E+00  6.57991485E-04
 1.16196251E+00  6.68575194E-04
 1.16218727E+00  6.68256292E-04
 1.16244039E+00  6.55705598E-04
 1.16271171E+00  6.29946022E-04
 1.16298252E+00  5.91762137E-04
 1.16322931E+00  5.43545659E-04
 1.16343411E+00  4.86538980E-04
 1.16358470E+00  4.21029349E-04
 1.16367842E+00  3.46841111E-04
 1.16372311E+00  2.62732161E-04
 1.16372485E+00  1.68350252E-04
 1.16368783E+00  6.43238723E-05
 1.16361782E+00 -4.93581781E-05
 1.16351843E+00 -1.72391643E-04
 1.16339759E+00 -3.03892972E-04
 1.16326694E+00 -4.42438363E-04
 1.16313239E+00 -5.84365423E-04
 1.16299769E+00 -7.24245581E-04
 1.16286760E+00 -8.56825249E-04
 1.16274734E+00 -9.77069409E-04
 1.16265011E+00 -1.08093207E-03
 1.16259486E+00 -1.16572441E-03
 1.16259437E+00 -1.22809626E-03
 1.16265565E+00 -1.26445289E-03
 1.16277935E+00 -1.27227052E-03
 1.16295761E+00 -1.24942358E-03
 1.16318433E+00 -1.19482690E-03
 1.16345531E+00 -1.10843200E-03
 1.16376218E+00 -9.89430777E-04
 1.16409636E+00 -8.37020242E-04
 1.16444666E+00 -6.52120526E-04
 1.16479914E+00 -4.37215948E-04
 1.16514534E+00 -1.97090708E-04
 1.16547997E+00  6.11333080E-05
 1.16579561E+00  3.30309946E-04
 1.16608367E+00  6.03348085E-04
 1.16633028E+00  8.72719353E-04
 1.16651697E+00  1.13145731E-03
 1.16663053E+00  1.37257094E-03
 1.16666288E+00  1.58954461E-03
 1.16660984E+00  1.77844400E-03
 1.16647337E+00  1.93726041E-03
 1.16625518E+00  2.06453286E-03
 1.16595640E+00  2.15924062E-03
 1.16558292E+00  2.21925987E-03
 1.16514280E+00  2.24156168E-03
 1.16464685E+00  2.22524720E-03
 1.16410913E+00  2.17119641E-03
 1.16354165E+00  2.08122918E-03
 1.16295540E+00  1.95888749E-03
 1.16236419E+00  1.80761917E-03
 1.16178354E+00  1.63081971E-03
 1.16123229E+00  1.43402137E-03
 1.16073205E+00  1.22355783E-03
 1.16030056E+00  1.00502390E-03
 1.15995099E+00  7.83092764E-04
 1.15969225E+00  5.59479398E-04
 1.15952750E+00  3.33251306E-04
 1.15945891E+00  1.04154516E-04
 1.15948826E+00 -1.27290553E-04
 1.15961444E+00 -3.59530087E-04
 1.15983481E+00 -5.89220578E-04
 1.16014261E+00 -8.14067202E-04
 1.16052673E+00 -1.03238740E-03
 1.16097560E+00 -1.24064277E-03
 1.16147608E+00 -1.43475406E-03
 1.16201276E+00 -1.61024110E-03
 1.16256877E+00 -1.76243436E-03
 1.16312326E+00 -1.88956888E-03
 1.16365317E+00 -1.99196442E-03
 1.16413893E+00 -2.06866550E-03
 1.16456561E+00 -2.11793886E-03
 1.16492508E+00 -2.13688425E-03
 1.16521650E+00 -2.12099669E-03
 1.16543972E+00 -2.06766156E-03
 1.16559448E+00 -1.97607420E-03
 1.16568106E+00 -1.84536614E-03
 1.16569890E+00 -1.67614850E-03
 1.16565223E+00 -1.47029326E-03
 1.16554967E+00 -1.23111386E-03
 1.16539894E+00 -9.66173311E-04
 1.16520914E+00 -6.86280102E-04
 1.16499037E+00 -4.02604784E-04
 1.16475344E+00 -1.26433807E-04
 1.16451546E+00  1.32615209E-04
 1.16429704E+00  3.67233889E-04
 1.16411440E+00  5.69285875E-04
 1.16397879E+00  7.30884727E-04
 1.16389338E+00  8.46746182E-04
 1.16385276E+00  9.13026832E-04
 1.16385244E+00  9.28049756E-04
 1.16388946E+00  8.92034232E-04
 1.16396020E+00  8.03723715E-04
 1.16406319E+00  6.61736655E-04
 1.16419328E+00  4.68344129E-04
 1.16434224E+00  2.29106401E-04
 1.16450639E+00 -4.62674300E-05
 1.16468353E+00 -3.43651604E-04
 1.16487086E+00 -6.48975158E-04
 1.16506518E+00 -9.48380262E-04
 1.16525600E+00 -1.22665126E-03
 1.16542764E+00 -1.46950875E-03
 1.16556952E+00 -1.66354112E-03
 1.16567579E+00 -1.79730796E-03
 1.16574625E+00 -1.86579731E-03
 1.16578803E+00 -1.86925593E-03
 1.16580602E+00 -1.80928209E-03
 1.16580280E+00 -1.68856081E-03
 1.16578365E+00 -1.50820168E-03
 1.16575296E+00 -1.26776421E-03
 1.16571652E+00 -9.71881783E-04
 1.16568141E+00 -6.29507450E-04
 1.16564831E+00 -2.51272006E-04
 1.16561398E+00  1.48752584E-04
 1.16557641E+00  5.56579864E-04
 1.16553444E+00  9.58504513E-04
 1.16549224E+00  1.33630031E-03
 1.16545902E+00  1.67033238E-03
 1.16543967E+00  1.94391841E-03
 1.16543554E+00  2.14401514E-03
 1.16544654E+00  2.26579189E-03
 1.16546873E+00  2.31230154E-03
 1.16550011E+00  2.28678629E-03
 1.16554061E+00  2.19254057E-03
 1.16558617E+00  2.03280638E-03
 1.16563164E+00  1.80920479E-03
 1.16567233E+00  1.52862688E-03
 1.16570348E+00  1.20256459E-03
 1.16572518E+00  8.41476542E-04
 1.16574144E+00  4.57374318E-04
 1.16575449E+00  6.28868095E-05
 1.16576536E+00 -3.29194737E-04
 1.16577313E+00 -6.99907232E-04
 1.16577397E+00 -1.02698951E-03
 1.16576651E+00 -1.29252636E-03
 1.16575153E+00 -1.48329127E-03
 1.16572873E+00 -1.59394871E-03
 1.16569866E+00 -1.62774231E-03
 1.16566130E+00 -1.58743260E-03
 1.16561584E+00 -1.47514316E-03
 1.16556458E+00 -1.29462601E-03
 1.16551172E+00 -1.04877368E-03
 1.16546056E+00 -7.45220069E-04
 1.16541422E+00 -3.96009904E-04
 1.16537400E+00 -1.07242193E-05
 1.16533914E+00  4.00890857E-04
 1.16531032E+00  8.27672022E-04
 1.16528917E+00  1.25772273E-03
 1.16527706E+00  1.67281739E-03
 1.16527605E+00  2.05065873E-03
 1.16528719E+00  2.37373021E-03
 1.16531027E+00  2.62957204E-03
 1.16534587E+00  2.81261148E-03
 1.16539444E+00  2.92540945E-03
 1.16545582E+00  2.96984849E-03
 1.16552960E+00  2.94680310E-03
 1.16561376E+00  2.85942543E-03
 1.16570486E+00  2.71044288E-03
 1.16579934E+00  2.50654135E-03
 1.16589315E+00  2.25823543E-03
 1.16598177E+00  1.97296667E-03
 1.16606056E+00  1.65752846E-03
 1.16612413E+00  1.32037254E-03
 1.16616657E+00  9.70951966E-04
 1.16618244E+00  6.24756126E-04
 1.16616670E+00  3.01523435E-04
 1.16611492E+00  1.63284680E-05
 1.16602378E+00 -2.20635604E-04
 1.16589117E+00 -4.05040092E-04
 1.16571614E+00 -5.39837601E-04
 1.16549900E+00 -6.27035659E-04
 1.16524103E+00 -6.67267990E-04
 1.16494412E+00 -6.63413431E-04
 1.16461106E+00 -6.17858424E-04
 1.16424646E+00 -5.35879201E-04
 1.16385679E+00 -4.25548811E-04
 1.16345030E+00 -2.91111516E-04
 1.16303696E+00 -1.35227799E-04
 1.16262746E+00  3.80052164E-05
 1.16223283E+00  2.23534068E-04
 1.16186480E+00  4.10731595E-04
 1.16153490E+00  5.84691182E-04
 1.16125380E+00  7.34827044E-04
 1.16103054E+00  8.54842125E-04
 1.16087092E+00  9.42812691E-04
 1.16077769E+00  1.00275133E-03
 1.16075243E+00  1.03734028E-03
 1.16079584E+00  1.04758003E-03
 1.16090858E+00  1.03685579E-03
 1.16109131E+00  1.00819909E-03
 1.16134144E+00  9.66134306E-04
 1.16165337E+00  9.16682894E-04
 1.16201981E+00  8.61367370E-04
 1.16243101E+00  7.99074049E-04
 1.16287655E+00  7.29931625E-04
 1.16334562E+00  6.54949024E-04
 1.16382482E+00  5.79601732E-04
 1.16429991E+00  5.13315519E-04
 1.16475816E+00  4.61884430E-04
 1.16518903E+00  4.27776048E-04
 1.16558690E+00  4.11273222E-04
 1.16595077E+00  4.08768545E-04
 1.16627985E+00  4.18065344E-04
 1.16657328E+00  4.38600849E-04
 1.16682955E+00  4.67119929E-04
 1.16704575E+00  5.00076056E-04
 1.16722225E+00  5.33815532E-04
 1.16736219E+00  5.64352179E-04
 1.16746819E+00  5.91905066E-04
 1.16754407E+00  6.19782891E-04
 1.16759379E+00  6.50091876E-04
 1.16762143E+00  6.84070318E-04
 1.16763531E+00  7.20350450E-04
 1.16764599E+00  7.54625477E-04
 1.16766148E+00  7.85106380E-04
 1.16768702E+00  8.12174017E-04
 1.16772276E+00  8.36275193E-04
 1.16776356E+00  8.59501054E-04
 1.16780532E+00  8.83002145E-04
 1.16784521E+00  9.06817828E-04
 1.16788040E+00  9.33578390E-04
 1.16790995E+00  9.66916506E-04
 1.16793101E+00  1.00976067E-03
 1.16793929E+00  1.06473966E-03
 1.16793404E+00  1.13174438E-03
 1.16791594E+00  1.20818025E-03
 1.16788573E+00  1.29254215E-03
 1.16784417E+00  1.38410247E-03
 1.16778763E+00  1.48279430E-03
 1.16770919E+00  1.58998773E-03
 1.16760516E+00  1.70573029E-03
 1.16747464E+00  1.82886969E-03
 1.16731970E+00  1.95915644E-03
 1.16714659E+00  2.09616251E-03
 1.16696001E+00  2.23955736E-03
 1.16676318E+00  2.38929176E-03
 1.16656135E+00  2.54340336E-03
 1.16635952E+00  2.69861704E-03
 1.16616302E+00  2.85220729E-03
 1.16597761E+00  3.00160364E-03
 1.16580486E+00  3.14495814E-03
 1.16564342E+00  3.28144542E-03
 1.16549282E+00  3.40937446E-03
 1.16535309E+00  3.52643783E-03
 1.16522695E+00  3.63073508E-03
 1.16512001E+00  3.72018378E-03
 1.16503543E+00  3.79314057E-03
 1.16497454E+00  3.84860198E-03
 1.16493860E+00  3.88509709E-03
 1.16492733E+00  3.90110781E-03
 1.16494130E+00  3.89568842E-03
 1.16498189E+00  3.86826448E-03
 1.16504749E+00  3.81915017E-03
 1.16513501E+00  3.74965209E-03
 1.16524171E+00  3.66137033E-03
 1.16536464E+00  3.55640483E-03
 1.16550286E+00  3.43763802E-03
 1.16565725E+00  3.30841988E-03
 1.16582720E+00  3.17265029E-03
 1.16601100E+00  3.03461174E-03
 1.16620652E+00  2.89829473E-03
 1.16641033E+00  2.76735492E-03
 1.16661984E+00  2.64525672E-03
 1.16683325E+00  2.53485294E-03
 1.16704765E+00  2.43810985E-03
 1.16725992E+00  2.35620211E-03
 1.16746692E+00  2.28955327E-03
 1.16766528E+00  2.23803340E-03
 1.16785295E+00  2.20151094E-03
 1.16802892E+00  2.17960404E-03
 1.16819184E+00  2.17069897E-03
 1.16834032E+00  2.17200018E-03
 1.16847291E+00  2.17959948E-03
 1.16858773E+00  2.18838547E-03
 1.16868366E+00  2.19306483E-03
 1.16876022E+00  2.18829057E-03
 1.16881669E+00  2.16818105E-03
 1.16885249E+00  2.12706543E-03
 1.16886698E+00  2.05998667E-03
 1.16885925E+00  1.96316819E-03
 1.16882861E+00  1.83535864E-03
 1.16877461E+00  1.67759021E-03
 1.16869681E+00  1.49162090E-03
 1.16859513E+00  1.27978515E-03
 1.16846997E+00  1.04435325E-03
 1.16832220E+00  7.87458955E-04
 1.16815320E+00  5.13404894E-04
 1.16796496E+00  2.28453428E-04
 1.16776020E+00 -6.03081169E-05
 1.16754226E+00 -3.44383712E-04
 1.16731488E+00 -6.15072751E-04
 1.16708196E+00 -8.63691465E-04
 1.16684710E+00 -1.07998013E-03
 1.16661358E+00 -1.25335044E-03
 1.16638492E+00 -1.37473698E-03
 1.16616475E+00 -1.43707769E-03
 1.16595659E+00 -1.43718517E-03
 1.16576392E+00 -1.37567564E-03
 1.16558965E+00 -1.25393200E-03
 1.16543619E+00 -1.07399822E-03
 1.16530593E+00 -8.38446160E-04
 1.16520088E+00 -5.49898209E-04
 1.16512208E+00 -2.14182817E-04
 1.16506952E+00  1.59863142E-04
 1.16504153E+00  5.62607132E-04
 1.16503502E+00  9.82665719E-04
 1.16504654E+00  1.40793346E-03
 1.16507254E+00  1.82601128E-03
 1.16510945E+00  2.22191076E-03
 1.16515426E+00  2.57967076E-03
 1.16520382E+00  2.88550292E-03
 1.16525539E+00  3.12842153E-03
 1.16530781E+00  3.30250921E-03
 1.16536101E+00  3.40700999E-03
 1.16541539E+00  3.44195755E-03
 1.16547152E+00  3.40797038E-03
 1.16552884E+00  3.30642283E-03
 1.16558594E+00  3.13866696E-03
 1.16564259E+00  2.91021400E-03
 1.16569948E+00  2.63052744E-03
 1.16575780E+00  2.30979756E-03
 1.16581968E+00  1.96030694E-03
 1.16588682E+00  1.59537845E-03
 1.16596061E+00  1.22882548E-03
 1.16604371E+00  8.78184111E-04
 1.16613910E+00  5.62605046E-04
 1.16624896E+00  2.98297283E-04
 1.16637454E+00  9.77452778E-05
 1.16651461E+00 -3.31463996E-05
 1.16666578E+00 -9.52099481E-05
 1.16682485E+00 -8.98531801E-05
 1.16698888E+00 -1.86845398E-05
 1.16715528E+00  1.16099630E-04
 1.16732241E+00  3.12973239E-04
 1.16748762E+00  5.65646984E-04
 1.16764758E+00  8.63439118E-04
 1.16780008E+00  1.19593129E-03
 1.16794323E+00  1.55097137E-03
 1.16807534E+00  1.91544873E-03
 1.16819493E+00  2.27580190E-03
 1.16829873E+00  2.61327480E-03
 1.16838234E+00  2.90648523E-03
 1.16844267E+00  3.13800978E-03
 1.16847776E+00  3.29504138E-03
 1.16848717E+00  3.37247477E-03
 1.16847245E+00  3.37335408E-03
 1.16843476E+00  3.30070009E-03
 1.16837512E+00  3.15712670E-03
 1.16829568E+00  2.94624892E-03
 1.16819894E+00  2.67061549E-03
 1.16808821E+00  2.33752880E-03
 1.16796769E+00  1.95859628E-03
 1.16784073E+00  1.54343345E-03
 1.16771029E+00  1.10221391E-03
 1.16758000E+00  6.46193869E-04
 1.16745379E+00  1.87215867E-04
 1.16733659E+00 -2.56517183E-04
 1.16723409E+00 -6.62936477E-04
 1.16715097E+00 -1.01465852E-03
 1.16709076E+00 -1.29930751E-03
 1.16705608E+00 -1.51182452E-03
 1.16704812E+00 -1.65550561E-03
 1.16706775E+00 -1.73289508E-03
 1.16711559E+00 -1.74549008E-03
 1.16719103E+00 -1.69674593E-03
 1.16729262E+00 -1.58932649E-03
 1.16741765E+00 -1.42988278E-03
 1.16756197E+00 -1.22878628E-03
 1.16772081E+00 -9.92999558E-04
 1.16788867E+00 -7.28673863E-04
 1.16805920E+00 -4.43410806E-04
 1.16822562E+00 -1.45684131E-04
 1.16838055E+00  1.49704241E-04
 1.16851651E+00  4.23487375E-04
 1.16862690E+00  6.61169873E-04
 1.16870657E+00  8.53106334E-04
 1.16875252E+00  9.95454003E-04
 1.16876391E+00  1.09168758E-03
 1.16874072E+00  1.14415676E-03
 1.16868348E+00  1.15377198E-03
 1.16859291E+00  1.12400151E-03
 1.16846986E+00  1.05797983E-03
 1.16831737E+00  9.61628276E-04
 1.16814051E+00  8.43620219E-04
 1.16794538E+00  7.08617070E-04
 1.16773962E+00  5.59478522E-04
 1.16753128E+00  4.00620846E-04
 1.16732865E+00  2.37443203E-04
 1.16714165E+00  8.06986180E-05
 1.16698065E+00 -5.46451753E-05
 1.16685461E+00 -1.57981074E-04
 1.16677048E+00 -2.23030266E-04
 1.16673138E+00 -2.47665112E-04
 1.16673669E+00 -2.35564587E-04
 1.16678528E+00 -1.89299114E-04
 1.16687574E+00 -1.09977937E-04
 1.16700673E+00 -1.38946680E-06
 1.16717748E+00  1.32628123E-04
 1.16738445E+00  2.86580900E-04
 1.16762164E+00  4.53222310E-04
 1.16788304E+00  6.29267852E-04
 1.16816138E+00  8.13702745E-04
 1.16844905E+00  1.00405811E-03
 1.16873816E+00  1.19686725E-03
 1.16901772E+00  1.38447411E-03
 1.16927510E+00  1.55555966E-03
 1.16949972E+00  1.70235151E-03
 1.16968330E+00  1.82050004E-03
 1.16982183E+00  1.90813062E-03
 1.16991570E+00  1.96743584E-03
 1.16996499E+00  1.99956717E-03
 1.16996934E+00  2.00433745E-03
 1.16992872E+00  1.98410590E-03
 1.16984222E+00  1.94159528E-03
 1.16971134E+00  1.88018389E-03
 1.16953966E+00  1.80410513E-03
 1.16932928E+00  1.71408138E-03
 1.16908230E+00  1.60847061E-03
 1.16880146E+00  1.48695807E-03
 1.16848990E+00  1.35023045E-03
 1.16815467E+00  1.20193438E-03
 1.16780545E+00  1.04870865E-03
 1.16744978E+00  8.94756426E-04
 1.16709308E+00  7.42048651E-04
 1.16673780E+00  5.91824411E-04
 1.16638279E+00  4.43210037E-04
 1.16602824E+00  2.96402296E-04
 1.16567588E+00  1.52915430E-04
 1.16532692E+00  1.22911931E-05
 1.16498386E+00 -1.26272790E-04
 1.16464857E+00 -2.63123202E-04
 1.16432247E+00 -3.98400167E-04
 1.16401050E+00 -5.29159228E-04
 1.16371957E+00 -6.49989543E-04
 1.16345631E+00 -7.56371764E-04
 1.16322700E+00 -8.44528899E-04
 1.16303446E+00 -9.12271624E-04
 1.16287845E+00 -9.59507984E-04
 1.16276056E+00 -9.84742139E-04
 1.16268363E+00 -9.85383451E-04
 1.16265080E+00 -9.59631452E-04
 1.16266656E+00 -9.05394674E-04
 1.16273310E+00 -8.21633412E-04
 1.16285024E+00 -7.08545009E-04
 1.16301859E+00 -5.64996377E-04
 1.16323758E+00 -3.89622783E-04
 1.16350447E+00 -1.82625548E-04
 1.16381439E+00  5.44622737E-05
 1.16415707E+00  3.17326991E-04
 1.16451784E+00  5.98979841E-04
 1.16488186E+00  8.92713215E-04
 1.16523437E+00  1.19212069E-03
 1.16556209E+00  1.49089815E-03
 1.16585434E+00  1.78378417E-03
 1.16609955E+00  2.06491795E-03
 1.16628645E+00  2.32826446E-03
 1.16640751E+00  2.56985629E-03
 1.16645749E+00  2.78693559E-03
 1.16643360E+00  2.97738425E-03
 1.16633527E+00  3.13973760E-03
 1.16616015E+00  3.27117409E-03
 1.16590554E+00  3.36803772E-03
 1.16557353E+00  3.42869084E-03
 1.16517055E+00  3.45318928E-03
 1.16470797E+00  3.44318876E-03
 1.16420267E+00  3.40247919E-03
 1.16367156E+00  3.33461686E-03
 1.16313136E+00  3.24293963E-03
 1.16260092E+00  3.13221220E-03
 1.16209826E+00  3.00734343E-03
 1.16164034E+00  2.87290672E-03
 1.16124177E+00  2.73287179E-03
 1.16090927E+00  2.58834739E-03
 1.16064305E+00  2.43813187E-03
 1.16044205E+00  2.28129689E-03
 1.16030421E+00  2.11726967E-03
 1.16022960E+00  1.94678251E-03
 1.16022059E+00  1.77223569E-03
 1.16027357E+00  1.59465214E-03
 1.16037990E+00  1.41413079E-03
 1.16052947E+00  1.23165247E-03
 1.16070835E+00  1.04796550E-03
 1.16090284E+00  8.64369478E-04
 1.16109962E+00  6.82569279E-04
 1.16127957E+00  5.01878520E-04
 1.16142145E+00  3.20290225E-04
 1.16150764E+00  1.37069602E-04
 1.16152472E+00 -4.74911415E-05
 1.16146885E+00 -2.30961419E-04
 1.16134539E+00 -4.08621111E-04
 1.16115935E+00 -5.76836154E-04
 1.16091515E+00 -7.32979709E-04
 1.16061689E+00 -8.74371405E-04
 1.16026615E+00 -9.99474691E-04
 1.15986991E+00 -1.10665041E-03
 1.15943968E+00 -1.19439784E-03
 1.15898438E+00 -1.26394800E-03
 1.15851361E+00 -1.31826016E-03
 1.15803736E+00 -1.36047304E-03
 1.15756574E+00 -1.39386066E-03
 1.15711643E+00 -1.41984896E-03
 1.15671162E+00 -1.43808766E-03
 1.15636854E+00 -1.44949572E-03
 1.15609947E+00 -1.45566988E-03
 1.15590890E+00 -1.45797734E-03
 1.15579246E+00 -1.45840897E-03
 1.15574731E+00 -1.45787953E-03
 1.15577224E+00 -1.45643900E-03
 1.15586392E+00 -1.45571319E-03
 1.15602026E+00 -1.45778887E-03
 1.15623552E+00 -1.46378997E-03
 1.15650061E+00 -1.47413245E-03
 1.15681115E+00 -1.48710614E-03
 1.15716447E+00 -1.49899483E-03
 1.15755643E+00 -1.50669519E-03
 1.15798189E+00 -1.50753448E-03
 1.15842885E+00 -1.49884532E-03
 1.15887999E+00 -1.47888573E-03
 1.15932256E+00 -1.44571072E-03
 1.15974806E+00 -1.39753804E-03
 1.16015226E+00 -1.33476949E-03
 1.16053700E+00 -1.25920667E-03
 1.16090205E+00 -1.17302017E-03
 1.16124483E+00 -1.07871800E-03
 1.16156541E+00 -9.77554679E-04
 1.16186334E+00 -8.69694951E-04
 1.16213922E+00 -7.56672206E-04
 1.16239484E+00 -6.40952920E-04
 1.16262649E+00 -5.25305688E-04
 1.16282707E+00 -4.13443893E-04
 1.16299090E+00 -3.08543107E-04
 1.16311344E+00 -2.13354211E-04
 1.16319491E+00 -1.32039129E-04
 1.16324023E+00 -6.91590242E-05
 1.16325089E+00 -2.85092048E-05
 1.16322560E+00 -1.31255735E-05
 1.16316220E+00 -2.38592740E-05
 1.16305580E+00 -5.94805130E-05
 1.16290394E+00 -1.18905059E-04
