 1.12633739E+00  3.87523778E-02
 1.14811766E+00  3.20267645E-02
 1.15225902E+00  1.44946781E-02
 1.14373613E+00  1.57816334E-02
 1.14057554E+00  6.29003631E-02
 1.14895570E+00  1.09518864E-01
 1.16048240E+00  9.00301232E-02
 1.16945858E+00  4.37001718E-02
 1.16489364E+00  3.99123068E-02
 1.13782000E+00  3.45246618E-02
 1.08582496E+00 -3.52127854E-02
 9.96957065E-01 -1.24282302E-01
 8.74406671E-01 -1.70585452E-01
 7.84051382E-01 -1.77800799E-01
 7.97233377E-01 -1.56027667E-01
 8.65752363E-01 -1.05422113E-01
 8.94082884E-01 -5.02289980E-02
 9.07754530E-01 -1.31531424E-02
 9.66303342E-01  1.63579921E-03
 1.03613167E+00 -1.60076795E-04
 1.08182622E+00 -1.72317625E-03
 1.11730313E+00  4.85446886E-03
 1.14481178E+00  1.53170319E-02
 1.15673427E+00  2.66432995E-02
 1.16069437E+00  3.11220211E-02
 1.16810513E+00  2.66007109E-02
 1.18437741E+00  2.00596660E-02
 1.20066592E+00  1.16669746E-02
 1.19829677E+00 -2.26057450E-04
 1.16896646E+00 -1.54839671E-02
 1.11386750E+00 -3.60895430E-02
 1.04267246E+00 -5.70193799E-02
 9.76664387E-01 -6.79326256E-02
 9.29218186E-01 -6.40464994E-02
 9.03299124E-01 -4.50292918E-02
 9.00338884E-01 -1.72596043E-02
 9.14543376E-01  5.60770927E-03
 9.41643129E-01  1.49581433E-02
 9.81141091E-01  9.20314043E-03
 1.02431961E+00 -7.11420147E-03
 1.05990939E+00 -2.16173353E-02
 1.07890244E+00 -2.54922181E-02
 1.07532050E+00 -1.53784134E-02
 1.05906498E+00  1.14063113E-02
 1.05178000E+00  5.17811823E-02
 1.06743593E+00  9.93488594E-02
 1.11035674E+00  1.41897495E-01
 1.16877057E+00  1.48435785E-01
 1.21495436E+00  9.77024708E-02
 1.23290354E+00  3.85051514E-02
 1.22072891E+00  3.84849373E-02
 1.18505091E+00  5.86791495E-02
 1.14617923E+00  2.65016433E-02
 1.11610252E+00 -1.06680138E-02
 1.09548444E+00  1.80027447E-02
 1.08878858E+00  7.28837425E-02
 1.09603019E+00  9.73462084E-02
 1.11758579E+00  9.81527497E-02
 1.15570884E+00  8.24778363E-02
 1.19609589E+00  4.41299791E-02
 1.21544634E+00 -1.41604267E-03
 1.19784890E+00 -3.89072225E-02
 1.13630069E+00 -6.56332397E-02
 1.04718822E+00 -7.90072893E-02
 9.67242552E-01 -8.04877138E-02
 9.21038985E-01 -6.83953345E-02
 9.18255353E-01 -3.79283786E-02
 9.52364597E-01  3.33907356E-03
 9.96339884E-01  4.17565941E-02
 1.03557349E+00  6.61651978E-02
 1.06987088E+00  6.72273020E-02
 1.09726127E+00  4.89655459E-02
 1.12357510E+00  2.71736697E-02
 1.14703626E+00  1.04922906E-02
 1.15566522E+00  1.64694487E-03
 1.15112520E+00 -1.28908105E-03
 1.14067529E+00 -8.34973452E-03
 1.13020844E+00 -2.17932058E-02
 1.12882871E+00 -3.55740896E-02
 1.13454294E+00 -4.56829772E-02
 1.13573917E+00 -4.57497169E-02
 1.12840490E+00 -3.30997375E-02
 1.11237088E+00 -1.24037862E-02
 1.09004048E+00  1.27189043E-02
 1.07036058E+00  3.78199176E-02
 1.05723639E+00  5.79031483E-02
 1.04973562E+00  7.14023065E-02
 1.05069350E+00  7.77717558E-02
 1.06162204E+00  7.74070612E-02
 1.08220540E+00  7.10876376E-02
 1.11101386E+00  5.86920384E-02
 1.13733755E+00  4.04989346E-02
 1.14513222E+00  1.72200546E-02
 1.12497558E+00 -8.77900631E-03
 1.07640193E+00 -3.33198626E-02
 1.01463768E+00 -5.26752977E-02
 9.68020333E-01 -6.36204617E-02
 9.55206218E-01 -6.42146512E-02
 9.80154736E-01 -5.55019538E-02
 1.02903525E+00 -4.17660969E-02
 1.07037985E+00 -2.90531956E-02
 1.08589619E+00 -2.11050187E-02
 1.07613719E+00 -1.63671970E-02
 1.05508413E+00 -4.44862560E-03
 1.05281603E+00  2.90364749E-02
 1.08349065E+00  8.54599143E-02
 1.13773350E+00  1.46118979E-01
 1.19482672E+00  1.64536874E-01
 1.21966024E+00  9.94773325E-02
 1.19254425E+00  7.71278875E-03
 1.12084776E+00 -1.80108033E-02
 1.02825771E+00 -2.33428411E-02
 9.55442168E-01 -9.37343313E-02
 9.26966728E-01 -1.61197040E-01
 9.36809291E-01 -1.33607123E-01
 9.54447678E-01 -5.84710196E-02
 9.43538931E-01 -5.28583952E-03
 9.41949918E-01  3.56565053E-02
 1.01750993E+00  7.32483120E-02
 1.11907366E+00  9.03837599E-02
 1.15855987E+00  9.13978228E-02
 1.16459158E+00  8.34684736E-02
 1.18788792E+00  6.20032994E-02
 1.19956259E+00  3.21146368E-02
 1.17528745E+00  3.77854400E-03
 1.14317106E+00 -1.26622031E-02
 1.12533846E+00 -6.55054868E-03
 1.11624433E+00  1.57986560E-02
 1.11167253E+00  3.56585181E-02
 1.11851441E+00  4.22367379E-02
 1.13836228E+00  3.08437869E-02
 1.16055755E+00  6.72695937E-03
 1.17183154E+00 -1.25996936E-02
 1.16084359E+00 -1.95867334E-02
 1.12077230E+00 -1.65624152E-02
 1.06262237E+00 -6.00295848E-03
 1.01123341E+00  3.59298372E-03
 9.82768823E-01  8.73028095E-03
 9.84229762E-01  1.39114856E-02
 1.01253127E+00  1.93754106E-02
 1.05082262E+00  2.52273915E-02
 1.08996060E+00  3.12500678E-02
 1.12852172E+00  3.31963609E-02
 1.15955723E+00  2.99826684E-02
 1.17888944E+00  2.32033818E-02
 1.18076072E+00  1.41769007E-02
 1.15779665E+00  6.91811839E-03
 1.11938046E+00  7.23999961E-03
 1.08509134E+00  2.02356292E-02
 1.06897222E+00  4.83505297E-02
 1.07991060E+00  8.78806261E-02
 1.11122355E+00  1.24524544E-01
 1.14094229E+00  1.37519433E-01
 1.15651726E+00  1.12985454E-01
 1.15425166E+00  4.90941840E-02
 1.13430467E+00 -3.73285700E-02
 1.10668104E+00 -1.13458545E-01
 1.07481762E+00 -1.56181939E-01
 1.03533664E+00 -1.57276810E-01
 9.93915951E-01 -1.24098333E-01
 9.57985949E-01 -8.20798480E-02
 9.35408231E-01 -4.60745989E-02
 9.36234664E-01 -1.72742358E-02
 9.58697685E-01  4.21350744E-03
 9.91802397E-01  2.66708692E-02
 1.02815553E+00  4.99152050E-02
 1.06079636E+00  6.25335151E-02
 1.08482097E+00  6.24184417E-02
 1.10086368E+00  5.01015153E-02
 1.10589881E+00  2.80329355E-02
 1.09623863E+00  5.90012486E-03
 1.07725870E+00 -1.23961616E-02
 1.05771519E+00 -2.65193016E-02
 1.04467935E+00 -2.92517778E-02
 1.04235771E+00 -1.05456136E-02
 1.04223059E+00  4.38250349E-02
 1.02594589E+00  1.27240674E-01
 9.82513048E-01  1.48744210E-01
 9.08720162E-01  1.33952461E-02
 8.10076002E-01 -1.79039152E-01
 7.03374614E-01 -2.48599770E-01
 5.99897036E-01 -2.12312040E-01
 5.04906848E-01 -1.67738021E-01
 4.26699719E-01 -1.28709335E-01
 3.70991203E-01 -1.20298516E-01
 3.46724423E-01 -1.27095812E-01
 3.66850155E-01 -6.99929139E-02
 4.35473750E-01  3.32850818E-03
 5.46771179E-01 -5.44841384E-03
 6.80761090E-01 -4.06345359E-02
 7.93424625E-01 -1.57368658E-02
 8.13111491E-01  3.97391911E-02
 6.93759351E-01  8.95980202E-02
 5.30501287E-01  1.66719346E-01
 4.79952256E-01  2.83395381E-01
 5.32665349E-01  3.78475654E-01
 6.03553206E-01  3.96824365E-01
 7.16711555E-01  3.82630282E-01
 8.76924970E-01  4.02920616E-01
 9.79856020E-01  4.06119651E-01
 9.48340689E-01  3.16880915E-01
 8.30344955E-01  1.94320892E-01
 7.17683983E-01  1.24664798E-01
 6.23797542E-01  8.85735419E-02
 5.33828970E-01  5.31623000E-02
 4.59569698E-01  4.38688164E-02
 3.88149841E-01  6.36030618E-02
 3.14715655E-01  4.84192995E-02
 2.81939561E-01 -4.39484854E-02
 3.66309030E-01 -1.22046309E-01
 6.21456580E-01 -6.27658944E-02
 9.25480669E-01  7.20012720E-02
 1.07263807E+00  1.46924142E-01
 1.06304306E+00  1.70411112E-01
 9.97391528E-01  1.78309389E-01
 8.79531942E-01  1.38484407E-01
 7.29555749E-01  5.84853142E-02
 5.75102893E-01 -1.01829373E-02
 4.03459655E-01 -3.78021803E-02
 3.17224317E-01 -3.47165047E-02
 4.40284145E-01 -3.81351350E-02
 6.50336952E-01 -7.97725897E-02
 7.43845847E-01 -1.71267363E-01
 7.46023551E-01 -2.61218436E-01
 7.64836730E-01 -2.61320674E-01
 8.11012492E-01 -1.78381057E-01
 9.03164775E-01 -7.41536492E-02
 1.01221569E+00  4.54448910E-02
 1.02966813E+00  1.67108855E-01
 9.69811185E-01  2.40542591E-01
 9.18564709E-01  2.45400828E-01
 8.74555617E-01  2.08516424E-01
 8.33771244E-01  1.74189985E-01
 8.16114558E-01  1.64437747E-01
 8.14401761E-01  1.80738401E-01
 8.55293835E-01  2.11691942E-01
 9.71163339E-01  2.24572908E-01
 1.08062316E+00  2.03617781E-01
 1.06541130E+00  1.56821080E-01
 9.27842625E-01  9.07846384E-02
 7.34044746E-01  2.09802372E-02
 5.37102972E-01 -4.46759003E-02
 4.07615368E-01 -1.13395970E-01
 3.54533419E-01 -1.81826787E-01
 3.11398205E-01 -2.43538555E-01
 2.59055225E-01 -2.93198482E-01
 2.06563775E-01 -3.19510235E-01
 1.74685450E-01 -3.19659832E-01
 2.09431801E-01 -2.98733538E-01
 2.65423427E-01 -2.59178257E-01
 2.53979122E-01 -2.05845459E-01
 2.21300003E-01 -1.45050605E-01
 2.58640499E-01 -8.12000216E-02
 3.61089972E-01 -2.18903099E-02
 5.02958866E-01  2.46216484E-02
 6.66447348E-01  5.55588410E-02
 7.95547159E-01  7.11861196E-02
 8.53342817E-01  7.24195604E-02
 8.51608738E-01  6.19807538E-02
 8.36713425E-01  4.21313714E-02
 8.64243756E-01  1.54324894E-02
 8.89114147E-01 -9.02736812E-03
 8.26227861E-01 -1.60169755E-02
 7.54698889E-01  1.39921002E-02
 8.00553055E-01  8.43512710E-02
 9.17708491E-01  1.33804252E-01
 1.01163959E+00  9.02922177E-02
 1.07108266E+00  1.10455621E-02
 1.09023694E+00  4.52331674E-03
 1.09339980E+00  4.46231737E-02
 1.14715406E+00  6.30979333E-02
 1.20577327E+00  7.91013252E-02
 1.17599202E+00  1.05190235E-01
 1.11988489E+00  1.08521435E-01
 1.13587870E+00  8.01862826E-02
 1.17854891E+00  3.96449145E-02
 1.17963414E+00  6.43253097E-03
 1.16272757E+00 -1.30127856E-02
 1.15228485E+00 -2.04740166E-02
 1.13446643E+00 -1.87226750E-02
 1.11195420E+00 -1.68087139E-02
 1.09427023E+00 -1.88125536E-02
 1.07759097E+00 -1.81007207E-02
 1.06498257E+00 -6.26566800E-03
 1.06461373E+00  2.71424033E-02
 1.07954101E+00  8.50207578E-02
 1.10980310E+00  1.56046424E-01
 1.14457808E+00  2.18079253E-01
 1.16431577E+00  2.41819031E-01
 1.15754657E+00  2.09972390E-01
 1.12309827E+00  1.28341624E-01
 1.07399906E+00  3.12823694E-02
 1.03545405E+00 -2.66433174E-02
 1.01850955E+00 -1.54752073E-02
 1.01297455E+00  5.28441231E-02
 9.85233251E-01  1.12994207E-01
 9.08886067E-01  8.72226286E-02
 8.62114222E-01  3.28704258E-02
 9.48588672E-01  6.47211578E-02
 1.07913611E+00  1.16833986E-01
 1.09727770E+00  7.83595658E-02
 1.04586059E+00  2.93008288E-02
 1.03123669E+00  7.27522814E-02
 1.05289898E+00  1.46711404E-01
 1.10633211E+00  1.69055290E-01
 1.16819832E+00  1.61899499E-01
 1.16497929E+00  1.52523153E-01
 1.13015287E+00  1.26693308E-01
 1.14950159E+00  8.99751211E-02
 1.16927708E+00  5.81041208E-02
 1.10938531E+00  3.04019092E-02
 1.02419543E+00  9.84741872E-03
 9.87698882E-01  3.27750658E-03
 9.86933403E-01  1.54907674E-02
 9.96144052E-01  5.13722741E-02
 1.00176301E+00  1.05587419E-01
 9.83732258E-01  1.63549371E-01
 9.96875012E-01  2.10481561E-01
 1.11227774E+00  2.29461831E-01
 1.20889737E+00  2.04649242E-01
 1.11520880E+00  1.29295117E-01
 9.29291113E-01  9.58961786E-03
 8.46249553E-01 -1.23225903E-01
 8.63532533E-01 -1.93748497E-01
 9.25130010E-01 -1.37342271E-01
 1.00600512E+00 -2.56943882E-02
 1.02719085E+00  9.79863965E-03
 9.97625847E-01 -1.11680717E-02
 1.01509508E+00 -3.53259075E-03
 1.07154124E+00  3.09030972E-02
 1.11853673E+00  8.32068228E-02
 1.14744226E+00  1.27397901E-01
 1.13242871E+00  9.71846254E-02
 1.09439335E+00  3.45623462E-02
 1.09907588E+00  3.55894947E-02
 1.13088489E+00  6.59099835E-02
 1.14242355E+00  5.65212993E-02
 1.15185419E+00  3.32155655E-02
 1.17528794E+00  2.28180841E-02
 1.17632276E+00 -1.77588878E-04
 1.12051150E+00 -4.88316889E-02
 1.00335848E+00 -1.14653011E-01
 8.42465336E-01 -1.85561598E-01
 7.04660851E-01 -2.20135286E-01
 6.74396868E-01 -1.74212641E-01
 7.36071322E-01 -8.73426724E-02
 8.11616691E-01 -3.60801481E-02
 8.83611962E-01 -9.91818999E-03
 9.53056152E-01  3.41148056E-02
 1.01981112E+00  8.56417402E-02
 1.11117778E+00  1.31640131E-01
 1.19558232E+00  1.57471019E-01
 1.21268458E+00  1.29990858E-01
 1.20835945E+00  6.89761013E-02
 1.24682961E+00  2.51308034E-02
 1.25965859E+00 -7.50909797E-03
 1.16462900E+00 -4.81457763E-02
 1.04188271E+00 -7.10657576E-02
 1.00374480E+00 -5.48494648E-02
 1.00242208E+00 -1.55005201E-02
 9.60509224E-01  2.56065200E-02
 9.34967588E-01  5.74053599E-02
 9.89106517E-01  6.87721349E-02
 1.07400891E+00  5.77571196E-02
 1.12971884E+00  3.58724007E-02
 1.15518640E+00  7.66205056E-03
 1.15243173E+00 -2.64119209E-02
 1.11966456E+00 -5.83051784E-02
 1.08083005E+00 -8.06314477E-02
 1.05673303E+00 -8.46375055E-02
 1.05044552E+00 -6.21712828E-02
 1.05405586E+00 -2.39259634E-02
 1.04706662E+00  7.41812538E-03
 1.02117278E+00  1.72813183E-02
 9.81520831E-01 -6.61289563E-04
 9.28441234E-01 -3.62150859E-02
 8.67406911E-01 -6.28279303E-02
 8.04186283E-01 -6.69055095E-02
 7.42627529E-01 -4.93412239E-02
 7.05832746E-01 -1.92471139E-02
 7.24171912E-01  1.37251673E-03
 8.08277694E-01  1.93376026E-03
 9.42747620E-01 -1.17133803E-02
 1.06461129E+00 -3.02150312E-02
 1.10170976E+00 -3.61983975E-02
 1.09321667E+00 -2.03049661E-02
 1.12454890E+00  1.12750860E-02
 1.14537598E+00  4.74580008E-02
 1.07800532E+00  7.03341284E-02
 1.00170611E+00  6.80088770E-02
 1.01384884E+00  4.23035844E-02
 1.06319977E+00  2.60384035E-03
 1.07064658E+00 -3.33191845E-02
 1.05224901E+00 -5.29256086E-02
 1.03450435E+00 -5.46242178E-02
 1.01032961E+00 -4.19868065E-02
 9.94161092E-01 -2.59947130E-02
 1.00025611E+00 -1.31929167E-02
 1.01924132E+00 -2.64349171E-03
 1.04619633E+00  4.56156361E-03
 1.07657630E+00  9.12689639E-03
 1.10394083E+00  9.26859459E-03
 1.12663843E+00 -1.15077661E-03
 1.13403564E+00 -2.17792789E-02
 1.11098492E+00 -4.84224517E-02
 1.05115827E+00 -7.70871207E-02
 9.57189203E-01 -1.01298295E-01
 8.50644379E-01 -1.17043525E-01
 7.68587895E-01 -1.23671940E-01
 7.37483350E-01 -1.18937028E-01
 7.67027611E-01 -1.02224899E-01
 8.42351145E-01 -7.81096839E-02
 9.24334903E-01 -5.32572838E-02
 9.86513504E-01 -3.40919831E-02
 1.02006756E+00 -2.50815371E-02
 1.02836341E+00 -2.32606057E-02
 1.03366614E+00 -1.99892703E-02
 1.04523860E+00 -1.06449446E-02
 1.05724129E+00  5.24380183E-03
 1.07233652E+00  2.40257641E-02
 1.08972870E+00  3.66596066E-02
 1.11161674E+00  3.85611249E-02
 1.14546382E+00  3.01804433E-02
 1.17633863E+00  1.16626821E-02
 1.17825729E+00 -1.32977441E-02
 1.14073592E+00 -3.95327782E-02
 1.06985451E+00 -6.03160062E-02
 1.00658985E+00 -5.92327058E-02
 9.99141728E-01 -2.83726193E-02
 1.00604647E+00 -6.23329519E-03
 9.54763979E-01 -3.15831316E-02
 8.98977578E-01 -3.63574036E-02
 9.25028539E-01  6.23769505E-02
 9.84454324E-01  1.54873921E-01
 1.00243831E+00  8.72328309E-02
 1.00568868E+00 -4.23576859E-02
 1.02669012E+00 -6.57465977E-02
 1.03532283E+00 -3.95898400E-02
 1.01198045E+00 -6.16022408E-02
 9.79792779E-01 -8.15510854E-02
 9.62525752E-01 -5.87756907E-02
 9.68884379E-01 -3.11575311E-02
 1.00421729E+00 -1.47705541E-02
 1.05912238E+00  4.19308510E-03
 1.10690314E+00  2.71841280E-02
 1.13119884E+00  4.30524113E-02
 1.12792795E+00  4.32787955E-02
 1.10007987E+00  3.08734503E-02
 1.06345499E+00  1.33875799E-02
 1.02773136E+00 -3.25324280E-03
 9.95309658E-01 -1.11058716E-02
 9.77345269E-01 -5.02246426E-03
 9.84121240E-01  1.45519404E-02
 1.02275990E+00  4.78239050E-02
 1.09572738E+00  9.07515218E-02
 1.18000630E+00  1.26411296E-01
 1.23588358E+00  1.32701059E-01
 1.23622111E+00  9.48627954E-02
 1.17096413E+00  1.16680961E-02
 1.06170841E+00 -9.05208310E-02
 9.59494459E-01 -1.65806737E-01
 8.97123143E-01 -1.87960567E-01
 8.84073004E-01 -1.59892873E-01
 9.10714330E-01 -1.23349407E-01
 9.41358609E-01 -1.33149025E-01
 9.59101958E-01 -1.49822014E-01
 9.70794669E-01 -9.51185303E-02
 9.82403949E-01 -2.15790858E-02
 1.01046386E+00 -1.51487134E-02
 1.05870915E+00 -2.93418977E-02
 1.11024486E+00  1.31043165E-03
 1.15605448E+00  3.96576751E-02
 1.18728194E+00  4.31789996E-02
 1.19754208E+00  3.59602387E-02
 1.19351470E+00  3.99832549E-02
 1.18061709E+00  4.19153223E-02
 1.16371527E+00  3.36268833E-02
 1.14982246E+00  2.00328422E-02
 1.14031744E+00  1.41523344E-03
 1.13202010E+00 -1.98190285E-02
 1.11974417E+00 -3.49295863E-02
 1.10049188E+00 -3.97585077E-02
 1.07628811E+00 -3.47500233E-02
 1.05440036E+00 -2.22952409E-02
 1.04616151E+00 -8.62999498E-03
 1.05749186E+00  1.71446266E-03
 1.08685164E+00  7.87949197E-03
 1.12769802E+00  1.06752979E-02
 1.16739894E+00  1.34467215E-02
 1.19617973E+00  1.75132307E-02
 1.20992771E+00  2.07843962E-02
 1.20654244E+00  2.03233669E-02
 1.18847580E+00  1.20336795E-02
 1.15771496E+00 -4.85468366E-03
 1.11512733E+00 -2.58898622E-02
 1.06738829E+00 -4.34794285E-02
 1.02384679E+00 -4.73209285E-02
 9.94307250E-01 -3.01845064E-02
 9.88275026E-01  8.59331252E-03
 1.00665496E+00  6.24172283E-02
 1.04248266E+00  1.17815671E-01
 1.08874422E+00  1.63192147E-01
 1.13592935E+00  1.91237528E-01
 1.17130991E+00  1.98249046E-01
 1.18314921E+00  1.86119208E-01
 1.15942056E+00  1.54735229E-01
 1.09304114E+00  1.02728264E-01
 9.93952087E-01  3.53654208E-02
 8.83547192E-01 -3.90038961E-02
 7.79004768E-01 -1.09456713E-01
 6.90665781E-01 -1.62621091E-01
 6.13731467E-01 -1.91614458E-01
 5.49079952E-01 -1.96513924E-01
 5.70675676E-01 -1.80430727E-01
 7.48497467E-01 -1.55332211E-01
 9.59547366E-01 -1.46525068E-01
 1.02008447E+00 -1.68851070E-01
 9.84327271E-01 -1.81071291E-01
 9.93285189E-01 -1.27948370E-01
 1.01463298E+00 -4.86063136E-02
 9.96408243E-01 -1.44538171E-02
 9.70701397E-01  8.56991820E-03
 9.42903612E-01  7.73210703E-02
 9.30035978E-01  1.54432262E-01
 9.80722674E-01  1.90488322E-01
 1.06555740E+00  1.91207980E-01
 1.11866514E+00  1.62056193E-01
 1.14614300E+00  9.75454945E-02
 1.16459743E+00  1.18202223E-02
 1.12786642E+00 -7.67368928E-02
 9.96062335E-01 -1.55101150E-01
 7.95680620E-01 -2.06123377E-01
 5.91867899E-01 -2.15142376E-01
 4.86399825E-01 -1.74234266E-01
 5.72360531E-01 -8.92998396E-02
 7.71244410E-01 -8.97875993E-05
 9.08171857E-01  4.74960110E-02
 9.73031910E-01  7.03001534E-02
 1.02790604E+00  1.08957836E-01
 1.05062181E+00  1.28909650E-01
 1.04834725E+00  8.35667457E-02
 1.05616685E+00  1.99774296E-02
 1.05783853E+00 -1.08552699E-05
 1.01929814E+00  9.89095670E-04
 9.28756120E-01 -1.54099564E-02
 8.69814316E-01 -3.14205285E-02
 9.50173525E-01 -2.90752799E-02
 1.07924384E+00 -2.63273560E-02
 1.08706592E+00 -3.73868998E-02
 9.94743477E-01 -6.44481800E-02
 8.94469039E-01 -1.06129937E-01
 8.15983627E-01 -1.32045056E-01
 8.07583292E-01 -1.04675100E-01
 8.51178999E-01 -5.19036706E-02
 8.55563410E-01 -2.53812848E-02
 8.61982798E-01  2.56224921E-03
 9.53522573E-01  7.46215511E-02
 1.04879388E+00  1.41189795E-01
 1.04423327E+00  1.34474048E-01
 9.81660422E-01  5.63962072E-02
 9.26285299E-01 -6.39245192E-02
 8.55784278E-01 -1.78980149E-01
