 1.06937202E+00  1.11174643E-02
 1.10705438E+00  3.89443304E-02
 1.15031811E+00  5.99625847E-02
 1.18712508E+00  6.65141281E-02
 1.21072313E+00  5.20795474E-02
 1.21676631E+00  2.18372012E-02
 1.20848106E+00 -1.01084047E-02
 1.18515008E+00 -3.37695017E-02
 1.14394315E+00 -4.26505851E-02
 1.09459098E+00 -3.61289465E-02
 1.05217040E+00 -2.17707330E-02
 1.03034677E+00 -2.53128599E-03
 1.04071550E+00  2.17311750E-02
 1.07904919E+00  4.56259303E-02
 1.12747636E+00  6.36641334E-02
 1.17376497E+00  6.92286737E-02
 1.20913247E+00  5.50960129E-02
 1.22694143E+00  2.49790284E-02
 1.22830421E+00 -9.62737371E-03
 1.20979143E+00 -3.99373219E-02
 1.16676469E+00 -5.82118618E-02
 1.10951648E+00 -6.07480344E-02
 1.05534368E+00 -5.01284273E-02
 1.02022517E+00 -2.52912453E-02
 1.01813144E+00  1.58493658E-02
 1.04686547E+00  6.82101340E-02
 1.08959274E+00  1.18101871E-01
 1.13532073E+00  1.31756294E-01
 1.17553218E+00  7.79029985E-02
 1.20004015E+00 -1.05952173E-02
 1.20459256E+00 -6.88861291E-02
 1.18242718E+00 -8.79600068E-02
 1.12912898E+00 -8.45183038E-02
 1.06264685E+00 -5.95098712E-02
 1.01307803E+00 -2.68102251E-02
 1.00290095E+00  1.28300955E-02
 1.04356009E+00  7.24013231E-02
 1.11867868E+00  1.10921855E-01
 1.18738873E+00  7.75015683E-02
 1.22418606E+00  6.88444049E-03
 1.22080052E+00 -3.65698757E-02
 1.18302356E+00 -5.01735848E-02
 1.13786404E+00 -4.90713026E-02
 1.09895779E+00 -3.17007018E-02
 1.06482985E+00 -1.19142625E-02
 1.04203981E+00  8.43870546E-03
 1.03258539E+00  4.53394791E-02
 1.04197300E+00  8.12523585E-02
 1.08152076E+00  8.79419410E-02
 1.14040523E+00  6.95649561E-02
 1.19473064E+00  3.96175379E-02
 1.22741647E+00  7.47031943E-03
 1.22547169E+00 -1.23274096E-02
 1.19449566E+00 -1.99483413E-02
 1.15883003E+00 -2.85515593E-02
 1.13139803E+00 -3.12041561E-02
 1.11588220E+00 -1.54222239E-02
 1.11336556E+00  9.38343025E-03
 1.11451664E+00  2.92974645E-02
 1.11783204E+00  3.73912015E-02
 1.12958352E+00  2.72006579E-02
 1.14464503E+00  3.94145057E-03
 1.15535751E+00 -1.53730509E-02
 1.15555037E+00 -2.18306189E-02
 1.13871563E+00 -1.40432458E-02
 1.11387833E+00  3.72214405E-03
 1.10108838E+00  1.81529714E-02
 1.11049514E+00  2.28518498E-02
 1.14270642E+00  1.98539101E-02
 1.18420383E+00  1.06160120E-02
 1.20715911E+00  6.46432110E-04
 1.19655011E+00 -7.02080937E-03
 1.15415583E+00 -1.43588653E-02
 1.09482438E+00 -1.86326406E-02
 1.04899638E+00 -1.60966654E-02
 1.03569095E+00 -5.06903458E-03
 1.05552952E+00  1.53109884E-02
 1.09874926E+00  3.78067541E-02
 1.14111633E+00  4.94124434E-02
 1.16704123E+00  4.23530306E-02
 1.17567242E+00  1.52737690E-02
 1.16788388E+00 -2.25726343E-02
 1.15260140E+00 -5.20813584E-02
 1.13455438E+00 -6.10769331E-02
 1.11112949E+00 -4.70612848E-02
 1.09032369E+00 -1.68314706E-02
 1.08313971E+00  1.18198915E-02
 1.09717231E+00  2.77986174E-02
 1.13694740E+00  2.93546120E-02
 1.18687094E+00  1.71675425E-02
 1.21687536E+00 -9.90217992E-04
 1.20852087E+00 -2.06197932E-02
 1.15735455E+00 -4.17905316E-02
 1.08121770E+00 -5.64188336E-02
 1.01975874E+00 -5.51497435E-02
 9.97376329E-01 -3.32136511E-02
 1.01857798E+00  8.05601229E-03
 1.07294612E+00  4.64775834E-02
 1.12942110E+00  5.38099463E-02
 1.16942609E+00  3.92828780E-02
 1.19172912E+00  2.85831308E-02
 1.19433691E+00  1.13537077E-02
 1.18456187E+00 -2.56797428E-02
 1.16464845E+00 -5.16821202E-02
 1.12869022E+00 -3.55753130E-02
 1.08775338E+00  2.41572154E-03
 1.05991983E+00  2.70673002E-02
 1.05844304E+00  3.64147507E-02
 1.09285712E+00  3.69179363E-02
 1.14884967E+00  2.59823114E-02
 1.19300814E+00  1.17607866E-02
 1.20519289E+00  7.63237291E-04
 1.17926985E+00 -1.02939491E-02
 1.12757973E+00 -1.91186894E-02
 1.08375818E+00 -2.21324098E-02
 1.06639073E+00 -1.66541287E-02
 1.07604608E+00  1.15293793E-03
 1.10744204E+00  2.50124443E-02
 1.14103478E+00  4.15981391E-02
 1.16625436E+00  4.27754188E-02
 1.18568571E+00  2.51730368E-02
 1.19392608E+00 -4.78177728E-03
 1.18729615E+00 -3.06368294E-02
 1.16282185E+00 -4.24004602E-02
 1.11559225E+00 -3.74836532E-02
 1.05952392E+00 -1.80379265E-02
 1.02045323E+00  5.62847858E-03
 1.01559781E+00  2.74887643E-02
 1.05325614E+00  4.68123610E-02
 1.12061397E+00  5.89507106E-02
 1.18454812E+00  6.05863667E-02
 1.22350397E+00  4.85294721E-02
 1.22901400E+00  1.96869872E-02
 1.20243551E+00 -1.72352987E-02
 1.16188337E+00 -4.61267205E-02
 1.11772243E+00 -5.56455067E-02
 1.07252299E+00 -3.99821142E-02
 1.04101652E+00 -6.25475646E-03
 1.03690798E+00  2.60826283E-02
 1.06854442E+00  4.48374970E-02
 1.13510475E+00  4.58157128E-02
 1.19787353E+00  3.01307509E-02
 1.20855662E+00  8.54203385E-03
 1.18483902E+00 -1.32539448E-02
 1.17129274E+00 -3.47899065E-02
 1.14626462E+00 -4.82834143E-02
 1.08171762E+00 -4.64343187E-02
 1.03117449E+00 -2.51170320E-02
 1.05204321E+00  1.49865608E-02
 1.11186891E+00  5.18537407E-02
 1.15331773E+00  5.69349935E-02
 1.17651789E+00  3.57854153E-02
 1.19134261E+00  1.19302204E-02
 1.18411504E+00 -1.19390173E-02
 1.15618075E+00 -3.51394135E-02
 1.11454942E+00 -4.54934398E-02
 1.06195501E+00 -3.90951080E-02
 1.02792914E+00 -1.90561844E-02
 1.04550021E+00  8.95186079E-03
 1.09715938E+00  2.88904656E-02
 1.14162392E+00  2.55152560E-02
 1.16776497E+00  9.00931677E-03
 1.17612141E+00  2.18610710E-03
 1.16892831E+00  5.69417487E-03
 1.16527777E+00  1.05623529E-02
 1.16948778E+00  1.71107848E-02
 1.16928780E+00  2.10238865E-02
 1.16559951E+00  1.80815629E-02
 1.16085591E+00  1.20608956E-02
 1.15816474E+00  4.18652126E-03
 1.16415776E+00 -5.38322411E-03
 1.16087348E+00 -1.52319312E-02
 1.12361577E+00 -2.54199456E-02
 1.07114766E+00 -3.25318704E-02
 1.03906477E+00 -3.07581598E-02
 1.02890254E+00 -1.75044248E-02
 1.03268780E+00  6.65253015E-03
 1.05498923E+00  3.50306510E-02
 1.09100194E+00  5.56151782E-02
 1.13142217E+00  6.02204170E-02
 1.17231149E+00  4.64568181E-02
 1.20374058E+00  1.94970499E-02
 1.21307826E+00 -7.68060610E-03
 1.19195339E+00 -2.60693053E-02
 1.13851356E+00 -3.23309953E-02
 1.06961859E+00 -2.64433091E-02
 1.01588335E+00 -1.43445338E-02
 9.99393613E-01  9.56483820E-04
 1.02935740E+00  1.96248400E-02
 1.09325289E+00  3.66343295E-02
 1.15718719E+00  4.62146262E-02
 1.19900073E+00  4.29734307E-02
 1.21087265E+00  2.23118598E-02
 1.19281097E+00 -9.54235269E-03
 1.16033019E+00 -3.84437787E-02
 1.12037460E+00 -5.39404896E-02
 1.07102480E+00 -4.90025254E-02
 1.02477237E+00 -2.35729168E-02
 9.96525726E-01  1.28789183E-02
 9.99871195E-01  5.22944166E-02
 1.04685357E+00  8.53016020E-02
 1.12250804E+00  9.24340399E-02
 1.19225197E+00  6.15615249E-02
 1.23248380E+00  1.36555546E-02
 1.23003193E+00 -1.75344277E-02
 1.19088142E+00 -3.20502772E-02
 1.14336795E+00 -4.43943767E-02
 1.10267147E+00 -4.47989189E-02
 1.07176470E+00 -2.56952288E-02
 1.05621511E+00  3.09577846E-05
 1.05289222E+00  2.20266084E-02
 1.06484093E+00  4.04787614E-02
 1.10136901E+00  5.46882435E-02
 1.15145464E+00  5.52542106E-02
 1.19430890E+00  3.53660553E-02
 1.21393112E+00  7.65599319E-03
 1.19732053E+00 -1.00023046E-02
 1.15230245E+00 -2.02300081E-02
 1.10547624E+00 -3.15649898E-02
 1.07228426E+00 -3.40687928E-02
 1.05925343E+00 -1.75678397E-02
 1.06702642E+00  8.29988979E-03
 1.08321515E+00  2.92339070E-02
 1.10342763E+00  3.78314814E-02
 1.13021195E+00  2.89231709E-02
 1.15404231E+00  7.10315171E-03
 1.16440406E+00 -1.24348804E-02
 1.15480438E+00 -2.17014570E-02
 1.12394995E+00 -1.99641141E-02
 1.09705235E+00 -9.98480425E-03
 1.10582119E+00 -1.53560962E-03
 1.13202156E+00  1.25874221E-03
 1.13811237E+00  1.54671884E-03
 1.13976359E+00  6.86263941E-04
 1.16167950E+00  2.08234721E-03
 1.17128242E+00  7.04904508E-03
 1.13887758E+00  1.20657320E-02
 1.10966902E+00  1.65899009E-02
 1.13786289E+00  1.99767744E-02
 1.19009424E+00  1.74607802E-02
 1.20542035E+00  8.16726105E-04
 1.18821222E+00 -4.74706640E-02
 1.15783654E+00 -1.32727651E-01
 1.11157625E+00 -1.97296354E-01
 1.06066767E+00 -1.69461033E-01
 1.00718779E+00 -8.61181125E-02
 9.40777083E-01 -2.63906637E-02
 8.94094102E-01  3.75537453E-02
 9.11674244E-01  1.49615057E-01
 9.80853515E-01  2.44369453E-01
 1.05461350E+00  2.49281223E-01
 1.07610739E+00  1.81829905E-01
 9.96131380E-01  8.56651054E-02
 8.72477953E-01 -5.05811760E-03
 8.25790849E-01 -4.45541125E-02
 8.57550199E-01 -2.89478406E-02
 9.11119940E-01 -1.98941992E-03
 9.88683455E-01  1.97042764E-02
 1.07160722E+00  2.74266435E-02
 1.11384190E+00 -5.28540613E-03
 1.10659413E+00 -7.48031134E-02
 1.06964663E+00 -1.28192843E-01
 1.03305251E+00 -1.12906164E-01
 1.00678622E+00 -6.31704463E-02
 9.79266584E-01 -5.25232365E-02
 9.40644166E-01 -6.20732886E-02
 8.85127905E-01 -3.88688662E-02
 8.52677600E-01  1.70424814E-02
 9.04041943E-01  9.92342391E-02
 1.01228965E+00  1.73960291E-01
 1.11017362E+00  1.76619014E-01
 1.19634680E+00  1.22432782E-01
 1.26392748E+00  6.34892007E-02
 1.22233858E+00 -3.98292415E-02
 1.00993723E+00 -2.22078437E-01
 7.40898762E-01 -3.68629000E-01
 5.92290519E-01 -3.53213186E-01
 5.81430814E-01 -2.50639802E-01
 6.41301341E-01 -1.99803238E-01
 7.32603530E-01 -1.67964825E-01
 7.89421405E-01 -8.52792149E-02
 8.23018004E-01 -9.24298384E-04
 9.25695776E-01  4.30096067E-02
 1.06530337E+00  6.18953787E-02
 1.15640578E+00  5.73032371E-02
 1.19659044E+00  3.84076289E-02
 1.18938626E+00  3.36519032E-02
 1.15611942E+00  3.99129022E-02
 1.15690579E+00  3.68353227E-02
 1.17492499E+00  3.21158567E-02
 1.15049477E+00  3.29272799E-02
 1.10326917E+00  1.12753046E-02
 1.07189906E+00 -5.05486275E-02
 1.05094893E+00 -9.99426600E-02
 1.04214419E+00 -7.44180480E-02
 1.05334074E+00 -1.97349286E-02
 1.07212177E+00 -1.71771389E-02
 1.08601724E+00 -3.67326310E-02
 1.08730891E+00 -2.17082925E-02
 1.07017376E+00 -2.30660109E-03
 1.04347986E+00 -8.06373835E-03
 1.03868122E+00 -4.64404892E-03
 1.08334148E+00  3.54849345E-02
 1.14180374E+00  9.15347772E-02
 1.14491914E+00  1.32219375E-01
 1.07957132E+00  1.39290269E-01
 9.73417709E-01  1.02813608E-01
 8.82646701E-01  5.33136463E-02
 8.82775733E-01  4.29385702E-02
 9.44980506E-01  5.11192416E-02
 9.74272511E-01  3.07672449E-02
 9.79222766E-01  2.49213725E-02
 1.00414817E+00  8.58414663E-02
 1.04155852E+00  1.55736453E-01
 1.09680339E+00  1.60285703E-01
 1.16317029E+00  1.28397205E-01
 1.20075852E+00  1.10066087E-01
 1.21068033E+00  7.94642160E-02
 1.21461143E+00  1.25957905E-02
 1.20099067E+00 -4.49081575E-02
 1.15825036E+00 -5.08206708E-02
 1.09128360E+00 -2.97325295E-02
 1.01173554E+00 -2.11961325E-02
 9.67234197E-01 -2.17878120E-02
 1.01010482E+00 -1.97516307E-02
 1.09833533E+00 -2.02722136E-02
 1.14698954E+00 -1.92040260E-02
 1.15989390E+00 -1.30055915E-02
 1.17229546E+00 -9.83717635E-03
 1.17095054E+00 -1.09847448E-02
 1.15566564E+00 -1.38399591E-02
 1.14957432E+00 -1.69817057E-02
 1.15588368E+00 -1.58610197E-02
 1.16356264E+00 -1.08483366E-02
 1.16064054E+00 -6.88736976E-03
 1.14776820E+00 -5.09479321E-03
 1.13534617E+00 -5.37950374E-03
 1.12638046E+00 -6.70279664E-03
 1.12342816E+00 -5.26905824E-03
 1.12819068E+00 -1.10822354E-04
 1.13439985E+00  6.70865843E-03
 1.13678759E+00  1.29080194E-02
 1.13183440E+00  1.53721089E-02
 1.11611632E+00  1.40869984E-02
 1.09235031E+00  1.48285763E-02
 1.07149074E+00  2.91707307E-02
 1.06836170E+00  6.50861250E-02
 1.09209646E+00  1.02634622E-01
 1.14116120E+00  1.09089798E-01
 1.19790664E+00  8.44631191E-02
 1.23228837E+00  4.53529596E-02
 1.22502435E+00 -5.88601728E-03
 1.17350768E+00 -6.02517117E-02
 1.09433388E+00 -9.72910065E-02
 1.02347477E+00 -1.03959300E-01
 9.85540250E-01 -7.67931201E-02
 9.88073082E-01 -2.07939266E-02
 1.02811289E+00  4.96713220E-02
 1.08521301E+00  1.10279328E-01
 1.14433146E+00  1.28425374E-01
 1.19705129E+00  8.62717951E-02
 1.22004324E+00  2.27808564E-02
 1.20045337E+00 -7.68319547E-04
 1.16690714E+00  2.12861347E-03
 1.15542366E+00 -1.29488300E-02
 1.14753318E+00 -2.09565987E-02
 1.11035929E+00  7.66768142E-03
 1.08366202E+00  3.60067645E-02
 1.11920842E+00  2.87071869E-02
 1.18283852E+00  7.34213644E-03
 1.21658137E+00  1.84484520E-03
 1.21383392E+00  1.85733027E-03
 1.17937165E+00 -8.53878089E-03
 1.12053210E+00 -1.99246818E-02
 1.07179094E+00 -2.42674545E-02
 1.05589951E+00 -2.11067024E-02
 1.07200146E+00 -5.76804885E-03
 1.11128812E+00  1.70307423E-02
 1.15048899E+00  3.30481070E-02
 1.17610580E+00  3.48681908E-02
 1.19034579E+00  2.07378194E-02
 1.19109903E+00 -3.93475221E-03
 1.18078383E+00 -2.47834964E-02
 1.16028956E+00 -3.36733506E-02
 1.12491338E+00 -3.02555371E-02
 1.08470169E+00 -1.77899057E-02
 1.05753323E+00 -6.08789351E-03
 1.05545387E+00 -4.76039481E-04
 1.08550558E+00  5.87645659E-04
 1.13559842E+00 -1.65762950E-03
 1.17719587E+00 -3.23130033E-03
 1.19296675E+00 -2.39146385E-03
 1.17822214E+00 -1.82246483E-03
 1.14288370E+00 -1.21004917E-03
 1.11410094E+00  4.29013582E-04
 1.10631216E+00  3.62178965E-03
 1.11805193E+00  1.00848659E-02
 1.14248100E+00  1.77299198E-02
 1.16130613E+00  2.17156869E-02
 1.16564787E+00  1.96031812E-02
 1.16103490E+00  1.08042654E-02
 1.15146157E+00 -1.64603672E-03
 1.14518790E+00 -1.09906220E-02
 1.14652088E+00 -1.33308903E-02
 1.15009965E+00 -8.30350297E-03
 1.15391026E+00  1.50802021E-03
 1.15625441E+00  9.82060587E-03
 1.15555238E+00  1.29773590E-02
 1.15490144E+00  1.12278850E-02
 1.15530775E+00  6.54626278E-03
 1.15614143E+00  3.64829386E-03
 1.15777523E+00  4.88668217E-03
 1.15908524E+00  8.81078618E-03
 1.15948768E+00  1.32188911E-02
 1.15948474E+00  1.42644234E-02
 1.15867657E+00  1.00199316E-02
 1.15656871E+00  2.18786432E-03
 1.15245317E+00 -6.47622257E-03
 1.14526172E+00 -1.18049492E-02
 1.13525978E+00 -1.11694826E-02
 1.12456877E+00 -5.42404113E-03
 1.11768500E+00  2.32033468E-03
 1.12032857E+00  6.86987358E-03
 1.13493339E+00  4.88441748E-03
 1.15835206E+00 -3.26651300E-03
 1.17927979E+00 -1.40285786E-02
 1.18163640E+00 -2.07806466E-02
 1.15830983E+00 -1.92444964E-02
 1.11691307E+00 -9.08573376E-03
 1.08571925E+00  7.27825566E-03
 1.09696621E+00  2.36315434E-02
 1.13244732E+00  3.45024342E-02
 1.14978102E+00  3.57125460E-02
 1.16311323E+00  2.07198601E-02
 1.19722279E+00 -1.07020878E-02
 1.21236488E+00 -3.92073103E-02
 1.16794007E+00 -4.25478423E-02
 1.09637508E+00 -3.26966927E-02
 1.04910654E+00 -3.47132483E-02
 1.03279650E+00 -3.59087500E-02
 1.04242222E+00 -1.50186849E-02
 1.07845389E+00  1.33054172E-02
 1.12207681E+00  2.90325613E-02
 1.15753665E+00  3.17066994E-02
 1.18305080E+00  2.16282489E-02
 1.19303776E+00  5.43102774E-04
 1.18563767E+00 -1.94987430E-02
 1.16061009E+00 -2.91489848E-02
 1.11984088E+00 -2.60490873E-02
 1.08932782E+00 -1.37402305E-02
 1.09678853E+00 -2.55697105E-03
 1.12110691E+00  2.34230067E-03
 1.12519184E+00  1.89109580E-03
 1.12760574E+00 -2.95576570E-03
 1.15706539E+00 -7.80811887E-03
 1.17524195E+00 -1.09292201E-02
 1.13834710E+00 -1.47666230E-02
 1.07931084E+00 -1.77805131E-02
 1.05116653E+00 -1.75224399E-02
 1.05763361E+00 -1.25746790E-02
 1.08945557E+00 -1.20962957E-03
 1.14076921E+00  1.27703922E-02
 1.18430739E+00  2.14872300E-02
 1.19987249E+00  2.04435141E-02
 1.18815855E+00  8.43775366E-03
 1.15645264E+00 -1.03127662E-02
 1.12282111E+00 -2.59494467E-02
 1.09860487E+00 -3.23937489E-02
 1.08291736E+00 -2.83806571E-02
 1.07810263E+00 -1.60497537E-02
 1.08316902E+00 -2.58301377E-03
 1.09847677E+00  7.65036706E-03
 1.12852543E+00  1.41658215E-02
 1.16516588E+00  1.56879938E-02
 1.19315722E+00  1.28368518E-02
 1.20148368E+00  5.48495504E-03
 1.18260385E+00 -7.64533215E-03
 1.14392438E+00 -2.24241784E-02
 1.10639516E+00 -3.20135262E-02
 1.08318795E+00 -3.16015510E-02
 1.07993233E+00 -1.86351649E-02
 1.09531796E+00  1.97747194E-03
 1.11682591E+00  1.90485140E-02
 1.13828610E+00  2.55721199E-02
 1.15960799E+00  1.93602485E-02
 1.17422696E+00  3.65596583E-03
 1.17676158E+00 -1.16486898E-02
 1.16209473E+00 -2.09261011E-02
 1.12585526E+00 -2.36834468E-02
 1.08065820E+00 -1.98947579E-02
 1.04977597E+00 -1.30653499E-02
 1.04841306E+00 -4.67531325E-03
 1.08236797E+00  6.63555237E-03
 1.13848062E+00  1.75130472E-02
 1.18574321E+00  2.31804793E-02
 1.20510766E+00  2.02043717E-02
 1.19197180E+00  6.16511483E-03
 1.15290348E+00 -1.37990356E-02
 1.11082528E+00 -2.88647917E-02
 1.07941561E+00 -3.23771900E-02
 1.06064376E+00 -2.23225408E-02
 1.06065094E+00 -3.67670219E-03
 1.07934183E+00  1.12964873E-02
 1.11503250E+00  1.56688300E-02
 1.16365922E+00  9.19391551E-03
 1.19478532E+00 -4.37640311E-03
 1.17896324E+00 -1.52771980E-02
 1.14746483E+00 -1.83731457E-02
 1.14909961E+00 -1.52344777E-02
 1.15406891E+00 -8.20293497E-03
 1.11407858E+00 -2.87981315E-03
 1.07336590E+00 -2.09694424E-03
 1.09096572E+00 -3.48535777E-03
 1.13534237E+00 -5.64333756E-03
 1.15691310E+00 -6.34610183E-03
 1.16192533E+00 -4.31229545E-03
 1.16124164E+00 -1.44430951E-03
 1.14985627E+00  1.35385378E-03
 1.13866660E+00  3.47464843E-03
 1.13701349E+00  4.19689949E-03
 1.14003787E+00  4.25276635E-03
 1.14385173E+00  3.97099920E-03
 1.14308310E+00  3.29695926E-03
 1.13564718E+00  2.59810321E-03
 1.12702491E+00  1.96338522E-03
 1.12102607E+00  1.79106872E-03
 1.12137633E+00  2.80669980E-03
 1.13069691E+00  5.20779507E-03
 1.14605833E+00  8.61011572E-03
 1.16230114E+00  1.15666853E-02
 1.17292074E+00  1.18579948E-02
 1.17278765E+00  8.20627740E-03
 1.16160421E+00  8.66659896E-04
 1.14452203E+00 -7.61757305E-03
 1.13093785E+00 -1.28735723E-02
 1.12730247E+00 -1.21218641E-02
 1.13490693E+00 -5.11258047E-03
 1.15004082E+00  5.32687633E-03
 1.16362580E+00  1.34790976E-02
 1.17018698E+00  1.57755972E-02
 1.16926292E+00  1.18859760E-02
 1.16173546E+00  4.18794722E-03
 1.15204290E+00 -1.83082909E-03
 1.14255618E+00 -3.05441042E-03
 1.13263640E+00  1.13987646E-04
 1.12503694E+00  5.75502624E-03
 1.12297736E+00  9.54132557E-03
 1.12880231E+00  9.17461967E-03
 1.14427151E+00  5.64517761E-03
 1.16425344E+00  3.99802005E-04
 1.17875961E+00 -3.67527694E-03
 1.18121401E+00 -4.85372504E-03
 1.16893232E+00 -3.84646568E-03
 1.14624202E+00 -1.19190073E-03
 1.12461256E+00  1.97129477E-03
 1.11132302E+00  4.77004616E-03
 1.10872062E+00  7.51916749E-03
 1.11646435E+00  9.73631534E-03
 1.12877078E+00  1.07761035E-02
 1.14214831E+00  1.05685188E-02
 1.15551599E+00  9.41504214E-03
 1.16262370E+00  9.64766466E-03
 1.15758245E+00  1.46729631E-02
 1.13951458E+00  2.56121095E-02
 1.11525530E+00  4.02925730E-02
 1.11108574E+00  5.12317346E-02
 1.15072450E+00  4.74133326E-02
 1.19952143E+00  2.29090694E-02
 1.19907475E+00 -2.00996350E-02
 1.15801670E+00 -6.82941365E-02
 1.11354577E+00 -9.94071821E-02
 1.06491715E+00 -9.89549678E-02
 1.01830621E+00 -6.51816255E-02
 1.00571428E+00 -1.15564533E-02
 1.04161335E+00  3.39589990E-02
 1.10682718E+00  5.31223336E-02
 1.16830634E+00  4.26224236E-02
 1.20731512E+00  1.11632676E-02
 1.21656038E+00 -1.77897705E-02
 1.19725635E+00 -3.06869805E-02
 1.16385320E+00 -2.81111656E-02
 1.11364217E+00 -1.30387343E-02
 1.04135564E+00  3.08812916E-03
 9.94785479E-01  1.50643433E-02
 1.02672974E+00  2.74357522E-02
 1.10491370E+00  3.75910127E-02
 1.16306978E+00  4.21914286E-02
 1.19268625E+00  3.81669900E-02
 1.20266130E+00  1.97592134E-02
 1.18713304E+00 -7.64787062E-03
 1.16111571E+00 -3.07927963E-02
 1.13600500E+00 -4.14837855E-02
 1.10583420E+00 -3.48799989E-02
 1.07719700E+00 -1.43931829E-02
 1.06001438E+00  7.14150286E-03
 1.06298158E+00  2.26082720E-02
 1.09653980E+00  3.02497979E-02
 1.14900530E+00  2.92429255E-02
 1.19275769E+00  2.38501890E-02
 1.21030254E+00  1.52194581E-02
 1.19257539E+00  1.02589022E-03
 1.14748481E+00 -1.49582171E-02
 1.10209682E+00 -2.71760260E-02
 1.07161137E+00 -3.09521234E-02
 1.05940141E+00 -2.18723937E-02
 1.06681194E+00 -3.92121142E-03
 1.08445588E+00  1.24301685E-02
 1.10867067E+00  2.08288200E-02
 1.14218800E+00  1.85292497E-02
 1.17346187E+00  8.04629655E-03
 1.18739040E+00 -1.60225116E-03
 1.17537129E+00 -6.15635589E-03
 1.13663266E+00 -6.38246294E-03
 1.09886651E+00 -3.38018299E-03
 1.09763347E+00 -1.46135004E-03
 1.11309001E+00 -2.09667028E-03
 1.10474980E+00 -2.53717194E-03
 1.09736414E+00 -2.35877112E-03
 1.12751047E+00 -1.20936938E-03
 1.15919595E+00  9.37486598E-04
 1.14869498E+00  1.90980769E-03
 1.12060216E+00  1.47246240E-03
 1.11193680E+00  7.22982528E-04
 1.11489821E+00 -2.14558921E-04
 1.11677310E+00 -8.35860706E-04
 1.12257347E+00 -1.13470139E-03
 1.12848577E+00 -2.03288448E-03
 1.12884397E+00 -3.47766523E-03
 1.12789760E+00 -4.77281012E-03
 1.12783359E+00 -5.15487716E-03
 1.12942267E+00 -3.48783829E-03
 1.13375729E+00  5.43482785E-04
 1.13912980E+00  5.86128886E-03
 1.14557792E+00  1.00878021E-02
