 1.16694926E+00 -2.27885696E-03
 1.16459823E+00  1.63153099E-03
 1.16239329E+00  7.38824831E-03
 1.16079420E+00  1.20784414E-02
 1.16026177E+00  1.37887143E-02
 1.16115109E+00  1.20641351E-02
 1.16348739E+00  7.87916946E-03
 1.16693734E+00  3.85435154E-03
 1.17095853E+00  1.49204744E-03
 1.17467205E+00  7.86852175E-04
 1.17672350E+00  1.33991879E-03
 1.17570868E+00  1.76101473E-03
 1.17087444E+00  1.53671723E-03
 1.16275397E+00  1.46199493E-03
 1.15420237E+00  1.94075950E-03
 1.14960278E+00  3.49659218E-03
 1.15190606E+00  6.11734915E-03
 1.16157463E+00  8.60501058E-03
 1.17519140E+00  9.71320780E-03
 1.18600488E+00  8.21526956E-03
 1.18949500E+00  3.47458927E-03
 1.18446548E+00 -3.59189286E-03
 1.17312942E+00 -1.03180928E-02
 1.16161767E+00 -1.29695342E-02
 1.15375786E+00 -9.08137471E-03
 1.15030361E+00  1.30932005E-03
 1.15151217E+00  1.45594869E-02
 1.15540214E+00  2.41299954E-02
 1.16114286E+00  2.56566409E-02
 1.16938245E+00  1.82581273E-02
 1.17751398E+00  5.01213630E-03
 1.18183551E+00 -6.95810937E-03
 1.17955518E+00 -1.31460354E-02
 1.16883844E+00 -1.27838246E-02
 1.15325234E+00 -7.12152423E-03
 1.14051430E+00 -6.64783003E-04
 1.13561397E+00  4.21178694E-03
 1.14050167E+00  8.10820776E-03
 1.15268901E+00  1.05842689E-02
 1.16471947E+00  1.19993747E-02
 1.17229513E+00  1.19797594E-02
 1.17475793E+00  8.71000070E-03
 1.17239882E+00  3.34818043E-03
 1.16847988E+00 -1.33351748E-03
 1.16426985E+00 -3.49735529E-03
 1.15844442E+00 -1.63254148E-03
 1.15229759E+00  3.03061254E-03
 1.14751057E+00  6.71011326E-03
 1.14570314E+00  7.50197655E-03
 1.14909586E+00  5.16225658E-03
 1.15597411E+00  7.55795686E-04
 1.16183540E+00 -2.58708925E-03
 1.16407790E+00 -3.35455670E-03
 1.16154992E+00 -2.02647830E-03
 1.15601409E+00  8.71080685E-04
 1.15242455E+00  3.77357585E-03
 1.15317937E+00  5.77857045E-03
 1.15791336E+00  7.29858750E-03
 1.16495915E+00  7.99564003E-03
 1.17026269E+00  7.54168726E-03
 1.17160875E+00  5.81093636E-03
 1.16950835E+00  2.47755592E-03
 1.16459358E+00 -1.41221752E-03
 1.15880656E+00 -3.89471771E-03
 1.15359145E+00 -3.75248885E-03
 1.14903883E+00 -5.49523155E-04
 1.14648819E+00  4.44390341E-03
 1.14741894E+00  8.38332239E-03
 1.15259009E+00  9.50258849E-03
 1.16211329E+00  7.40874636E-03
 1.17292775E+00  3.07630396E-03
 1.17979796E+00 -8.62366664E-04
 1.17927755E+00 -2.85831270E-03
 1.17042486E+00 -2.79542437E-03
 1.15673308E+00 -8.92908956E-04
 1.14567676E+00  1.59253423E-03
 1.14200722E+00  3.96755888E-03
 1.14674267E+00  6.36931810E-03
 1.15725680E+00  7.92693006E-03
 1.16662041E+00  7.64054394E-03
 1.17079270E+00  4.87071741E-03
 1.16960911E+00 -6.80269041E-04
 1.16388291E+00 -7.10164920E-03
 1.15717082E+00 -1.09826981E-02
 1.15138094E+00 -1.01943054E-02
 1.14595391E+00 -4.24069184E-03
 1.14261959E+00  4.60249237E-03
 1.14321938E+00  1.14988899E-02
 1.14896345E+00  1.34357177E-02
 1.16072844E+00  9.86177010E-03
 1.17437938E+00  2.44937209E-03
 1.18247075E+00 -4.41601214E-03
 1.18042500E+00 -8.10657872E-03
 1.16712815E+00 -8.43546318E-03
 1.14775100E+00 -5.77797317E-03
 1.13317623E+00 -2.18169310E-03
 1.12998574E+00  1.31809971E-03
 1.13901300E+00  5.22545300E-03
 1.15558951E+00  8.59597907E-03
 1.16876155E+00  1.03064482E-02
 1.17225770E+00  9.39531827E-03
 1.16646977E+00  4.76278667E-03
 1.15493306E+00 -2.05610537E-03
 1.14613341E+00 -7.65659526E-03
 1.14462611E+00 -9.80688893E-03
 1.14875088E+00 -7.34954017E-03
 1.15611867E+00 -1.34267788E-03
 1.16157891E+00  4.74808659E-03
 1.16230833E+00  8.87834293E-03
 1.16014766E+00  1.04427766E-02
 1.15628558E+00  9.19200865E-03
 1.15276372E+00  6.29717399E-03
 1.15090017E+00  2.21636972E-03
 1.14936266E+00 -3.31302865E-03
 1.14790491E+00 -8.63744530E-03
 1.14666435E+00 -1.15137399E-02
 1.14568101E+00 -1.02611180E-02
 1.14612209E+00 -3.87833966E-03
 1.14833171E+00  5.37325731E-03
 1.15179983E+00  1.27627566E-02
 1.15607419E+00  1.52404367E-02
 1.15995725E+00  1.17155380E-02
 1.16182232E+00  3.93842250E-03
 1.16027605E+00 -3.25702242E-03
 1.15449879E+00 -7.05015329E-03
 1.14516843E+00 -7.03284164E-03
 1.13559486E+00 -3.70849931E-03
 1.13068472E+00  3.36902927E-04
 1.13375409E+00  3.84549971E-03
 1.14529050E+00  7.32515795E-03
 1.16132050E+00  9.90946198E-03
 1.17409344E+00  1.08212659E-02
 1.17837459E+00  9.33433001E-03
 1.17269797E+00  4.44863224E-03
 1.15953207E+00 -1.99230146E-03
 1.14585105E+00 -6.31125228E-03
 1.13605548E+00 -6.22627353E-03
 1.13113238E+00 -8.36304255E-04
 1.13160098E+00  7.77697596E-03
 1.13549479E+00  1.46740015E-02
 1.14214725E+00  1.69455955E-02
 1.15249751E+00  1.40878068E-02
 1.16360080E+00  7.50637982E-03
 1.17108253E+00  1.25501937E-03
 1.17155594E+00 -2.35522585E-03
 1.16264311E+00 -3.35366866E-03
 1.14797593E+00 -1.86634717E-03
 1.13585947E+00  6.42719890E-04
 1.13145304E+00  3.47228734E-03
 1.13652170E+00  7.20526992E-03
 1.14811734E+00  1.06915665E-02
 1.15800408E+00  1.22781748E-02
 1.16182430E+00  1.08243946E-02
 1.15981553E+00  5.48912471E-03
 1.15387602E+00 -1.72490421E-03
 1.14942899E+00 -6.71581408E-03
 1.14897394E+00 -7.02594619E-03
 1.15070877E+00 -2.05377561E-03
 1.15338810E+00  5.88675824E-03
 1.15452830E+00  1.15904010E-02
 1.15290731E+00  1.20886075E-02
 1.15030796E+00  7.31375751E-03
 1.14759834E+00 -6.13607347E-04
 1.14561824E+00 -6.77320916E-03
 1.14518376E+00 -8.35477794E-03
 1.14563430E+00 -5.65771162E-03
 1.14673665E+00 -4.71258892E-05
 1.14854434E+00  5.07310288E-03
 1.15073177E+00  7.70644371E-03
 1.15329454E+00  8.29763344E-03
 1.15587985E+00  7.06595853E-03
 1.15771123E+00  5.05807738E-03
 1.15820283E+00  2.87379780E-03
 1.15683960E+00 -6.85838030E-05
 1.15350970E+00 -2.89347501E-03
 1.14869430E+00 -4.14885066E-03
 1.14308939E+00 -2.87983224E-03
 1.13781529E+00  1.66129878E-03
 1.13465416E+00  8.04918253E-03
 1.13544873E+00  1.31122908E-02
 1.14125046E+00  1.48100690E-02
 1.15152106E+00  1.22788973E-02
 1.16278135E+00  6.45289025E-03
 1.16959278E+00  3.40947463E-04
 1.16823922E+00 -4.20907290E-03
 1.15798896E+00 -6.63759401E-03
 1.14277370E+00 -6.57497637E-03
 1.13056881E+00 -4.79498997E-03
 1.12660605E+00 -1.56094443E-03
 1.13210224E+00  3.37657212E-03
 1.14429825E+00  8.40401933E-03
 1.15585443E+00  1.12136116E-02
 1.16239892E+00  1.00957747E-02
 1.16355821E+00  4.10714699E-03
 1.15988283E+00 -4.63453184E-03
 1.15473170E+00 -1.16267111E-02
 1.14969085E+00 -1.39548386E-02
 1.14378890E+00 -1.05769907E-02
 1.13868112E+00 -2.99290435E-03
 1.13643402E+00  4.44459671E-03
 1.13876406E+00  9.18654762E-03
 1.14754379E+00  1.08234130E-02
 1.16008718E+00  9.48432871E-03
 1.17042637E+00  7.01972205E-03
 1.17468533E+00  4.20562015E-03
 1.17091133E+00  4.14420551E-04
 1.16087830E+00 -3.31061982E-03
 1.15046840E+00 -5.61637187E-03
 1.14308765E+00 -5.34884036E-03
 1.13958232E+00 -1.28966781E-03
 1.14018136E+00  5.05674499E-03
 1.14275464E+00  1.02153341E-02
 1.14663205E+00  1.20171327E-02
 1.15280818E+00  9.49302243E-03
 1.15961892E+00  3.84493104E-03
 1.16470551E+00 -1.33981829E-03
 1.16606209E+00 -4.09421494E-03
 1.16176404E+00 -4.21035111E-03
 1.15380001E+00 -2.09727289E-03
 1.14708030E+00  2.94735681E-04
 1.14452157E+00  2.08185008E-03
 1.14719716E+00  3.79996728E-03
 1.15330675E+00  5.09802442E-03
 1.15781502E+00  5.76663334E-03
 1.15822176E+00  5.52110002E-03
 1.15491088E+00  3.62318188E-03
 1.14938801E+00  9.92738030E-04
 1.14544536E+00 -4.64767235E-04
 1.14512853E+00  2.34955130E-04
 1.14784370E+00  3.25534270E-03
 1.15322291E+00  6.83087924E-03
 1.15973000E+00  7.54643974E-03
 1.16572723E+00  3.66246345E-03
 1.17006814E+00 -4.39697675E-03
 1.16909082E+00 -1.38330061E-02
 1.15857946E+00 -1.93288157E-02
 1.13746030E+00 -1.69673704E-02
 1.10913715E+00 -5.01831384E-03
 1.08563353E+00  1.68064761E-02
 1.08384824E+00  4.50903619E-02
 1.11172650E+00  7.27931667E-02
 1.16290532E+00  8.73007717E-02
 1.20966356E+00  6.50334142E-02
 1.21653002E+00 -7.29621305E-03
 1.18870191E+00 -8.72351181E-02
 1.15454494E+00 -1.11376499E-01
 1.10756595E+00 -8.69151171E-02
 1.04154087E+00 -5.45717303E-02
 9.97330486E-01 -1.11204413E-02
 1.01579174E+00  4.41305356E-02
 1.08747987E+00  8.11907002E-02
 1.17654780E+00  8.18854533E-02
 1.24477864E+00  4.49139773E-02
 1.25213096E+00 -2.01089089E-02
 1.20297840E+00 -7.55093184E-02
 1.14216304E+00 -7.87078905E-02
 1.08286493E+00 -4.54893724E-02
 1.02796806E+00 -2.15262809E-02
 1.00381771E+00  1.00601855E-03
 1.02196931E+00  4.15277688E-02
 1.07375821E+00  6.94812111E-02
 1.14448410E+00  5.86715674E-02
 1.20745624E+00  2.86519676E-02
 1.23464951E+00  3.99222366E-03
 1.22286008E+00 -1.93191549E-02
 1.18879105E+00 -4.76696802E-02
 1.14405942E+00 -6.44077896E-02
 1.10063740E+00 -5.48827066E-02
 1.07016785E+00 -2.61453935E-02
 1.05479443E+00  7.99222658E-03
 1.06391700E+00  3.36086451E-02
 1.10419089E+00  3.70154459E-02
 1.15068785E+00  2.51540027E-02
 1.17218922E+00  1.84417257E-02
 1.17627274E+00  1.32830449E-02
 1.18403626E+00 -2.56053137E-03
 1.18262308E+00 -1.83008182E-02
 1.15719509E+00 -2.16248869E-02
 1.13103612E+00 -1.45993573E-02
 1.12789718E+00 -7.60449241E-04
 1.13262422E+00  1.26001779E-02
 1.12440026E+00  1.41471719E-02
 1.11951495E+00  7.21563743E-03
 1.13767846E+00  3.77373635E-03
 1.15573428E+00  1.63761365E-03
 1.14612210E+00 -3.84736585E-03
 1.12710507E+00 -3.15715171E-03
 1.12767405E+00  1.02191280E-02
 1.14423900E+00  2.27237963E-02
 1.16519056E+00  1.73999782E-02
 1.18501158E+00 -1.72715060E-03
 1.18852195E+00 -2.11605277E-02
 1.16577919E+00 -3.58644758E-02
 1.12378144E+00 -3.94285348E-02
 1.08141485E+00 -2.42971733E-02
 1.06597010E+00  5.69771651E-03
 1.09193894E+00  3.38442291E-02
 1.15032261E+00  4.09868255E-02
 1.20528652E+00  2.77487546E-02
 1.21217249E+00  8.84177844E-03
 1.18472597E+00 -1.08741734E-02
 1.16861126E+00 -2.70738472E-02
 1.14810950E+00 -3.13795558E-02
 1.09878062E+00 -2.35686973E-02
 1.06642994E+00 -7.42524921E-03
 1.09540607E+00  1.13434146E-02
 1.15243366E+00  2.23794330E-02
 1.18446272E+00  1.80449873E-02
 1.18890855E+00  3.56935838E-03
 1.17747354E+00 -7.91476831E-03
 1.15150107E+00 -1.08487829E-02
 1.12954401E+00 -5.59122122E-03
 1.12563805E+00  3.70967463E-03
 1.13441593E+00  7.12610607E-03
 1.14964211E+00  4.31805289E-03
 1.16076318E+00  2.28217129E-03
 1.16195455E+00 -1.78100490E-03
 1.15844886E+00 -9.93273362E-03
 1.15323998E+00 -1.18566789E-02
 1.15021117E+00  3.65393742E-04
 1.15199441E+00  1.58586781E-02
 1.15499138E+00  1.85113201E-02
 1.15765312E+00  1.17902259E-02
 1.15944003E+00  7.16893820E-03
 1.15936247E+00  5.60783095E-03
 1.15905283E+00  7.07092255E-03
 1.15922073E+00  9.14586431E-03
 1.15946393E+00  3.98895688E-03
 1.16004490E+00 -3.35634309E-03
 1.16047949E+00 -1.49443625E-03
 1.16042615E+00  4.76186594E-03
 1.16016011E+00  6.26625114E-03
 1.15963291E+00  5.31483919E-03
 1.15891770E+00  4.92969882E-03
 1.15823767E+00  3.84470735E-03
 1.15768723E+00  3.28195117E-03
 1.15753100E+00  5.04032262E-03
 1.15817402E+00  8.40481919E-03
 1.16009093E+00  1.16189524E-02
 1.16368790E+00  1.23578354E-02
 1.16876338E+00  9.42371486E-03
 1.17411745E+00  3.54417448E-03
 1.17707364E+00 -3.12376835E-03
 1.17425377E+00 -7.07404687E-03
 1.16402119E+00 -6.01689405E-03
 1.14772108E+00  3.41253464E-06
 1.13124139E+00  8.77838065E-03
 1.12362842E+00  1.60007679E-02
 1.13047098E+00  1.87333599E-02
 1.15157214E+00  1.64083094E-02
 1.17874103E+00  1.02271120E-02
 1.19707034E+00  3.61903468E-03
 1.19704493E+00 -1.18403689E-03
 1.17762102E+00 -3.71103963E-03
 1.14694760E+00 -3.26592477E-03
 1.12242511E+00 -1.70790846E-04
 1.11481048E+00  5.37285910E-03
 1.12498152E+00  1.32624618E-02
 1.14727977E+00  2.02120679E-02
 1.16735971E+00  2.16511958E-02
 1.17699138E+00  1.54433520E-02
 1.17708354E+00  2.95921669E-03
 1.16977530E+00 -7.15961990E-03
 1.16207036E+00 -4.85807476E-03
 1.15734893E+00  3.09098844E-03
 1.15267635E+00  3.14759216E-03
 1.14862932E+00  2.40397509E-03
 1.14588625E+00  1.23414104E-02
 1.14540980E+00  2.14047299E-02
 1.15064408E+00  1.57401690E-02
 1.15986526E+00  3.84770147E-03
 1.16783824E+00 -1.50935884E-03
 1.17158354E+00 -1.69556462E-03
 1.16900671E+00  1.16367384E-05
 1.16177208E+00  4.39841888E-03
 1.15567856E+00  8.36222024E-03
 1.15352417E+00  9.02186491E-03
 1.15537547E+00  7.40919044E-03
 1.16002511E+00  4.72494429E-03
 1.16351050E+00  2.78233189E-03
 1.16406536E+00  2.59088861E-03
 1.16283164E+00  3.21022703E-03
 1.16058073E+00  4.11125616E-03
 1.15910278E+00  4.63273434E-03
 1.15929286E+00  4.31169261E-03
 1.16000799E+00  3.77846495E-03
 1.16082692E+00  3.30710372E-03
 1.16135710E+00  2.98381032E-03
 1.16123566E+00  2.98168854E-03
 1.16109678E+00  3.02039807E-03
 1.16116268E+00  2.97464010E-03
 1.16134292E+00  2.91383371E-03
 1.16174632E+00  2.79045330E-03
 1.16215029E+00  2.68305642E-03
 1.16241678E+00  2.64425520E-03
 1.16261505E+00  2.61934035E-03
 1.16268179E+00  2.61343735E-03
 1.16260747E+00  2.61859793E-03
 1.16241388E+00  2.61379326E-03
 1.16205655E+00  2.61568609E-03
 1.16154586E+00  2.62424014E-03
 1.16092594E+00  2.63226597E-03
 1.16025411E+00  2.64416202E-03
 1.15963060E+00  2.65732221E-03
 1.15915375E+00  2.67051980E-03
 1.15890020E+00  2.68673037E-03
 1.15891137E+00  2.70416175E-03
 1.15917744E+00  2.72023219E-03
 1.15966482E+00  2.73436909E-03
 1.16030080E+00  2.74596067E-03
 1.16094140E+00  2.75580224E-03
 1.16140145E+00  2.76640976E-03
 1.16148794E+00  2.77927005E-03
 1.16103566E+00  2.79533446E-03
 1.15999150E+00  2.81649912E-03
 1.15842223E+00  2.84450092E-03
 1.15644701E+00  2.88102800E-03
 1.15428158E+00  2.92771662E-03
 1.15228813E+00  2.98433717E-03
 1.15090354E+00  3.04924120E-03
 1.15057012E+00  3.12095076E-03
 1.15163837E+00  3.19793822E-03
 1.15416100E+00  3.27917396E-03
 1.15786799E+00  3.36432562E-03
 1.16230415E+00  3.45191795E-03
 1.16671304E+00  3.53954202E-03
 1.16991148E+00  3.62478918E-03
 1.17063791E+00  3.70479577E-03
 1.16810745E+00  3.77715075E-03
 1.16252975E+00  3.84017982E-03
 1.15597218E+00  3.89192928E-03
 1.15177010E+00  3.93094979E-03
 1.15223735E+00  3.95728800E-03
 1.15791648E+00  3.97271790E-03
 1.16658098E+00  3.98191977E-03
 1.17357436E+00  3.99186143E-03
 1.17592510E+00  4.00896579E-03
 1.17306865E+00  4.03818623E-03
 1.16670437E+00  4.08163538E-03
 1.16115141E+00  4.13749432E-03
 1.15880798E+00  4.20198226E-03
 1.15945304E+00  4.26795688E-03
 1.16205505E+00  4.32192588E-03
 1.16385531E+00  4.34667959E-03
 1.16356579E+00  4.32503116E-03
 1.16220329E+00  4.24278886E-03
 1.16048761E+00  4.09563917E-03
 1.15972507E+00  3.89028325E-03
 1.16056310E+00  3.63869143E-03
 1.16203953E+00  3.36207369E-03
 1.16362683E+00  3.09594772E-03
 1.16479875E+00  2.88402716E-03
 1.16503542E+00  2.77202351E-03
 1.16460727E+00  2.79969704E-03
 1.16360933E+00  2.98340626E-03
 1.16203634E+00  3.31418129E-03
 1.16010297E+00  3.77030846E-03
 1.15789467E+00  4.30768372E-03
 1.15574864E+00  4.84914372E-03
 1.15426123E+00  5.29818715E-03
 1.15393146E+00  5.55256902E-03
 1.15518264E+00  5.52329124E-03
 1.15809273E+00  5.17530691E-03
 1.16228557E+00  4.53143967E-03
 1.16720040E+00  3.64268726E-03
 1.17193170E+00  2.61029846E-03
 1.17505109E+00  1.60991514E-03
 1.17505940E+00  8.55413603E-04
 1.17103062E+00  5.59420288E-04
 1.16322973E+00  8.82389682E-04
 1.15416755E+00  1.82891838E-03
 1.14788440E+00  3.23249299E-03
 1.14720198E+00  4.82490779E-03
 1.15282784E+00  6.17568085E-03
 1.16215088E+00  6.62345299E-03
 1.16964539E+00  5.49594835E-03
 1.17180651E+00  2.48223381E-03
 1.16800822E+00 -2.03868447E-03
 1.16032346E+00 -6.47010029E-03
 1.15394516E+00 -8.45379290E-03
 1.15173214E+00 -6.50103379E-03
 1.15336080E+00 -6.19493478E-04
 1.15748353E+00  6.86674186E-03
 1.16064147E+00  1.17734510E-02
 1.16113591E+00  1.14549558E-02
 1.16005209E+00  5.64523389E-03
 1.15817365E+00 -3.14483330E-03
 1.15705709E+00 -9.71280673E-03
 1.15750494E+00 -1.09084181E-02
 1.15845368E+00 -6.60364729E-03
 1.15947326E+00  1.06190908E-03
 1.16020448E+00  7.20352804E-03
 1.16030841E+00  9.02552239E-03
 1.16035338E+00  6.88160254E-03
 1.16053452E+00  2.26653130E-03
 1.16075102E+00 -1.30835347E-03
 1.16109737E+00 -1.94535594E-03
 1.16137984E+00 -4.69807206E-04
 1.16149451E+00  2.18531555E-03
 1.16154310E+00  4.09593215E-03
 1.16150300E+00  4.22045100E-03
 1.16139326E+00  3.45545946E-03
 1.16125696E+00  2.32325824E-03
 1.16106241E+00  1.54681353E-03
 1.16081733E+00  1.59929391E-03
 1.16054360E+00  1.85452924E-03
 1.16023915E+00  2.04902202E-03
 1.15991678E+00  2.07731016E-03
 1.15958868E+00  1.76902221E-03
 1.15926020E+00  1.42934067E-03
 1.15894631E+00  1.19775585E-03
 1.15866298E+00  1.02470491E-03
 1.15841841E+00  9.74816935E-04
 1.15821540E+00  9.71967131E-04
 1.15804878E+00  9.64957380E-04
 1.15790518E+00  1.00633918E-03
 1.15777302E+00  1.08581896E-03
 1.15764452E+00  1.20933518E-03
 1.15751518E+00  1.39510567E-03
 1.15738770E+00  1.62270950E-03
 1.15726796E+00  1.88508124E-03
 1.15716760E+00  2.17784203E-03
 1.15711344E+00  2.48537993E-03
 1.15714121E+00  2.79857114E-03
 1.15728488E+00  3.10675086E-03
 1.15757066E+00  3.39606326E-03
 1.15800128E+00  3.65452600E-03
 1.15855378E+00  3.87047740E-03
 1.15919598E+00  4.03598162E-03
 1.15987844E+00  4.14984390E-03
 1.16052312E+00  4.21957073E-03
 1.16103732E+00  4.26026642E-03
 1.16132364E+00  4.28724319E-03
 1.16129651E+00  4.31316554E-03
 1.16092120E+00  4.34468456E-03
 1.16021679E+00  4.38011171E-03
 1.15923052E+00  4.41620755E-03
 1.15805835E+00  4.44503818E-03
 1.15686506E+00  4.44613261E-03
 1.15585571E+00  4.39223712E-03
 1.15524810E+00  4.25482191E-03
 1.15523199E+00  4.00937073E-03
 1.15588420E+00  3.65107452E-03
 1.15715961E+00  3.19476161E-03
 1.15895070E+00  2.65995674E-03
 1.16104030E+00  2.07742262E-03
 1.16304996E+00  1.49578424E-03
 1.16451471E+00  9.71567616E-04
 1.16496718E+00  5.66697538E-04
 1.16404382E+00  3.36353216E-04
 1.16170096E+00  2.99128131E-04
 1.15824589E+00  4.37251409E-04
 1.15418790E+00  7.15160574E-04
 1.15036369E+00  1.06561947E-03
 1.14808112E+00  1.37960705E-03
 1.14871021E+00  1.52931201E-03
 1.15301374E+00  1.39153669E-03
 1.16054082E+00  8.82557453E-04
 1.16862762E+00  2.46414058E-05
 1.17313888E+00 -1.04236002E-03
 1.17126764E+00 -2.09901535E-03
 1.16250981E+00 -2.80519510E-03
 1.14994991E+00 -2.65442205E-03
 1.13977620E+00 -1.15751257E-03
 1.13608938E+00  1.82351582E-03
 1.13991261E+00  5.79599274E-03
 1.14918322E+00  9.20928910E-03
 1.15828386E+00  9.90191411E-03
 1.16382147E+00  6.61721675E-03
 1.16538786E+00 -3.49208978E-04
 1.16318494E+00 -8.31462006E-03
 1.15950805E+00 -1.27809570E-02
 1.15532316E+00 -1.09146448E-02
 1.14973619E+00 -2.55365594E-03
 1.14407163E+00  9.08120631E-03
 1.14016112E+00  1.76937823E-02
 1.13956835E+00  1.93482139E-02
 1.14397565E+00  1.36886714E-02
 1.15158792E+00  3.59548062E-03
 1.15805259E+00 -4.48409840E-03
 1.16071439E+00 -6.75377024E-03
 1.15843036E+00 -3.36155285E-03
 1.15272879E+00  3.58840377E-03
 1.14809270E+00  9.06085150E-03
 1.14682333E+00  1.03169722E-02
 1.14881763E+00  8.25172609E-03
 1.15301989E+00  4.19304342E-03
 1.15637781E+00  1.09721516E-03
 1.15746332E+00  5.13250548E-04
 1.15717206E+00  1.24172750E-03
 1.15611924E+00  2.54038652E-03
 1.15565073E+00  3.22873674E-03
 1.15643202E+00  2.60860532E-03
 1.15752557E+00  1.63448907E-03
 1.15854392E+00  7.10276558E-04
 1.15913832E+00  6.52639843E-05
 1.15898462E+00 -1.60591395E-05
 1.15854892E+00  3.18976173E-06
 1.15799705E+00 -6.28488397E-05
 1.15727001E+00 -1.26578731E-04
 1.15648916E+00 -2.78078598E-04
 1.15554820E+00 -3.87429949E-04
 1.15444683E+00 -3.86501750E-04
 1.15337646E+00 -3.79991018E-04
 1.15242773E+00 -3.72468206E-04
 1.15171672E+00 -3.93862718E-04
 1.15133472E+00 -4.85897718E-04
 1.15125893E+00 -6.18195235E-04
 1.15146999E+00 -7.79339515E-04
 1.15190948E+00 -9.53819541E-04
 1.15242544E+00 -1.08701034E-03
 1.15283270E+00 -1.12250067E-03
 1.15293231E+00 -1.00219389E-03
 1.15254579E+00 -6.72233176E-04
 1.15161024E+00 -1.14365773E-04
 1.15018095E+00  6.54848262E-04
 1.14836159E+00  1.60323273E-03
 1.14635217E+00  2.66730115E-03
 1.14450150E+00  3.73488929E-03
 1.14323354E+00  4.66490611E-03
 1.14297611E+00  5.30783343E-03
 1.14406160E+00  5.53109426E-03
 1.14651499E+00  5.27614031E-03
 1.15003052E+00  4.56340280E-03
 1.15411904E+00  3.44736241E-03
 1.15799133E+00  2.04659494E-03
 1.16043222E+00  5.77260563E-04
 1.16016973E+00 -6.92398271E-04
 1.15646070E+00 -1.48308065E-03
 1.14963828E+00 -1.56597993E-03
 1.14202051E+00 -8.96137438E-04
 1.13726086E+00  3.73216529E-04
 1.13788078E+00  1.97966381E-03
 1.14443144E+00  3.47657916E-03
 1.15437621E+00  4.15333253E-03
 1.16248870E+00  3.25436345E-03
 1.16536701E+00  3.25824846E-04
 1.16225607E+00 -4.45940593E-03
 1.15497588E+00 -9.75798581E-03
 1.14831071E+00 -1.34134831E-02
 1.14498242E+00 -1.38666778E-02
 1.14492671E+00 -1.06035394E-02
 1.14730517E+00 -4.75222101E-03
 1.14942948E+00  1.04594147E-03
 1.15018290E+00  5.00254299E-03
 1.15082676E+00  6.50534685E-03
 1.15195100E+00  5.85941267E-03
