 1.21864839E+00 -3.91965232E-02
 1.15686748E+00 -5.21279004E-02
 1.06795055E+00 -6.08697444E-02
 1.01691423E+00 -4.83235038E-02
 9.97808765E-01  5.74732021E-03
 9.96296251E-01  1.05453635E-01
 1.03567852E+00  1.81160508E-01
 1.11621046E+00  1.42765361E-01
 1.18177316E+00  3.44564382E-02
 1.17961587E+00 -3.56941192E-02
 1.14146516E+00 -6.16053060E-02
 1.12781991E+00 -6.70838384E-02
 1.10781356E+00 -4.72595622E-02
 1.03584371E+00 -2.80638272E-02
 9.77303760E-01 -1.60445670E-02
 1.00736004E+00  1.50725477E-02
 1.08395238E+00  4.87571048E-02
 1.13601541E+00  5.52064337E-02
 1.16548887E+00  3.35728371E-02
 1.18465464E+00 -1.10327070E-02
 1.18070238E+00 -5.46678020E-02
 1.16085842E+00 -5.99961347E-02
 1.13285041E+00 -3.72567591E-02
 1.09000426E+00 -2.18291542E-02
 1.04278867E+00 -5.89513567E-03
 1.01025175E+00  3.02491601E-02
 1.00691501E+00  8.39609247E-02
 1.04477489E+00  1.47598004E-01
 1.11240219E+00  1.80462741E-01
 1.17877572E+00  1.31653988E-01
 1.22381190E+00  4.37997215E-02
 1.23701158E+00  3.57090710E-04
 1.22004663E+00 -1.01158417E-02
 1.19211281E+00 -2.94095906E-02
 1.16200867E+00 -3.86339230E-02
 1.12904233E+00 -2.58225488E-02
 1.09970428E+00 -1.26607108E-02
 1.07739497E+00 -5.77899169E-03
 1.06896564E+00  5.63733264E-03
 1.08525628E+00  2.68406171E-02
 1.11880981E+00  4.06882312E-02
 1.15133029E+00  2.70237728E-02
 1.17048896E+00  5.13162870E-03
 1.16776708E+00  5.57146781E-03
 1.14909082E+00  1.53346564E-02
 1.13470250E+00  1.04655765E-02
 1.13352454E+00  1.51678430E-03
 1.14403127E+00  1.86558274E-03
 1.15983104E+00  2.89428857E-03
 1.16468151E+00 -2.46628368E-03
 1.15130197E+00 -1.36303718E-02
 1.12436941E+00 -3.16749701E-02
 1.08829780E+00 -5.07737388E-02
 1.05275271E+00 -5.79236985E-02
 1.02585102E+00 -4.65981100E-02
 1.01000764E+00 -1.74538440E-02
 1.01255663E+00  2.08033532E-02
 1.03993062E+00  5.09016813E-02
 1.09068506E+00  6.16911581E-02
 1.15383289E+00  5.13228814E-02
 1.19638506E+00  2.55350635E-02
 1.18478271E+00 -6.89801272E-04
 1.14157095E+00 -1.76513771E-02
 1.11715331E+00 -2.39249976E-02
 1.11248553E+00 -2.06191576E-02
 1.10995729E+00 -1.47560399E-02
 1.11589610E+00 -9.57712507E-03
 1.12923842E+00 -2.91318463E-03
 1.14937265E+00  2.62636048E-03
 1.18276123E+00  4.06778825E-03
 1.19861366E+00 -1.38065532E-03
 1.15758249E+00 -1.72500629E-02
 1.08499259E+00 -3.77406369E-02
 1.03221413E+00 -5.08203296E-02
 1.00487503E+00 -4.91837554E-02
 9.95830186E-01 -3.00596805E-02
 1.01140926E+00  2.03440102E-04
 1.04266673E+00  2.61627766E-02
 1.08040525E+00  3.87265425E-02
 1.12627575E+00  3.61764584E-02
 1.17169845E+00  2.17382906E-02
 1.20430892E+00  6.33646683E-03
 1.21404108E+00 -3.99807477E-03
 1.19254982E+00 -9.84205133E-03
 1.15095101E+00 -1.07610543E-02
 1.11480923E+00 -9.24913010E-03
 1.10067500E+00 -5.97238648E-03
 1.11551116E+00  1.71418447E-03
 1.14947400E+00  1.05531193E-02
 1.17502037E+00  1.48472528E-02
 1.17745462E+00  1.10699068E-02
 1.15662059E+00 -2.77227391E-03
 1.11911841E+00 -2.03529507E-02
 1.08460134E+00 -2.88726119E-02
 1.06367573E+00 -2.11202179E-02
 1.05461799E+00  3.65267167E-03
 1.06025274E+00  3.75585741E-02
 1.07964085E+00  6.37600751E-02
 1.11193677E+00  7.16455694E-02
 1.15896823E+00  5.90879126E-02
 1.20760728E+00  2.97419628E-02
 1.23645459E+00 -4.16975634E-03
 1.23120576E+00 -3.42214912E-02
 1.18528045E+00 -5.75194931E-02
 1.11237070E+00 -6.86403712E-02
 1.04430013E+00 -6.47198004E-02
 1.00278482E+00 -4.31680705E-02
 9.97263865E-01 -2.18542333E-03
 1.02414514E+00  4.68142692E-02
 1.06235719E+00  8.45531661E-02
 1.10021956E+00  9.67850427E-02
 1.13626824E+00  7.62083625E-02
 1.16401941E+00  3.25765710E-02
 1.18154752E+00 -9.12108076E-03
 1.18332107E+00 -3.30101661E-02
 1.16011560E+00 -3.38534847E-02
 1.12208135E+00 -1.58978981E-02
 1.09020058E+00  3.23816276E-03
 1.07931874E+00  1.50929115E-02
 1.09908148E+00  2.16752482E-02
 1.13987395E+00  2.19394394E-02
 1.17420958E+00  1.91069241E-02
 1.18677272E+00  1.29101958E-02
 1.17386423E+00 -2.50021029E-03
 1.13940759E+00 -2.17685846E-02
 1.10142713E+00 -3.42507960E-02
 1.06977065E+00 -3.32583911E-02
 1.04527152E+00 -1.41008431E-02
 1.03709992E+00  1.58896760E-02
 1.05165002E+00  3.88796716E-02
 1.09018574E+00  4.48731205E-02
 1.14717575E+00  3.16881138E-02
 1.18763501E+00  5.16717400E-03
 1.17399585E+00 -1.84207111E-02
 1.13328876E+00 -2.99676999E-02
 1.11706578E+00 -2.94696688E-02
 1.10505860E+00 -1.89865863E-02
 1.06306681E+00 -6.92631279E-03
 1.03974203E+00  2.25638664E-03
 1.08412864E+00  1.04210638E-02
 1.13998618E+00  1.54523986E-02
 1.13534949E+00  1.61849548E-02
 1.10956122E+00  1.34282409E-02
 1.12686273E+00  9.38349022E-03
 1.15144037E+00  1.83337670E-02
 1.13733242E+00  5.13264830E-02
 1.12684350E+00  7.95613577E-02
 1.16292385E+00  6.48078857E-02
 1.21089727E+00  3.07264215E-02
 1.22528804E+00  2.09860450E-02
 1.21027270E+00  1.39455406E-02
 1.17820457E+00 -2.44190006E-02
 1.12749858E+00 -6.88940878E-02
 1.07059077E+00 -8.68727230E-02
 1.02315174E+00 -8.10600178E-02
 9.90129876E-01 -5.64646003E-02
 9.77163394E-01 -1.51086083E-02
 9.88035747E-01  2.67089500E-02
 1.02453000E+00  5.35126915E-02
 1.08593252E+00  5.96680453E-02
 1.15633479E+00  4.75665583E-02
 1.21052737E+00  2.82716823E-02
 1.22898234E+00  7.97136357E-03
 1.20155160E+00 -1.25451728E-02
 1.14075593E+00 -2.96827348E-02
 1.07908457E+00 -4.20869294E-02
 1.03875560E+00 -4.58854799E-02
 1.02959107E+00 -3.46679915E-02
 1.04930264E+00 -1.24896216E-02
 1.07815003E+00  1.04485717E-02
 1.10677976E+00  2.62108331E-02
 1.13600290E+00  2.76986864E-02
 1.15748304E+00  1.54548431E-02
 1.16506988E+00 -1.73186445E-03
 1.15095441E+00 -1.90384552E-02
 1.10580588E+00 -3.30832407E-02
 1.04423560E+00 -3.69252789E-02
 9.95844682E-01 -2.61857280E-02
 9.80760081E-01  1.17280397E-03
 1.01014859E+00  4.11781114E-02
 1.07334828E+00  7.05050223E-02
 1.13759162E+00  6.36073316E-02
 1.18345344E+00  3.37682071E-02
 1.20474370E+00  1.26230254E-02
 1.20031708E+00 -1.59903863E-03
 1.18305259E+00 -2.05192202E-02
 1.15752086E+00 -3.52977750E-02
 1.11944900E+00 -4.00510973E-02
 1.07872995E+00 -3.22464531E-02
 1.04843345E+00 -5.91634269E-03
 1.04052555E+00  2.50511506E-02
 1.06702170E+00  3.79219147E-02
 1.11825177E+00  3.69131958E-02
 1.16814797E+00  3.58523107E-02
 1.19950915E+00  2.68817474E-02
 1.20212413E+00  1.54686567E-03
 1.17797938E+00 -2.86489836E-02
 1.14510722E+00 -4.97016536E-02
 1.11191033E+00 -5.40766671E-02
 1.07888170E+00 -3.62600078E-02
 1.05244130E+00 -3.07093055E-03
 1.03555798E+00  2.69248123E-02
 1.03431862E+00  4.23801671E-02
 1.05782142E+00  3.97759804E-02
 1.09791016E+00  2.29617149E-02
 1.13636978E+00  5.91787123E-03
 1.16046913E+00 -4.47162088E-03
 1.16144223E+00 -9.62737313E-03
 1.14477274E+00 -1.01362083E-02
 1.12985099E+00 -1.07223163E-02
 1.12548890E+00 -1.26227146E-02
 1.13057014E+00 -1.14787067E-02
 1.13901775E+00 -8.78311136E-03
 1.13569444E+00 -7.09363201E-03
 1.11604457E+00 -5.19906992E-03
 1.08965702E+00  9.90615596E-04
 1.06943868E+00  2.73763666E-02
 1.07249780E+00  8.11784169E-02
 1.10223831E+00  1.09653592E-01
 1.13730354E+00  4.65090317E-02
 1.13297205E+00 -7.36102797E-02
 1.05248720E+00 -1.67649910E-01
 9.53893409E-01 -2.19145777E-01
 9.33771700E-01 -2.31522168E-01
 9.57305007E-01 -2.02915840E-01
 9.38187933E-01 -1.60939335E-01
 8.97088626E-01 -1.04196835E-01
 8.74405763E-01 -6.66844949E-03
 8.67777056E-01  1.05696542E-01
 8.91102521E-01  1.91257929E-01
 9.37460010E-01  2.38764488E-01
 9.61835554E-01  2.42852702E-01
 9.43613497E-01  2.14090590E-01
 8.88168183E-01  1.87544885E-01
 8.33980430E-01  1.84746394E-01
 8.42287082E-01  2.02199730E-01
 9.02738805E-01  2.02019726E-01
 9.58510524E-01  1.38658193E-01
 1.00148270E+00  6.34350282E-02
 1.03314986E+00  5.93822128E-02
 1.04533500E+00  5.65684546E-02
 1.04752501E+00 -4.77791801E-02
 1.01661620E+00 -1.64478081E-01
 9.19231776E-01 -1.68266399E-01
 8.07294070E-01 -1.23958130E-01
 7.57390341E-01 -1.29694099E-01
 7.52596296E-01 -1.33685434E-01
 7.51693882E-01 -7.43718973E-02
 7.92174895E-01  2.09106360E-03
 9.08884633E-01  4.70295920E-02
 1.04745635E+00  6.21603865E-02
 1.13385364E+00  4.08188235E-02
 1.13744783E+00 -3.27886961E-02
 1.05071300E+00 -1.44293090E-01
 9.15248853E-01 -2.41630442E-01
 8.06093547E-01 -2.73645403E-01
 7.03522780E-01 -2.61475729E-01
 5.52924359E-01 -2.59513484E-01
 4.42936940E-01 -2.46143159E-01
 4.86414497E-01 -1.80202965E-01
 6.28167403E-01 -9.16370261E-02
 7.64304673E-01 -1.92242856E-02
 8.82850215E-01  3.08718068E-02
 9.81728852E-01  5.04572313E-02
 1.04419348E+00  4.34277151E-02
 1.09275401E+00  3.77105968E-02
 1.13554280E+00  5.17756894E-02
 1.15291547E+00  8.84898800E-02
 1.14223620E+00  1.31993093E-01
 1.10327047E+00  1.48026637E-01
 1.04663137E+00  1.24033577E-01
 1.00186969E+00  7.35904262E-02
 9.81981861E-01  2.58635744E-02
 9.88568146E-01  1.93675251E-02
 1.02539075E+00  4.30040610E-02
 1.08175814E+00  4.59952950E-02
 1.13242572E+00  7.45629647E-03
 1.15043464E+00 -6.76438638E-02
 1.11877161E+00 -1.23134012E-01
 1.04816381E+00 -8.18700221E-02
 1.00402386E+00 -9.25801608E-03
 1.04126378E+00 -2.46309443E-02
 1.04033871E+00 -5.52149464E-02
 8.38925864E-01  1.79916125E-02
 5.71036407E-01  1.16167681E-01
 4.71772221E-01  1.27134961E-01
 4.75685384E-01  8.77651233E-02
 4.50167280E-01  5.56435476E-02
 4.95957062E-01  3.37386156E-02
 6.91402001E-01  3.93935446E-02
 8.84758886E-01  6.47581593E-02
 9.26844451E-01  6.33643064E-02
 8.97618973E-01  4.91530720E-02
 9.38601825E-01  6.65343200E-02
 1.03130366E+00  1.08330746E-01
 1.11583341E+00  1.49277673E-01
 1.17464666E+00  1.48727123E-01
 1.15099571E+00  6.29763977E-02
 1.02822678E+00 -3.76807828E-02
 8.61950739E-01 -3.77493066E-02
 6.84572041E-01  1.19444410E-02
 5.42771853E-01  2.54052330E-03
 5.36199045E-01 -2.35707247E-02
 7.16589935E-01  3.16984334E-03
 9.69328685E-01  5.71327511E-02
 1.11509089E+00  1.08930439E-01
 1.15392762E+00  1.28354993E-01
 1.17681096E+00  6.92512729E-02
 1.17403649E+00 -1.37488161E-02
 1.14621742E+00 -1.61988259E-02
 1.13413008E+00  3.34031717E-02
 1.13164715E+00  5.49627791E-02
 1.13721864E+00  6.11111505E-02
 1.16017588E+00  7.06825903E-02
 1.17554271E+00  6.32876719E-02
 1.16148957E+00  4.42623921E-02
 1.14139422E+00  2.77541234E-02
 1.14955964E+00  1.26949821E-02
 1.17210154E+00 -1.09451084E-03
 1.17737448E+00 -1.41198025E-02
 1.16857626E+00 -2.16873962E-02
 1.15297032E+00 -1.60896165E-02
 1.12533558E+00 -4.97140486E-03
 1.09248598E+00  1.93638300E-03
 1.06673868E+00  1.81975058E-02
 1.05654311E+00  6.21903406E-02
 1.07134064E+00  1.25892521E-01
 1.11438236E+00  1.84328126E-01
 1.17220416E+00  2.03703727E-01
 1.21997512E+00  1.53202000E-01
 1.23563948E+00  6.24225686E-02
 1.20070781E+00 -1.56043470E-03
 1.10242022E+00 -2.69488675E-02
 9.59411736E-01 -3.11728852E-02
 8.54260687E-01 -2.01018156E-02
 8.73140982E-01 -1.14244234E-02
 9.63529444E-01  8.68267955E-03
 1.01021465E+00  7.40287744E-02
 1.04047732E+00  1.38080002E-01
 1.11909517E+00  1.31774799E-01
 1.18369797E+00  8.49198538E-02
 1.17683554E+00  5.66525473E-02
 1.15522496E+00  4.04926047E-02
 1.17520718E+00  2.25846857E-02
 1.19490738E+00  1.52862623E-02
 1.16321604E+00  1.56073992E-02
 1.13015771E+00  1.86500015E-02
 1.15953168E+00  3.13034958E-02
 1.21380311E+00  4.72302188E-02
 1.23303115E+00  5.32429450E-02
 1.21854037E+00  4.23425916E-02
 1.17972884E+00  1.29577342E-02
 1.11936875E+00 -1.51657503E-02
 1.06551768E+00 -1.48359773E-02
 1.03854324E+00 -5.99104639E-04
 1.03803377E+00 -3.06961470E-03
 1.06031139E+00 -5.43822783E-03
 1.09203745E+00  1.70946670E-02
 1.12480766E+00  3.80303199E-02
 1.15963310E+00  2.62866892E-02
 1.18880672E+00 -1.54658010E-03
 1.20368931E+00 -2.00990484E-02
 1.19748408E+00 -3.41242732E-02
 1.16360769E+00 -5.02409251E-02
 1.11284288E+00 -6.00108698E-02
 1.06846514E+00 -5.97245571E-02
 1.04666748E+00 -4.96238423E-02
 1.05616321E+00 -2.73917891E-02
 1.08964661E+00  1.17078405E-03
 1.12335832E+00  2.39910668E-02
 1.14408481E+00  3.28952534E-02
 1.14980328E+00  2.41793569E-02
 1.14359396E+00  4.05780352E-03
 1.13936864E+00 -1.21339642E-02
 1.14227842E+00 -1.55786045E-02
 1.14683498E+00 -5.31702176E-03
 1.15281394E+00  1.25509952E-02
 1.15822444E+00  2.32395267E-02
 1.16273148E+00  1.93306401E-02
 1.17102206E+00  3.28585712E-03
 1.17864175E+00 -1.88167806E-02
 1.17621753E+00 -3.44715200E-02
 1.15933041E+00 -3.66832479E-02
 1.12644378E+00 -2.78194481E-02
 1.08546536E+00 -1.21213628E-02
 1.05318740E+00  1.87437917E-03
 1.03997555E+00  8.73491174E-03
 1.04891860E+00  1.00534840E-02
 1.07585945E+00  8.28999217E-03
 1.10724545E+00  8.25115760E-03
 1.13438756E+00  1.24900033E-02
 1.15518625E+00  1.83240311E-02
 1.16833467E+00  2.26087095E-02
 1.17707366E+00  2.10854220E-02
 1.18112790E+00  1.17050469E-02
 1.17557517E+00 -2.74660349E-03
 1.16070446E+00 -1.75617109E-02
 1.13879950E+00 -2.62436738E-02
 1.11387352E+00 -2.43301998E-02
 1.09388919E+00 -1.22038218E-02
 1.08393513E+00  5.56519529E-03
 1.08602223E+00  2.06177067E-02
 1.10176991E+00  2.67322310E-02
 1.12806308E+00  2.20542876E-02
 1.15463152E+00  8.45335073E-03
 1.16808335E+00 -7.66763900E-03
 1.15835229E+00 -2.15680345E-02
 1.12361146E+00 -3.07862186E-02
 1.07834294E+00 -3.10702370E-02
 1.04899305E+00 -2.00126655E-02
 1.05247798E+00  2.08017218E-03
 1.09162824E+00  3.00137499E-02
 1.15114564E+00  4.45802754E-02
 1.19795290E+00  2.69151335E-02
 1.21162473E+00 -7.29636191E-03
 1.18911494E+00 -2.89103418E-02
 1.13857369E+00 -4.85524630E-02
 1.08459904E+00 -8.48246847E-02
 1.04253207E+00 -1.07925567E-01
 1.01442494E+00 -8.44991285E-02
 1.00574148E+00 -3.61585446E-02
 1.01599426E+00  5.76810724E-04
 1.04585824E+00  2.18159656E-02
 1.09836584E+00  3.00881613E-02
 1.15618973E+00  2.26618466E-02
 1.19207674E+00  1.01351610E-02
 1.18988687E+00 -2.42694455E-05
 1.14790200E+00 -1.04133294E-02
 1.09920972E+00 -1.99751020E-02
 1.09132076E+00 -2.84914532E-02
 1.10971215E+00 -3.36731873E-02
 1.11124068E+00 -2.92988111E-02
 1.11610901E+00 -1.79044486E-02
 1.15143481E+00 -7.14351453E-03
 1.17450535E+00 -1.74010021E-03
 1.14275069E+00 -5.62804956E-03
 1.08760490E+00 -1.61923809E-02
 1.05829338E+00 -2.41216582E-02
 1.05422553E+00 -2.51512405E-02
 1.06292412E+00 -1.90785164E-02
 1.08816851E+00 -7.32107370E-03
 1.12029511E+00  4.21452960E-03
 1.14804448E+00  1.23329698E-02
 1.17225303E+00  1.70565454E-02
 1.18725392E+00  1.53921771E-02
 1.18526517E+00  5.22053026E-03
 1.16171549E+00 -1.29118037E-02
 1.11386525E+00 -3.52940875E-02
 1.05483730E+00 -4.77411974E-02
 1.00923270E+00 -3.67564750E-02
 9.94192085E-01 -1.74946147E-02
 1.01757842E+00 -1.45491699E-02
 1.06931326E+00 -1.43321647E-02
 1.12158080E+00  6.46529079E-03
 1.15642953E+00  2.72513752E-02
 1.16756945E+00  2.04795404E-02
 1.15613360E+00  4.11369629E-05
 1.13658741E+00 -1.25558940E-02
 1.11552245E+00 -2.01952619E-02
 1.09104362E+00 -2.63421466E-02
 1.07052338E+00 -2.61029767E-02
 1.06115491E+00 -2.10515601E-02
 1.07001925E+00 -1.36340661E-02
 1.10434834E+00 -2.71969801E-03
 1.15107769E+00  8.64458175E-03
 1.18387229E+00  1.53297237E-02
 1.18598901E+00  1.33392988E-02
 1.15064054E+00 -3.73670001E-05
 1.09097357E+00 -2.03561060E-02
 1.03979652E+00 -3.76372197E-02
 1.01632667E+00 -4.55177571E-02
 1.02411371E+00 -4.14779189E-02
 1.05667239E+00 -2.83706658E-02
 1.09118449E+00 -1.52523107E-02
 1.11485618E+00 -6.95874915E-03
 1.12804669E+00 -3.51125007E-03
 1.12665684E+00 -3.90020357E-03
 1.11245985E+00 -3.60535900E-03
 1.08817157E+00 -1.00031864E-03
 1.05676019E+00  1.47072348E-03
 1.04459853E+00  3.51412270E-03
 1.07699258E+00  4.53559503E-03
 1.12526402E+00  4.13137851E-03
 1.14443058E+00  3.47417630E-03
 1.15474403E+00  3.82708202E-04
 1.19097595E+00 -8.68637732E-03
 1.21086316E+00 -2.33834677E-02
 1.16424328E+00 -3.91009356E-02
 1.08732678E+00 -4.34467003E-02
 1.03826539E+00 -2.60871620E-02
 1.02294265E+00 -6.58591375E-03
 1.03637850E+00 -1.32581072E-02
 1.07775414E+00 -2.74735336E-02
 1.12279065E+00 -1.57358157E-02
 1.15312642E+00  4.82914121E-03
 1.16879103E+00  5.94063274E-03
 1.17153893E+00 -4.92173435E-04
 1.17043831E+00  4.15441934E-04
 1.16768684E+00  4.50194827E-04
 1.15488147E+00 -5.13385007E-03
 1.13196942E+00 -1.07772295E-02
 1.10128722E+00 -1.44225935E-02
 1.06728313E+00 -1.65376320E-02
 1.04149782E+00 -1.57403253E-02
 1.02999230E+00 -1.13103949E-02
 1.03392798E+00 -4.01362008E-03
 1.05567064E+00  5.11719322E-03
 1.09267055E+00  1.45164819E-02
 1.13646786E+00  2.19754194E-02
 1.17646769E+00  2.52875888E-02
 1.20166398E+00  2.26836450E-02
 1.20468637E+00  1.39072120E-02
 1.18888511E+00  2.11324982E-03
 1.16591064E+00 -7.27001891E-03
 1.14399304E+00 -1.03036522E-02
 1.12794249E+00 -5.61044094E-03
 1.11952705E+00  3.79907937E-03
 1.11487370E+00  1.10275873E-02
 1.11460767E+00  1.20843185E-02
 1.12242168E+00  6.76591826E-03
 1.13486010E+00 -1.98286394E-03
 1.14640583E+00 -7.39924297E-03
 1.15174168E+00 -5.99211396E-03
 1.14550929E+00  1.21724815E-03
 1.13214328E+00  1.16389631E-02
 1.12323749E+00  1.98094897E-02
 1.12474418E+00  2.25125800E-02
 1.13784517E+00  2.04770111E-02
 1.15747994E+00  1.48817088E-02
 1.17106173E+00  8.62100214E-03
 1.17227594E+00  3.66550917E-03
 1.16208687E+00 -3.70610054E-04
 1.14374413E+00 -3.05007280E-03
 1.12584951E+00 -4.17802676E-03
 1.11377918E+00 -3.58922051E-03
 1.10731427E+00 -5.04576847E-04
 1.10731940E+00  3.63064012E-03
 1.11270951E+00  6.13004048E-03
 1.12248930E+00  5.67592044E-03
 1.13709289E+00  2.49010196E-03
 1.15159316E+00  5.24495297E-04
 1.15866205E+00  6.74920412E-03
 1.15430079E+00  2.56455590E-02
 1.13876205E+00  5.83211466E-02
 1.12304388E+00  1.01625998E-01
 1.12434943E+00  1.40370038E-01
 1.14717698E+00  1.38624177E-01
 1.17744993E+00  6.47618679E-02
 1.17468013E+00 -5.20200725E-02
 1.09919692E+00 -1.44918404E-01
 9.95066331E-01 -1.81111316E-01
 9.46510976E-01 -1.52441444E-01
 9.47414163E-01 -8.05779619E-02
 9.58049225E-01 -2.41614160E-02
 9.98427683E-01  8.27165098E-04
 1.07697800E+00  1.40818715E-02
 1.15128111E+00  1.21522582E-02
 1.18766783E+00  1.10574967E-03
 1.19080433E+00 -3.82162913E-03
 1.17485075E+00 -4.65119920E-03
 1.13172703E+00 -2.88676729E-03
 1.06088944E+00  2.27233664E-03
 1.00942214E+00  1.53911414E-02
 1.02460310E+00  4.42175529E-02
 1.08202958E+00  7.70549880E-02
 1.12810520E+00  9.15553250E-02
 1.15996734E+00  7.71575359E-02
 1.18867592E+00  3.41678696E-02
 1.20183909E+00 -1.35721382E-02
 1.19848849E+00 -3.20289570E-02
 1.17891920E+00 -3.73251925E-02
 1.13334622E+00 -6.55135533E-02
 1.07307124E+00 -8.86819731E-02
 1.02261031E+00 -6.58935754E-02
 9.99609158E-01 -2.35284999E-02
 1.01708975E+00  1.02612190E-03
 1.06667821E+00  1.90870082E-02
 1.11952478E+00  4.40355421E-02
 1.15847068E+00  5.67323313E-02
 1.17619504E+00  4.25399919E-02
 1.17085817E+00  1.33415225E-02
 1.15410372E+00 -1.49037187E-02
 1.12956921E+00 -3.48171922E-02
 1.09385884E+00 -4.00235731E-02
 1.05720353E+00 -3.12109777E-02
 1.03263371E+00 -1.91954192E-02
 1.03151917E+00 -8.59068320E-03
 1.06358993E+00  1.34158179E-03
 1.11602556E+00  9.31996805E-03
 1.15968683E+00  1.68943501E-02
 1.17652806E+00  2.23451568E-02
 1.15962648E+00  2.00886162E-02
 1.11982349E+00  1.15528438E-02
 1.08728904E+00  1.47006014E-03
 1.07769850E+00 -6.96514419E-03
 1.09012472E+00 -1.00077412E-02
 1.11682618E+00 -8.64575635E-03
 1.13657589E+00 -8.45504248E-03
 1.13908339E+00 -1.12095691E-02
 1.12998988E+00 -1.62849134E-02
 1.11365388E+00 -2.24749716E-02
 1.09987624E+00 -2.59912853E-02
 1.09390358E+00 -2.54914000E-02
 1.09028683E+00 -2.26100447E-02
 1.08760019E+00 -1.79847523E-02
 1.08476248E+00 -1.28898849E-02
 1.08106121E+00 -8.30303523E-03
 1.08110204E+00 -3.52292310E-03
 1.08669376E+00  1.43594808E-03
