 1.16495769E+00  1.88023706E-03
 1.16528464E+00  2.20396134E-03
 1.16563000E+00  2.68608463E-03
 1.16598300E+00  3.26625303E-03
 1.16633459E+00  3.86032087E-03
 1.16667655E+00  4.35201557E-03
 1.16699920E+00  4.62109374E-03
 1.16729206E+00  4.56778323E-03
 1.16754249E+00  4.14608612E-03
 1.16773612E+00  3.37489500E-03
 1.16786137E+00  2.31005135E-03
 1.16790985E+00  1.06755017E-03
 1.16787619E+00 -1.45163243E-04
 1.16775907E+00 -1.06908183E-03
 1.16755811E+00 -1.44395829E-03
 1.16727365E+00 -1.06433498E-03
 1.16690873E+00  1.06474217E-04
 1.16646817E+00  1.91822414E-03
 1.16596001E+00  4.11602239E-03
 1.16539583E+00  6.27313851E-03
 1.16478823E+00  7.71056369E-03
 1.16415138E+00  7.70087483E-03
 1.16350137E+00  5.79410486E-03
 1.16285542E+00  2.11655920E-03
 1.16223284E+00 -2.12548854E-03
 1.16165387E+00 -4.98588134E-03
 1.16113627E+00 -5.10886273E-03
 1.16069416E+00 -2.15977402E-03
 1.16033637E+00  2.60266645E-03
 1.16006610E+00  6.51692184E-03
 1.15988490E+00  7.89270752E-03
 1.15979323E+00  6.42344460E-03
 1.15979048E+00  3.09147886E-03
 1.15987551E+00  3.73573154E-04
 1.16004198E+00 -3.72893811E-04
 1.16027848E+00  6.81759425E-04
 1.16057162E+00  2.88051938E-03
 1.16090468E+00  4.55826093E-03
 1.16125952E+00  4.89390521E-03
 1.16161721E+00  4.40385230E-03
 1.16195464E+00  3.46331258E-03
 1.16224727E+00  2.82084511E-03
 1.16247396E+00  2.86951339E-03
 1.16261832E+00  3.11386329E-03
 1.16267274E+00  3.36659215E-03
 1.16263826E+00  3.47841062E-03
 1.16251695E+00  3.31057288E-03
 1.16231126E+00  3.15680333E-03
 1.16202358E+00  3.12656914E-03
 1.16165489E+00  3.17887035E-03
 1.16121249E+00  3.35634942E-03
 1.16070926E+00  3.54885479E-03
 1.16015790E+00  3.66776324E-03
 1.15957367E+00  3.70765604E-03
 1.15897263E+00  3.60356620E-03
 1.15837130E+00  3.32035777E-03
 1.15779340E+00  2.86124747E-03
 1.15726619E+00  2.22562154E-03
 1.15681192E+00  1.44619680E-03
 1.15644700E+00  5.88472175E-04
 1.15617761E+00 -2.48415996E-04
 1.15599925E+00 -9.32310866E-04
 1.15590796E+00 -1.32687793E-03
 1.15590072E+00 -1.31803291E-03
 1.15597360E+00 -8.60323994E-04
 1.15612467E+00  1.36481795E-05
 1.15634627E+00  1.23209097E-03
 1.15662577E+00  2.65650087E-03
 1.15695415E+00  4.04798837E-03
 1.15732246E+00  5.11371500E-03
 1.15772062E+00  5.55713563E-03
 1.15813787E+00  5.14214468E-03
 1.15855477E+00  3.82613101E-03
 1.15894626E+00  1.77856684E-03
 1.15929322E+00 -7.09670941E-04
 1.15958251E+00 -3.14933584E-03
 1.15980935E+00 -4.76589828E-03
 1.15997886E+00 -4.73049419E-03
 1.16009432E+00 -2.53025121E-03
 1.16015691E+00  1.68993557E-03
 1.16017047E+00  6.55567420E-03
 1.16013757E+00  9.85071959E-03
 1.16006446E+00  1.00309108E-02
 1.15996077E+00  6.71637373E-03
 1.15983029E+00  1.34494546E-03
 1.15967414E+00 -3.04658931E-03
 1.15949512E+00 -4.52962427E-03
 1.15929705E+00 -2.75494834E-03
 1.15909126E+00  1.15257728E-03
 1.15889503E+00  4.36058353E-03
 1.15871994E+00  5.31286632E-03
 1.15857225E+00  4.19495870E-03
 1.15845319E+00  1.74788328E-03
 1.15835672E+00 -1.36433971E-04
 1.15827884E+00 -5.30000989E-04
 1.15821790E+00 -3.03825855E-05
 1.15816861E+00  9.28552491E-04
 1.15812578E+00  1.49031209E-03
 1.15808276E+00  1.20994976E-03
 1.15803127E+00  6.64565363E-04
 1.15796908E+00  8.92939508E-05
 1.15789784E+00 -3.16646784E-04
 1.15781746E+00 -3.66150288E-04
 1.15772678E+00 -3.70562969E-04
 1.15761976E+00 -4.42364452E-04
 1.15748574E+00 -5.36670505E-04
 1.15731873E+00 -7.11497310E-04
 1.15711711E+00 -8.63167154E-04
 1.15688160E+00 -9.34752912E-04
 1.15661747E+00 -9.77593985E-04
 1.15632870E+00 -9.76856753E-04
 1.15601753E+00 -9.42606859E-04
 1.15568987E+00 -8.94570563E-04
 1.15535244E+00 -8.10921168E-04
 1.15501201E+00 -6.91327268E-04
 1.15467580E+00 -5.42690630E-04
 1.15434617E+00 -3.63690014E-04
 1.15402203E+00 -1.64963445E-04
 1.15370439E+00  4.44121487E-05
 1.15339629E+00  2.59516957E-04
 1.15310487E+00  4.71913039E-04
 1.15284207E+00  6.74725568E-04
 1.15261822E+00  8.61434368E-04
 1.15244274E+00  1.02462638E-03
 1.15232728E+00  1.15967710E-03
 1.15228269E+00  1.26384942E-03
 1.15231952E+00  1.33517109E-03
 1.15244656E+00  1.37292947E-03
 1.15266376E+00  1.37594581E-03
 1.15296266E+00  1.34313088E-03
 1.15332976E+00  1.27671179E-03
 1.15374364E+00  1.18216260E-03
 1.15417424E+00  1.06815469E-03
 1.15458652E+00  9.46671316E-04
 1.15494337E+00  8.29445256E-04
 1.15521160E+00  7.27066526E-04
 1.15537277E+00  6.49508302E-04
 1.15542530E+00  6.04047228E-04
 1.15537972E+00  5.95173562E-04
 1.15526601E+00  6.23067955E-04
 1.15514144E+00  6.79383050E-04
 1.15508112E+00  7.49285721E-04
 1.15516374E+00  8.16993743E-04
 1.15545709E+00  8.67960337E-04
 1.15598976E+00  8.94171505E-04
 1.15674650E+00  8.95261871E-04
 1.15769104E+00  8.70984781E-04
 1.15874931E+00  8.24202805E-04
 1.15978764E+00  7.66482734E-04
 1.16063810E+00  7.13699404E-04
 1.16112516E+00  6.84942802E-04
 1.16109946E+00  6.98705134E-04
 1.16051194E+00  7.60001764E-04
 1.15942077E+00  8.62118506E-04
 1.15793475E+00  9.98257602E-04
 1.15625271E+00  1.15738675E-03
 1.15470731E+00  1.32214484E-03
 1.15369830E+00  1.47429023E-03
 1.15362192E+00  1.59092573E-03
 1.15477811E+00  1.65128274E-03
 1.15718071E+00  1.65478813E-03
 1.16052915E+00  1.61863572E-03
 1.16433219E+00  1.56829939E-03
 1.16779648E+00  1.54436454E-03
 1.16970186E+00  1.60374730E-03
 1.16877179E+00  1.80331938E-03
 1.16429231E+00  2.18007720E-03
 1.15666536E+00  2.72433179E-03
 1.14830882E+00  3.33557214E-03
 1.14298424E+00  3.81938512E-03
 1.14324748E+00  3.92596025E-03
 1.14955502E+00  3.33401469E-03
 1.15909278E+00  1.63424216E-03
 1.16623321E+00 -1.48184603E-03
 1.16729525E+00 -5.88616827E-03
 1.16147043E+00 -1.07241219E-02
 1.15086179E+00 -1.39898106E-02
 1.14092280E+00 -1.31019518E-02
 1.13516505E+00 -6.67303254E-03
 1.13448443E+00  4.62417542E-03
 1.13935590E+00  1.69208017E-02
 1.14812187E+00  2.39808771E-02
 1.15940227E+00  2.16444759E-02
 1.17202816E+00  9.22432174E-03
 1.18055945E+00 -9.28361171E-03
 1.17808787E+00 -2.54526002E-02
 1.16067420E+00 -3.32214237E-02
 1.12892529E+00 -3.00905615E-02
 1.09375238E+00 -1.63165111E-02
 1.07341826E+00  3.17693658E-03
 1.07953133E+00  2.34091285E-02
 1.11368110E+00  3.86570726E-02
 1.16298472E+00  3.66962712E-02
 1.20144410E+00  1.04024488E-02
 1.21249413E+00 -2.21379368E-02
 1.19334748E+00 -3.39252629E-02
 1.15400479E+00 -2.73438922E-02
 1.11916634E+00 -1.90939776E-02
 1.10352463E+00 -9.15549893E-03
 1.10751119E+00  3.16120003E-03
 1.12650455E+00  1.55907594E-02
 1.14567272E+00  3.09445200E-02
 1.15747182E+00  3.57449417E-02
 1.16546831E+00  1.26988779E-02
 1.16926534E+00 -1.75642382E-02
 1.17058276E+00 -2.32710196E-02
 1.16921356E+00 -1.52315523E-02
 1.15968116E+00 -1.60844082E-02
 1.14539480E+00 -1.32762429E-02
 1.13467845E+00  6.62705273E-03
 1.13259926E+00  2.48358342E-02
 1.14324454E+00  2.32816497E-02
 1.16242269E+00  1.24961206E-02
 1.17810891E+00  8.08012988E-03
 1.18385371E+00  6.66047221E-03
 1.17826195E+00  2.15968276E-03
 1.16432949E+00 -1.85709658E-03
 1.15166175E+00 -4.27685331E-03
 1.14507338E+00 -5.70449858E-03
 1.14348189E+00 -3.37291154E-03
 1.14553136E+00  1.87128155E-03
 1.14671585E+00  6.16067616E-03
 1.14527957E+00  7.44355648E-03
 1.14421378E+00  4.42918209E-03
 1.14493017E+00 -1.27778833E-03
 1.14905483E+00 -4.96558883E-03
 1.15710552E+00 -4.40172840E-03
 1.16615796E+00  2.36330607E-04
 1.17354173E+00  7.22527598E-03
 1.17669024E+00  1.21548156E-02
 1.17339550E+00  1.19585038E-02
 1.16399686E+00  5.41412600E-03
 1.15099446E+00 -9.37323580E-03
 1.13844023E+00 -2.88964185E-02
 1.12997709E+00 -3.57704178E-02
 1.12758500E+00 -1.38907771E-02
 1.13121350E+00  1.88172069E-02
 1.13860170E+00  2.96944585E-02
 1.14806681E+00  2.09411030E-02
 1.15837764E+00  9.08093697E-03
 1.16674255E+00 -7.15006805E-03
 1.17041832E+00 -2.39237045E-02
 1.16706988E+00 -2.84910435E-02
 1.15576027E+00 -1.81048244E-02
 1.14121491E+00 -5.24714694E-04
 1.13172329E+00  1.26733407E-02
 1.13251767E+00  1.62779433E-02
 1.14444805E+00  1.15379140E-02
 1.16063712E+00  1.53602407E-03
 1.16819032E+00 -6.16711455E-03
 1.16163893E+00 -7.39689550E-03
 1.14586275E+00 -4.20014464E-03
 1.13725792E+00  1.37826913E-03
 1.15322577E+00  5.41549109E-03
 1.17306172E+00  5.72114963E-03
 1.16170547E+00  4.29134151E-03
 1.14105006E+00  2.26384282E-03
 1.14987601E+00  1.05354034E-03
 1.16790830E+00  1.62717119E-03
 1.16434244E+00  2.63526432E-03
 1.15459929E+00  3.45877684E-03
 1.15679902E+00  3.84979877E-03
 1.16126199E+00  3.39131520E-03
 1.16068142E+00  2.64658283E-03
 1.16027357E+00  1.88091474E-03
 1.16142304E+00  9.88422128E-04
 1.16177072E+00  1.23743543E-04
 1.16169869E+00 -8.06955832E-04
 1.16193496E+00 -1.80469391E-03
 1.16216567E+00 -2.62583694E-03
 1.16233005E+00 -3.14697606E-03
 1.16243528E+00 -3.23249973E-03
 1.16242483E+00 -2.79312122E-03
 1.16235700E+00 -1.89769999E-03
 1.16223815E+00 -6.25949988E-04
 1.16205933E+00  8.80432551E-04
 1.16184689E+00  2.35283357E-03
 1.16160138E+00  3.48085298E-03
 1.16133176E+00  3.94896556E-03
 1.16106122E+00  3.50050012E-03
 1.16079763E+00  2.08927297E-03
 1.16054760E+00 -1.05277365E-04
 1.16032192E+00 -2.77009784E-03
 1.16012838E+00 -5.37237459E-03
 1.15997714E+00 -7.06575570E-03
 1.15988079E+00 -6.94044305E-03
 1.15984698E+00 -4.43300448E-03
 1.15988054E+00  3.01537963E-04
 1.15998765E+00  5.77149252E-03
 1.16017248E+00  9.56737358E-03
 1.16043608E+00  1.00104680E-02
 1.16077621E+00  6.68816942E-03
 1.16118274E+00  1.15909947E-03
 1.16163895E+00 -3.28295350E-03
 1.16212774E+00 -4.54983952E-03
 1.16263156E+00 -2.27185336E-03
 1.16313349E+00  2.32022024E-03
 1.16361948E+00  6.14164608E-03
 1.16407480E+00  7.49378814E-03
 1.16448613E+00  6.57203879E-03
 1.16484730E+00  4.17820006E-03
 1.16515682E+00  2.36624613E-03
 1.16541528E+00  2.14368488E-03
 1.16562447E+00  2.86012865E-03
 1.16578153E+00  4.03981238E-03
 1.16587993E+00  4.74580976E-03
 1.16591838E+00  4.49192599E-03
 1.16589934E+00  3.90622416E-03
 1.16582717E+00  3.24908420E-03
 1.16571040E+00  2.74641774E-03
 1.16555596E+00  2.60980022E-03
 1.16536983E+00  2.50769007E-03
 1.16516411E+00  2.32611118E-03
 1.16495292E+00  2.12114079E-03
 1.16474776E+00  1.83704368E-03
 1.16455726E+00  1.59347246E-03
 1.16438127E+00  1.45399197E-03
 1.16421168E+00  1.36067020E-03
 1.16404225E+00  1.32725861E-03
 1.16386846E+00  1.34008420E-03
 1.16368745E+00  1.37749082E-03
 1.16350051E+00  1.46558830E-03
 1.16330589E+00  1.60393477E-03
 1.16309992E+00  1.78195247E-03
 1.16288444E+00  1.99792741E-03
 1.16266319E+00  2.23539344E-03
 1.16244073E+00  2.48063739E-03
 1.16222219E+00  2.72541281E-03
 1.16200551E+00  2.95421102E-03
 1.16178344E+00  3.15206070E-03
 1.16155297E+00  3.30658404E-03
 1.16131416E+00  3.40662347E-03
 1.16107071E+00  3.44929115E-03
 1.16083165E+00  3.43869656E-03
 1.16060282E+00  3.37877450E-03
 1.16038731E+00  3.27373421E-03
 1.16019111E+00  3.12647944E-03
 1.16001947E+00  2.93747019E-03
 1.15987721E+00  2.71204099E-03
 1.15976879E+00  2.45950343E-03
 1.15969173E+00  2.18847169E-03
 1.15963840E+00  1.90935528E-03
 1.15960224E+00  1.63240292E-03
 1.15957732E+00  1.36744684E-03
 1.15956096E+00  1.12983041E-03
 1.15955468E+00  9.37551820E-04
 1.15955714E+00  8.04935722E-04
 1.15956528E+00  7.42508979E-04
 1.15957812E+00  7.53597333E-04
 1.15959437E+00  8.33916425E-04
 1.15961454E+00  9.79741037E-04
 1.15964087E+00  1.18784281E-03
 1.15967147E+00  1.45368184E-03
 1.15970239E+00  1.77362010E-03
 1.15973207E+00  2.13978817E-03
 1.15976040E+00  2.54042540E-03
 1.15979085E+00  2.96592595E-03
 1.15983077E+00  3.40649751E-03
 1.15988576E+00  3.85121517E-03
 1.15996012E+00  4.28867708E-03
 1.16005902E+00  4.70211284E-03
 1.16018633E+00  5.07135108E-03
 1.16034606E+00  5.38036468E-03
 1.16054204E+00  5.61745806E-03
 1.16077364E+00  5.77687980E-03
 1.16103723E+00  5.85993894E-03
 1.16132883E+00  5.86760598E-03
 1.16164389E+00  5.80032897E-03
 1.16197963E+00  5.66090664E-03
 1.16233507E+00  5.45226738E-03
 1.16270645E+00  5.18120298E-03
 1.16308797E+00  4.85836321E-03
 1.16347340E+00  4.49255820E-03
 1.16385482E+00  4.09269207E-03
 1.16422491E+00  3.66942658E-03
 1.16457705E+00  3.23443165E-03
 1.16490201E+00  2.80429664E-03
 1.16518975E+00  2.39890202E-03
 1.16543165E+00  2.03418687E-03
 1.16562048E+00  1.72170400E-03
 1.16575282E+00  1.46738268E-03
 1.16582895E+00  1.27046076E-03
 1.16584907E+00  1.13041253E-03
 1.16581355E+00  1.04740405E-03
 1.16572331E+00  1.01980805E-03
 1.16557897E+00  1.04624192E-03
 1.16538380E+00  1.12179831E-03
 1.16514357E+00  1.23813683E-03
 1.16486391E+00  1.38898613E-03
 1.16455145E+00  1.56818433E-03
 1.16421359E+00  1.76816155E-03
 1.16385807E+00  1.98045825E-03
 1.16349526E+00  2.19147908E-03
 1.16313697E+00  2.38419446E-03
 1.16279347E+00  2.54552449E-03
 1.16247329E+00  2.66668297E-03
 1.16218185E+00  2.74444798E-03
 1.16192126E+00  2.78217004E-03
 1.16169374E+00  2.78244250E-03
 1.16150176E+00  2.74664462E-03
 1.16134735E+00  2.67759033E-03
 1.16123290E+00  2.57720683E-03
 1.16115860E+00  2.45008395E-03
 1.16112251E+00  2.30323876E-03
 1.16112314E+00  2.14019881E-03
 1.16115835E+00  1.96314908E-03
 1.16122529E+00  1.77523888E-03
 1.16132068E+00  1.58028798E-03
 1.16143840E+00  1.38741181E-03
 1.16157061E+00  1.20966228E-03
 1.16171112E+00  1.05615062E-03
 1.16185560E+00  9.32165688E-04
 1.16200277E+00  8.38850100E-04
 1.16215459E+00  7.71839821E-04
 1.16231225E+00  7.28210748E-04
 1.16247581E+00  7.06715906E-04
 1.16264499E+00  7.04009078E-04
 1.16281798E+00  7.17283624E-04
 1.16299392E+00  7.42551486E-04
 1.16317260E+00  7.74695319E-04
 1.16335120E+00  8.13165094E-04
 1.16352569E+00  8.60176567E-04
 1.16369193E+00  9.16906796E-04
 1.16384573E+00  9.83785167E-04
 1.16398616E+00  1.05707069E-03
 1.16411480E+00  1.12920994E-03
 1.16423124E+00  1.19593237E-03
 1.16433359E+00  1.25580500E-03
 1.16441842E+00  1.30887236E-03
 1.16448003E+00  1.35834978E-03
 1.16451457E+00  1.40595045E-03
 1.16452003E+00  1.45177129E-03
 1.16449376E+00  1.49863115E-03
 1.16443434E+00  1.54980237E-03
 1.16434142E+00  1.60824051E-03
 1.16421595E+00  1.67688323E-03
 1.16406352E+00  1.75464080E-03
 1.16389331E+00  1.83727188E-03
 1.16371463E+00  1.92172069E-03
 1.16353677E+00  2.00577831E-03
 1.16336712E+00  2.08919194E-03
 1.16321046E+00  2.17428162E-03
 1.16307302E+00  2.26132207E-03
 1.16296140E+00  2.34891708E-03
 1.16288009E+00  2.43638553E-03
 1.16283289E+00  2.52226612E-03
 1.16282177E+00  2.60593376E-03
 1.16284717E+00  2.68775798E-03
 1.16291183E+00  2.76571232E-03
 1.16301937E+00  2.83665661E-03
 1.16317051E+00  2.89851786E-03
 1.16336357E+00  2.94984027E-03
 1.16359332E+00  2.99145706E-03
 1.16385057E+00  3.02650449E-03
 1.16412672E+00  3.05711417E-03
 1.16441351E+00  3.08465494E-03
 1.16470127E+00  3.11039602E-03
 1.16498095E+00  3.13454825E-03
 1.16524362E+00  3.15804856E-03
 1.16548121E+00  3.18243283E-03
 1.16569038E+00  3.20767211E-03
 1.16587135E+00  3.23305622E-03
 1.16602450E+00  3.25771118E-03
 1.16615022E+00  3.28041129E-03
 1.16624657E+00  3.30128748E-03
 1.16630914E+00  3.32149550E-03
 1.16633625E+00  3.34109615E-03
 1.16632812E+00  3.35940327E-03
 1.16628458E+00  3.37503525E-03
 1.16620673E+00  3.38549201E-03
 1.16609494E+00  3.38884661E-03
 1.16594910E+00  3.38369305E-03
 1.16577315E+00  3.36794336E-03
 1.16557308E+00  3.33961566E-03
 1.16535329E+00  3.29694905E-03
 1.16511689E+00  3.23839688E-03
 1.16486331E+00  3.16396488E-03
 1.16458833E+00  3.07492346E-03
 1.16428958E+00  2.97254410E-03
 1.16396638E+00  2.85823733E-03
 1.16361861E+00  2.73316195E-03
 1.16324844E+00  2.59806274E-03
 1.16285765E+00  2.45471577E-03
 1.16244812E+00  2.30577361E-03
 1.16202594E+00  2.15400806E-03
 1.16159968E+00  2.00274088E-03
 1.16117833E+00  1.85528311E-03
 1.16077115E+00  1.71482399E-03
 1.16038404E+00  1.58540304E-03
 1.16001981E+00  1.47137401E-03
 1.15968319E+00  1.37653317E-03
 1.15937983E+00  1.30407150E-03
 1.15911522E+00  1.25583596E-03
 1.15889586E+00  1.23230866E-03
 1.15872590E+00  1.23388335E-03
 1.15860738E+00  1.26082938E-03
 1.15854396E+00  1.31317085E-03
 1.15853887E+00  1.39093791E-03
 1.15859308E+00  1.49307541E-03
 1.15870545E+00  1.61747464E-03
 1.15886995E+00  1.76184216E-03
 1.15907617E+00  1.92332162E-03
 1.15931382E+00  2.09869126E-03
 1.15957270E+00  2.28451791E-03
 1.15984287E+00  2.47634766E-03
 1.16011614E+00  2.66917150E-03
 1.16038354E+00  2.85850594E-03
 1.16063630E+00  3.04053104E-03
 1.16086958E+00  3.21271022E-03
 1.16108095E+00  3.37383346E-03
 1.16126910E+00  3.52259117E-03
 1.16143359E+00  3.65747954E-03
 1.16157129E+00  3.77690467E-03
 1.16167715E+00  3.87887681E-03
 1.16174933E+00  3.96221608E-03
 1.16178853E+00  4.02646754E-03
 1.16179723E+00  4.07083510E-03
 1.16178091E+00  4.09469880E-03
 1.16174424E+00  4.09760132E-03
 1.16169130E+00  4.07924146E-03
 1.16162915E+00  4.04068819E-03
 1.16156547E+00  3.98392129E-03
 1.16150673E+00  3.91033692E-03
 1.16145783E+00  3.82077094E-03
 1.16141845E+00  3.71505574E-03
 1.16138365E+00  3.59193204E-03
 1.16134920E+00  3.45088494E-03
 1.16131153E+00  3.29225994E-03
 1.16126851E+00  3.11680632E-03
 1.16122055E+00  2.92631671E-03
 1.16116577E+00  2.72283295E-03
 1.16110079E+00  2.50883186E-03
 1.16102447E+00  2.28871802E-03
 1.16093597E+00  2.06813087E-03
 1.16083508E+00  1.85295788E-03
 1.16072211E+00  1.64908780E-03
 1.16059319E+00  1.46087125E-03
 1.16044182E+00  1.29112158E-03
 1.16026406E+00  1.14308997E-03
 1.16005792E+00  1.01991664E-03
 1.15982471E+00  9.23919338E-04
 1.15956967E+00  8.57219567E-04
 1.15929674E+00  8.20750392E-04
 1.15900882E+00  8.14594773E-04
 1.15871061E+00  8.39988896E-04
 1.15840658E+00  8.98575595E-04
 1.15810240E+00  9.91033638E-04
 1.15780495E+00  1.11743137E-03
 1.15751838E+00  1.27653164E-03
 1.15724512E+00  1.46544482E-03
 1.15698782E+00  1.68098237E-03
 1.15674857E+00  1.91897799E-03
 1.15653027E+00  2.17282662E-03
 1.15633619E+00  2.43398616E-03
 1.15616579E+00  2.69204225E-03
 1.15601448E+00  2.93435131E-03
 1.15587382E+00  3.14677882E-03
 1.15573153E+00  3.31450264E-03
 1.15557634E+00  3.42304968E-03
 1.15539982E+00  3.46022184E-03
 1.15519676E+00  3.41859467E-03
 1.15496756E+00  3.29662294E-03
 1.15471695E+00  3.09850818E-03
 1.15445601E+00  2.83642128E-03
 1.15420775E+00  2.53311402E-03
 1.15400307E+00  2.21922400E-03
 1.15387271E+00  1.92772091E-03
 1.15384250E+00  1.68940496E-03
 1.15392289E+00  1.52476977E-03
 1.15410654E+00  1.44190690E-03
 1.15437869E+00  1.44343761E-03
 1.15471081E+00  1.52099638E-03
 1.15505101E+00  1.64718425E-03
 1.15533366E+00  1.78288665E-03
 1.15548804E+00  1.88510173E-03
 1.15544977E+00  1.91616522E-03
 1.15518838E+00  1.86565772E-03
 1.15470917E+00  1.75218078E-03
 1.15403209E+00  1.60574774E-03
 1.15320603E+00  1.47968918E-03
 1.15232383E+00  1.46423220E-03
 1.15150109E+00  1.66054401E-03
 1.15085735E+00  2.14739269E-03
 1.15048725E+00  2.94503174E-03
 1.15039839E+00  3.94726590E-03
 1.15051930E+00  4.92730355E-03
 1.15077061E+00  5.62334380E-03
 1.15105259E+00  5.72834981E-03
 1.15123763E+00  4.88136714E-03
 1.15118676E+00  2.82918584E-03
 1.15068721E+00 -3.58427728E-04
 1.14946977E+00 -4.04884919E-03
 1.14728838E+00 -6.66057268E-03
 1.14404827E+00 -6.13336036E-03
 1.14010615E+00 -1.31577177E-03
 1.13653193E+00  7.36437404E-03
 1.13539213E+00  1.69702515E-02
