# x =
 3.54878622E+01
# y =
 3.25097170E+00
 VARIABLES = u,v
 1.18299583E+00 -9.93996349E-03
 1.18020433E+00 -8.01213822E-03
 1.15796634E+00 -8.73933338E-03
 1.12432393E+00 -9.99825697E-03
 1.09719979E+00 -7.44368132E-03
 1.08783107E+00  6.50241022E-04
 1.09911512E+00  1.15263640E-02
 1.12586330E+00  2.16989027E-02
 1.15271432E+00  2.62517209E-02
 1.17058712E+00  2.21360961E-02
 1.17856691E+00  1.06269008E-02
 1.17658420E+00 -4.43011390E-03
 1.16996835E+00 -1.67013950E-02
 1.16084881E+00 -2.13583586E-02
 1.14677318E+00 -1.72669603E-02
 1.13234769E+00 -6.38821925E-03
 1.12430344E+00  5.90159070E-03
 1.12767800E+00  1.55182995E-02
 1.14648490E+00  2.05591104E-02
 1.17364327E+00  1.88705913E-02
 1.19375680E+00  1.02963875E-02
 1.19751769E+00 -4.12274417E-03
 1.18207433E+00 -2.09339815E-02
 1.15444261E+00 -2.80062201E-02
 1.13208410E+00 -1.45007503E-02
 1.12480566E+00  7.25225187E-03
 1.13303138E+00  1.56283107E-02
 1.15195273E+00  1.38833548E-02
 1.16840883E+00  1.51331344E-02
 1.17546112E+00  1.67838486E-02
 1.17521102E+00  1.56221274E-02
 1.17008371E+00  1.11778548E-02
 1.16646785E+00 -9.17352719E-04
 1.16719465E+00 -1.23609394E-02
 1.16827687E+00 -8.81284198E-03
 1.16768813E+00  3.08393062E-03
 1.16308489E+00  8.77822413E-03
 1.15351737E+00  9.37579845E-03
 1.14270390E+00  9.08801969E-03
 1.13385442E+00  6.54880236E-03
 1.12992723E+00  4.33300586E-03
 1.13344474E+00  5.03199079E-03
 1.14361974E+00  6.97005300E-03
 1.15724022E+00  8.94924922E-03
 1.16953604E+00  9.70712109E-03
 1.17658495E+00  8.53561193E-03
 1.17717949E+00  6.60592057E-03
 1.17343674E+00  4.44966223E-03
 1.17027548E+00  2.38914433E-03
 1.17038047E+00  9.49034818E-04
 1.17320514E+00 -1.32615956E-04
 1.17591834E+00 -8.94412773E-04
 1.17315778E+00 -1.07656823E-03
 1.16283044E+00 -5.80845453E-04
 1.14754907E+00  9.63275959E-04
 1.13251852E+00  3.98576514E-03
 1.12575625E+00  8.65034797E-03
 1.13203064E+00  1.46249558E-02
 1.15016650E+00  2.06958684E-02
 1.17413059E+00  2.44689222E-02
 1.19313846E+00  2.30405456E-02
 1.19931725E+00  1.48498548E-02
 1.19057149E+00  7.05980003E-04
 1.16974492E+00 -1.49951495E-02
 1.14547744E+00 -2.51818316E-02
 1.12401876E+00 -2.48641652E-02
 1.10794681E+00 -1.26902831E-02
 1.10045103E+00  7.67830290E-03
 1.10234893E+00  2.77239582E-02
 1.11514066E+00  4.11895442E-02
 1.14047837E+00  4.51124630E-02
 1.17168253E+00  3.86139145E-02
 1.19735746E+00  2.47798922E-02
 1.20829306E+00  5.70310086E-03
 1.19822265E+00 -1.70659443E-02
 1.17081568E+00 -3.66371380E-02
 1.13895490E+00 -4.48192826E-02
 1.11145129E+00 -3.64050826E-02
 1.09362933E+00 -1.14148580E-02
 1.08917664E+00  1.60665216E-02
 1.09625236E+00  2.80073249E-02
 1.11558367E+00  3.23923957E-02
 1.14873818E+00  4.65367367E-02
 1.18714594E+00  5.46175521E-02
 1.21774146E+00  3.46658548E-02
 1.22920864E+00  2.69562036E-03
 1.21305729E+00 -1.77257913E-02
 1.17429667E+00 -3.10323531E-02
 1.12956686E+00 -4.37774168E-02
 1.09049288E+00 -4.36505070E-02
 1.06473579E+00 -2.21479656E-02
 1.05685981E+00  1.06894655E-02
 1.06378418E+00  4.05552253E-02
 1.08622249E+00  5.88926626E-02
 1.12621859E+00  5.93993517E-02
 1.17363815E+00  4.36222120E-02
 1.21335552E+00  2.25367119E-02
 1.23168420E+00  2.10565896E-03
 1.21764793E+00 -1.60348475E-02
 1.17674440E+00 -2.88659435E-02
 1.12836599E+00 -3.63505199E-02
 1.08595085E+00 -3.52510883E-02
 1.05863501E+00 -1.92600102E-02
 1.05191769E+00  1.02919555E-02
 1.06212774E+00  4.70639334E-02
 1.08997671E+00  8.21252904E-02
 1.13718335E+00  1.00501673E-01
 1.18999761E+00  8.46620518E-02
 1.22843898E+00  2.78867102E-02
 1.23571114E+00 -4.29670171E-02
 1.20057610E+00 -8.44496368E-02
 1.13483041E+00 -8.85479363E-02
 1.06922263E+00 -7.01038153E-02
 1.02503019E+00 -3.61845951E-02
 1.01431764E+00  2.06688295E-05
 1.03914660E+00  3.76005645E-02
 1.08454981E+00  8.59855229E-02
 1.14060970E+00  1.09569532E-01
 1.19861842E+00  6.62751669E-02
 1.22929680E+00 -5.81129855E-03
 1.21125390E+00 -4.24449595E-02
 1.17096284E+00 -4.76014505E-02
 1.14749889E+00 -4.63009644E-02
 1.12194399E+00 -3.21414911E-02
 1.06285551E+00 -8.28075978E-03
 1.01739165E+00  1.39323456E-02
 1.04429218E+00  3.73605214E-02
 1.11215237E+00  5.53620440E-02
 1.16398402E+00  5.59117943E-02
 1.19588088E+00  4.21444469E-02
 1.21137119E+00  2.12338329E-02
 1.20343449E+00 -4.21683129E-03
 1.18578775E+00 -2.77402562E-02
 1.16723671E+00 -3.56899731E-02
 1.14272962E+00 -2.03130704E-02
 1.11761582E+00  1.61680635E-03
 1.09892342E+00  6.19834957E-03
 1.09408066E+00  3.54804965E-03
 1.11299309E+00  1.52226829E-02
 1.14749670E+00  2.55699563E-02
 1.17707949E+00  1.36099901E-02
 1.18945343E+00 -4.27419454E-03
 1.17853717E+00 -7.77689111E-03
 1.15156474E+00 -5.58336351E-03
 1.13033171E+00 -8.88754571E-03
 1.12557972E+00 -9.02446721E-03
 1.13657486E+00  1.64872910E-03
 1.15809002E+00  1.49575690E-02
 1.17490700E+00  2.12301441E-02
 1.17908715E+00  1.72301588E-02
 1.17301373E+00  1.55540818E-03
 1.15638472E+00 -1.99845887E-02
 1.13251459E+00 -3.39618355E-02
 1.10498993E+00 -3.27998024E-02
 1.07527416E+00 -1.61589772E-02
 1.05570020E+00  9.83019062E-03
 1.06256257E+00  3.12474806E-02
 1.10155872E+00  3.94453147E-02
 1.16426818E+00  3.35379827E-02
 1.21427986E+00  1.61426884E-02
 1.20983276E+00 -3.83717954E-03
 1.17357028E+00 -2.04415927E-02
 1.15647602E+00 -3.24613847E-02
 1.13761786E+00 -3.57363480E-02
 1.08352817E+00 -2.77929827E-02
 1.04532792E+00 -8.39556787E-03
 1.07851837E+00  1.95964608E-02
 1.14659468E+00  3.92623570E-02
 1.18967025E+00  3.22903097E-02
 1.20451248E+00  9.80236805E-03
 1.19910881E+00 -5.29735814E-03
 1.16807582E+00 -2.02511183E-02
 1.12620457E+00 -4.65732617E-02
 1.08724117E+00 -5.82103886E-02
 1.05177204E+00 -2.86602015E-02
 1.03155626E+00  2.10292565E-02
 1.03953946E+00  5.49850615E-02
 1.08117550E+00  6.66477210E-02
 1.15208211E+00  5.84503531E-02
 1.21229867E+00  3.13629660E-02
 1.21477972E+00  7.73781211E-04
 1.18333042E+00 -2.18370614E-02
 1.16981098E+00 -3.58046404E-02
 1.14945801E+00 -3.81532551E-02
 1.08622099E+00 -2.94659783E-02
 1.03626432E+00 -1.03879008E-02
 1.06209487E+00  1.87880664E-02
 1.12659735E+00  4.20822070E-02
 1.16705050E+00  4.07400043E-02
 1.18364319E+00  2.07805150E-02
 1.18791190E+00  3.71322524E-04
 1.17264975E+00 -1.36408370E-02
 1.14974194E+00 -1.81459893E-02
 1.13008259E+00 -1.54539809E-02
 1.10960772E+00 -1.58374893E-02
 1.09572883E+00 -1.13435280E-02
 1.09882108E+00  1.18748008E-02
 1.12344532E+00  3.38544331E-02
 1.16895397E+00  2.79688238E-02
 1.20786908E+00  7.04259923E-03
 1.20547541E+00 -5.04580149E-03
 1.17754147E+00 -1.20635962E-02
 1.15947538E+00 -2.13318417E-02
 1.13387461E+00 -2.61037989E-02
 1.07693138E+00 -2.39416961E-02
 1.02820816E+00 -1.56434036E-02
 1.03236557E+00  1.30759948E-03
 1.06904917E+00  2.23908910E-02
 1.10147468E+00  3.76936050E-02
 1.13282172E+00  4.06370553E-02
 1.16915956E+00  2.77967819E-02
 1.19516647E+00  3.59785129E-03
 1.20232310E+00 -1.97675218E-02
 1.18671749E+00 -3.43097086E-02
 1.14278494E+00 -3.64473549E-02
 1.08476305E+00 -2.53938921E-02
 1.04079239E+00 -6.49868558E-03
 1.03047689E+00  1.62141005E-02
 1.06311004E+00  3.91043758E-02
 1.12586691E+00  5.01230162E-02
 1.18461269E+00  3.98802745E-02
 1.21779464E+00  1.86071439E-02
 1.21787427E+00  2.64544937E-03
 1.18598959E+00 -1.30419849E-02
 1.14034797E+00 -3.74869574E-02
 1.09281804E+00 -5.04901073E-02
 1.04965228E+00 -2.97863666E-02
 1.03494740E+00  8.57016757E-03
 1.06598891E+00  3.59936351E-02
 1.12248090E+00  4.65226932E-02
 1.16933762E+00  4.05513182E-02
 1.19381266E+00  1.87515601E-02
 1.19607643E+00 -5.75220020E-03
 1.17976964E+00 -2.37211048E-02
 1.15846204E+00 -3.41927564E-02
 1.12616967E+00 -3.35583838E-02
 1.07054655E+00 -2.14509180E-02
 1.03304710E+00  1.36121333E-03
 1.06357572E+00  3.23222977E-02
 1.13074145E+00  5.22432230E-02
 1.17315357E+00  4.15224298E-02
 1.18547539E+00  1.62051253E-02
 1.17885938E+00  6.05615082E-03
 1.15390121E+00  5.43810394E-03
 1.13235279E+00 -2.76236988E-03
 1.12988012E+00 -1.06658137E-02
 1.14087845E+00 -1.01663790E-02
 1.16085793E+00 -3.69593953E-03
 1.17988754E+00  8.67971526E-03
 1.19011647E+00  1.63055630E-02
 1.19070357E+00  3.52181139E-03
 1.16852573E+00 -1.87179558E-02
 1.11677829E+00 -2.71555640E-02
 1.06894446E+00 -2.04032690E-02
 1.06419635E+00 -5.21806897E-03
 1.08052459E+00  1.62866265E-02
 1.07598388E+00  3.44082757E-02
 1.07579780E+00  4.08132258E-02
 1.11847198E+00  3.59643143E-02
 1.17548502E+00  2.24589373E-02
 1.20631051E+00  6.27393377E-03
 1.20886296E+00 -8.14051178E-03
 1.18489460E+00 -2.01387221E-02
 1.13710795E+00 -2.70450153E-02
 1.08772832E+00 -2.66753709E-02
 1.05554294E+00 -1.73440869E-02
 1.04725070E+00  2.46259155E-03
 1.06232291E+00  2.72368360E-02
 1.08951002E+00  4.68173433E-02
 1.12289653E+00  5.36163861E-02
 1.16153948E+00  4.32166261E-02
 1.19443216E+00  1.91098854E-02
 1.20935038E+00 -7.44708672E-03
 1.19575260E+00 -2.87751531E-02
 1.14647713E+00 -4.06983446E-02
 1.07726271E+00 -4.04819732E-02
 1.01995980E+00 -3.02259602E-02
 9.96584673E-01 -1.02967490E-02
 1.01771549E+00  1.94199421E-02
 1.07345197E+00  5.01989767E-02
 1.13228775E+00  6.96784346E-02
 1.17552300E+00  6.82587730E-02
 1.19822380E+00  4.08379089E-02
 1.19905439E+00 -3.02954294E-03
 1.18920219E+00 -4.21004882E-02
 1.17152477E+00 -6.21548907E-02
 1.13951120E+00 -5.73224306E-02
 1.10079976E+00 -3.22083894E-02
 1.06703223E+00 -4.02867617E-03
 1.04939834E+00  1.77597160E-02
 1.06099364E+00  3.22906281E-02
 1.09697445E+00  3.79493909E-02
 1.13822268E+00  3.84632840E-02
 1.17263354E+00  3.35454820E-02
 1.19143116E+00  1.78212253E-02
 1.19123907E+00 -4.20859278E-03
 1.17920082E+00 -2.38238539E-02
 1.15653265E+00 -3.41401834E-02
 1.12187187E+00 -2.83951751E-02
 1.08582772E+00 -1.01519977E-02
 1.06193767E+00  8.09245817E-03
 1.06162599E+00  1.94010271E-02
 1.09238950E+00  2.08396184E-02
 1.14099133E+00  1.30891695E-02
 1.17917408E+00  3.55244520E-03
 1.18956521E+00 -4.79763006E-03
 1.16709413E+00 -1.29879407E-02
 1.12431692E+00 -1.77844870E-02
 1.09232163E+00 -1.67557079E-02
 1.08760072E+00 -8.57644069E-03
 1.10864613E+00  6.79863542E-03
 1.14445672E+00  1.83906364E-02
 1.16928140E+00  1.36183412E-02
 1.16992356E+00  2.14619413E-03
 1.15213419E+00  1.37085765E-03
 1.12565380E+00  3.55624710E-03
 1.10960444E+00 -4.17096713E-03
 1.11491099E+00 -7.39244962E-03
 1.13633243E+00  7.98951851E-03
 1.16593367E+00  2.09192736E-02
 1.18920167E+00  2.46034257E-03
 1.19495848E+00 -4.77343295E-02
 1.18172699E+00 -1.11602531E-01
 1.14713725E+00 -1.53119194E-01
 1.09328209E+00 -1.29686496E-01
 1.02778264E+00 -6.08070096E-02
 9.64181652E-01  1.38778613E-03
 9.36275762E-01  7.75130055E-02
 9.75523696E-01  1.95204280E-01
 1.05902690E+00  2.74454428E-01
 1.12625173E+00  2.27242157E-01
 1.12697706E+00  9.82312633E-02
 1.03534712E+00 -1.95635918E-02
 9.09312526E-01 -1.03834404E-01
 8.58587955E-01 -1.44463953E-01
 8.81927090E-01 -1.21522337E-01
 9.19985171E-01 -6.07522592E-02
 9.92540993E-01 -4.78155488E-03
 1.10572803E+00  1.63632593E-02
 1.18447122E+00 -5.74164308E-03
 1.17159717E+00 -4.75171599E-02
 1.10034822E+00 -7.64554339E-02
 1.03756246E+00 -6.70653844E-02
 9.98645749E-01 -3.70509134E-02
 9.77625563E-01 -3.32201577E-02
 9.69719700E-01 -4.11908301E-02
 9.49882070E-01 -1.69731325E-02
 9.34746814E-01  4.14837617E-02
 9.72899578E-01  1.21651493E-01
 1.05497154E+00  1.78755265E-01
 1.14809580E+00  1.48902061E-01
 1.24032709E+00  7.07123995E-02
 1.29969204E+00  2.54469323E-02
 1.26946586E+00 -3.51416099E-02
 1.12264851E+00 -1.78892318E-01
 9.25857554E-01 -3.10680381E-01
 7.92344355E-01 -3.13663501E-01
 7.54407419E-01 -2.37477985E-01
 7.86612264E-01 -1.72221479E-01
 8.52697390E-01 -9.89575967E-02
 8.92381535E-01  2.63654584E-03
 9.29472321E-01  7.48742258E-02
 1.04091613E+00  7.88133455E-02
 1.16356241E+00  4.53178963E-02
 1.19578598E+00  1.69356777E-02
 1.18166903E+00  2.75391376E-03
 1.19139519E+00  9.68463066E-04
 1.20313036E+00  7.79903337E-03
 1.19176872E+00  4.63931224E-03
 1.16631768E+00 -6.95823637E-03
 1.12375941E+00 -1.01423885E-02
 1.07850083E+00 -2.29704902E-02
 1.06397793E+00 -6.37980862E-02
 1.06392653E+00 -9.52411799E-02
 1.04323162E+00 -7.56653839E-02
 1.02220573E+00 -3.78968039E-02
 1.03262292E+00 -3.47000155E-02
 1.06115248E+00 -4.40207748E-02
 1.08533208E+00 -2.62617979E-02
 1.09375039E+00 -1.28914642E-03
 1.07675832E+00  7.10124308E-03
 1.06415170E+00  1.06801064E-02
 1.10122716E+00  1.83670976E-02
 1.15079198E+00  3.04706117E-02
 1.14436242E+00  5.04177996E-02
 1.10281694E+00  6.26945066E-02
 1.07307100E+00  4.53397872E-02
 1.04401345E+00  1.93818134E-02
 1.00821585E+00  2.21572203E-02
