 1.20958911E+00  6.67139370E-02
 1.20503770E+00  3.67365072E-02
 1.16881490E+00  2.32272007E-02
 1.11443564E+00  3.35936628E-02
 1.06569777E+00  7.06181489E-02
 1.04102600E+00  1.28094476E-01
 1.04790561E+00  1.81583948E-01
 1.07573889E+00  1.87098107E-01
 1.09731361E+00  1.15835859E-01
 1.09668332E+00  3.11918324E-02
 1.07131474E+00  2.55685569E-02
 1.02555512E+00  4.64403281E-02
 9.76668781E-01 -6.02319946E-03
 9.33968869E-01 -6.76474621E-02
 8.97223112E-01 -4.23403756E-02
 8.75333301E-01  1.72919225E-02
 8.76642856E-01  3.72571577E-02
 9.07684762E-01  2.93415559E-02
 9.73856929E-01  6.28436977E-03
 1.05915223E+00 -3.63308035E-02
 1.13279597E+00 -7.43944647E-02
 1.17246538E+00 -8.69464618E-02
 1.16499302E+00 -7.44025903E-02
 1.11658700E+00 -4.42327791E-02
 1.05431437E+00 -1.35977507E-02
 9.95895772E-01  9.33015668E-03
 9.50298801E-01  2.96344774E-02
 9.26932077E-01  5.03492060E-02
 9.25885175E-01  7.79002720E-02
 9.52213988E-01  1.13361662E-01
 1.01339369E+00  1.46457097E-01
 1.09410102E+00  1.67906224E-01
 1.16742210E+00  1.68134124E-01
 1.21079761E+00  1.41348006E-01
 1.20691739E+00  9.28334401E-02
 1.16409783E+00  3.60215859E-02
 1.11329092E+00 -9.82264409E-03
 1.07256581E+00 -2.95591328E-02
 1.04913016E+00 -1.90569006E-02
 1.04305084E+00  1.19103358E-02
 1.03933166E+00  4.17317530E-02
 1.03470316E+00  5.66818543E-02
 1.03668503E+00  5.55185402E-02
 1.04023884E+00  4.80881421E-02
 1.04055500E+00  5.58903311E-02
 1.03633994E+00  8.74772163E-02
 1.02938477E+00  1.33459359E-01
 1.04886068E+00  1.74614783E-01
 1.11609825E+00  1.80328023E-01
 1.15781260E+00  1.33554300E-01
 1.08040383E+00  4.02727868E-02
 9.45240594E-01 -7.74649425E-02
 8.66985340E-01 -1.80506332E-01
 8.03781551E-01 -2.39763093E-01
 6.81846411E-01 -2.47009086E-01
 5.61304274E-01 -2.09551547E-01
 5.12970837E-01 -1.53740126E-01
 5.28278643E-01 -9.78997115E-02
 5.96518332E-01 -4.71363198E-02
 7.12526588E-01 -8.75765123E-03
 8.39432287E-01  1.79573630E-02
 9.39960256E-01  3.25631780E-02
 9.98078388E-01  3.53359343E-02
 1.02371876E+00  5.66961776E-02
 1.04967547E+00  1.18868217E-01
 1.09144192E+00  1.57321071E-01
 1.14507664E+00  9.36264795E-02
 1.19930066E+00 -3.31314064E-03
 1.22717025E+00 -1.62454884E-02
 1.21785725E+00  1.33335109E-02
 1.18133089E+00  1.04531645E-03
 1.12243193E+00 -1.78694532E-02
 1.05148769E+00 -4.23644479E-03
 9.77257991E-01  8.55591542E-03
 8.99465404E-01  1.81342501E-03
 8.29429041E-01 -5.84652877E-03
 7.83514198E-01 -2.58387157E-03
 7.71184261E-01  8.61650585E-03
 7.97952247E-01  2.37420743E-02
 8.53484390E-01  3.64156315E-02
 9.12991759E-01  3.42586335E-02
 9.57889151E-01  1.20845594E-02
 9.77029658E-01 -2.38740611E-02
 9.70250285E-01 -5.96489858E-02
 9.51822217E-01 -7.42677216E-02
 9.30507988E-01 -5.39967700E-02
 9.10458406E-01  3.49567576E-04
 9.01963395E-01  7.20892354E-02
 9.12646775E-01  1.30577607E-01
 9.50423344E-01  1.54599946E-01
 1.01980651E+00  1.39498405E-01
 1.10003367E+00  9.69790387E-02
 1.15557010E+00  5.64685935E-02
 1.16358411E+00  3.68614990E-02
 1.11860236E+00  4.19351386E-02
 1.04947565E+00  7.09239514E-02
 1.01310984E+00  1.11168422E-01
 1.03920085E+00  1.55623738E-01
 1.12110956E+00  2.04489265E-01
 1.21343268E+00  2.43604913E-01
 1.23578788E+00  2.55067765E-01
 1.15151563E+00  2.25143268E-01
 9.89947122E-01  1.45242690E-01
 8.43511690E-01  3.47559560E-02
 8.14678427E-01 -6.59189105E-02
 8.08029942E-01 -1.28828552E-01
 6.60076435E-01 -1.40432774E-01
 5.37769799E-01 -1.10607228E-01
 6.80788502E-01 -7.46218774E-02
 8.97908698E-01 -5.12071964E-02
 9.08123774E-01 -4.05850056E-02
 8.47155309E-01 -3.74047693E-02
 9.22118860E-01 -2.17649131E-02
 1.01122368E+00  1.17002176E-02
 9.83636067E-01  4.91958341E-02
 9.69464978E-01  8.23126832E-02
 1.07639770E+00  9.94401135E-02
 1.15666783E+00  9.44291016E-02
 1.05481471E+00  7.52304116E-02
 9.07534060E-01  4.67749200E-02
 9.15665135E-01  1.41404105E-02
 1.00145549E+00 -1.56335625E-02
 1.02324583E+00 -4.11403789E-02
 1.03071937E+00 -6.17676703E-02
 1.07133002E+00 -7.69363947E-02
 1.07949739E+00 -8.64825315E-02
 1.02413363E+00 -8.80895079E-02
 9.51798485E-01 -7.89492274E-02
 9.11288455E-01 -5.69232844E-02
 9.16729240E-01 -2.35574776E-02
 9.65322305E-01  1.45234008E-02
 1.03260801E+00  4.72224608E-02
 1.06559866E+00  6.23795769E-02
 1.03419824E+00  5.19796174E-02
 9.43205973E-01  1.65189123E-02
 8.19376016E-01 -3.23008363E-02
 7.16477305E-01 -7.39107072E-02
 6.69057881E-01 -9.28116436E-02
 6.78438316E-01 -8.36507252E-02
 7.30364785E-01 -5.49058807E-02
 7.87714481E-01 -2.79963018E-02
 8.28989613E-01 -1.52002083E-02
 8.59836770E-01 -1.63145983E-02
 8.88511543E-01 -2.26854007E-02
 9.33836967E-01 -1.50825959E-02
 1.00029072E+00  1.35344956E-02
 1.06728016E+00  5.32958487E-02
 1.11395695E+00  8.76506288E-02
 1.11695125E+00  9.28667042E-02
 1.06881432E+00  6.16777925E-02
 9.95031862E-01  1.52103082E-02
 9.46523153E-01 -9.90266093E-05
 9.67095573E-01  5.43511322E-02
 1.00460892E+00  1.12122036E-01
 9.69434718E-01  7.14108973E-02
 9.18826861E-01  1.02567722E-03
 9.54768223E-01  2.53173503E-02
 1.01553411E+00  8.59919347E-02
 1.00957867E+00  8.53051725E-02
 9.84282594E-01  6.69417657E-02
 1.00228620E+00  8.19045851E-02
 1.04189471E+00  9.78101393E-02
 1.08199132E+00  9.35467856E-02
 1.12965541E+00  8.50347464E-02
 1.17326390E+00  7.66593183E-02
 1.19825765E+00  6.27275620E-02
 1.20654017E+00  4.50816245E-02
 1.20351929E+00  2.74867170E-02
 1.19755578E+00  1.15358981E-02
 1.19408233E+00 -4.28262798E-04
 1.19129309E+00 -5.90363728E-03
 1.18580815E+00 -4.33246857E-03
 1.17138311E+00  3.24316835E-03
 1.14467437E+00  1.48991431E-02
 1.10851087E+00  2.72400749E-02
 1.06700232E+00  3.53763207E-02
 1.02665484E+00  3.41761030E-02
 9.92507673E-01  1.97251909E-02
 9.65966328E-01 -8.42154972E-03
 9.49275334E-01 -4.35182333E-02
 9.43810399E-01 -7.36913789E-02
 9.50219163E-01 -8.97339704E-02
 9.69183718E-01 -8.72153908E-02
 9.96991254E-01 -6.97481431E-02
 1.02686753E+00 -4.85869853E-02
 1.05282030E+00 -3.00453098E-02
 1.06979117E+00 -1.44754162E-02
 1.07685756E+00  1.08257132E-03
 1.07760406E+00  2.50353370E-02
 1.07483177E+00  6.04993093E-02
 1.07154580E+00  1.03878356E-01
 1.07276261E+00  1.52172760E-01
 1.08214909E+00  1.98676689E-01
 1.10115758E+00  2.34616976E-01
 1.12568752E+00  2.49645376E-01
 1.13770280E+00  2.22708434E-01
 1.11123008E+00  1.31975823E-01
 1.02950394E+00 -2.34772531E-02
 8.90882385E-01 -2.13021127E-01
 7.19408409E-01 -3.54646398E-01
 5.63149125E-01 -3.58573134E-01
 4.64154093E-01 -2.51478140E-01
 4.55576041E-01 -1.33914702E-01
 5.64388622E-01 -3.99224749E-02
 7.67789721E-01  1.77295335E-02
 9.41841905E-01  1.98935726E-02
 9.57826016E-01 -5.88960408E-04
 9.02462151E-01 -3.08399930E-03
 9.55157158E-01  2.78372189E-02
 1.05969559E+00  7.54821066E-02
 1.08390991E+00  9.35209570E-02
 1.07424711E+00  7.71837882E-02
 1.08227410E+00  5.33821791E-02
 1.07152412E+00  3.41625792E-02
 1.03865483E+00  4.50468062E-02
 1.00462143E+00  1.12095205E-01
 9.66499903E-01  2.14666459E-01
 9.15641847E-01  2.51751467E-01
 8.46684553E-01  1.20847018E-01
 7.64135863E-01 -8.03658541E-02
 6.79967746E-01 -1.66702237E-01
 5.98401931E-01 -1.75499997E-01
 5.21563295E-01 -2.19862384E-01
 4.54279848E-01 -2.52939386E-01
 3.98011568E-01 -2.32246174E-01
 3.55570267E-01 -2.10082756E-01
 3.31153112E-01 -2.09470211E-01
 3.22359217E-01 -2.07027977E-01
 3.23422604E-01 -1.87860297E-01
 3.30317447E-01 -1.60428957E-01
 3.39766476E-01 -1.36753778E-01
 3.52647263E-01 -1.13402985E-01
 3.73866887E-01 -8.48885790E-02
 4.04436769E-01 -4.68698138E-02
 4.41397452E-01  1.06835428E-02
 4.78853528E-01  8.90746542E-02
 5.07435848E-01  1.78092071E-01
 5.22476197E-01  2.62919266E-01
 5.26080036E-01  3.13936031E-01
 5.25080521E-01  2.77832601E-01
 5.30854385E-01  1.28020569E-01
 5.49661120E-01 -3.53265077E-02
 5.78329974E-01 -6.85171834E-02
 6.04239593E-01 -3.96342460E-03
 6.07056322E-01  4.01852112E-02
 5.74894837E-01  5.81548179E-02
 5.10418484E-01  6.68715844E-02
 4.32400059E-01  7.55733216E-02
 3.73575542E-01  1.35387175E-01
 3.54342310E-01  2.08596907E-01
 3.75085732E-01  2.01761187E-01
 4.16507585E-01  1.46726153E-01
 4.41643724E-01  1.15400584E-01
 4.34150013E-01  9.68496155E-02
 4.09810711E-01  7.78900273E-02
 4.14000115E-01  7.20545741E-02
 4.86022605E-01  6.98536383E-02
 5.37376072E-01  6.35529873E-02
 4.56839088E-01  6.40174525E-02
 4.03455516E-01  8.19857924E-02
 5.92217111E-01  1.28005300E-01
 8.33433682E-01  1.98205773E-01
 8.19919602E-01  2.65203703E-01
 6.30345581E-01  2.84305030E-01
 4.61477285E-01  2.04346512E-01
 3.39529696E-01  7.24376374E-03
 3.11295649E-01 -2.64040776E-01
 3.87446929E-01 -4.81113588E-01
 4.50147191E-01 -4.98069782E-01
 4.66703020E-01 -3.52351011E-01
 4.68831351E-01 -2.04523552E-01
 4.40604990E-01 -1.17666577E-01
 4.09876740E-01 -1.05565120E-01
 4.49947281E-01 -1.18332489E-01
 5.92632258E-01 -2.63044093E-02
 7.65327238E-01  1.21192270E-01
 8.53668680E-01  1.72310319E-01
 8.81599946E-01  1.64758162E-01
 9.33553787E-01  1.82654241E-01
 9.71394545E-01  2.15324566E-01
 9.43827539E-01  2.69490437E-01
 8.83724009E-01  3.36149227E-01
 8.15170271E-01  3.58988378E-01
 7.32627884E-01  3.50378872E-01
 6.46943415E-01  3.56203694E-01
 5.78594906E-01  3.49128694E-01
 5.36231703E-01  2.93501312E-01
 5.07008378E-01  2.12407883E-01
 4.66057067E-01  1.33850359E-01
 3.98400596E-01  6.20672066E-02
 3.01902903E-01  3.66961362E-03
 1.96371789E-01 -3.98124425E-02
 1.22292225E-01 -8.10952664E-02
 1.03285279E-01 -1.22599292E-01
 1.41991962E-01 -1.55458453E-01
 2.26056517E-01 -1.69027094E-01
 3.22247633E-01 -1.49011845E-01
 4.09278953E-01 -9.61097316E-02
 4.83195416E-01 -3.51647472E-02
 5.39279426E-01 -1.25812634E-02
 5.82361151E-01 -5.68578385E-02
 6.13478746E-01 -7.52694845E-02
 6.26796201E-01  4.64667709E-02
 6.34299412E-01  1.75282518E-01
 6.54255720E-01  1.12554313E-01
 6.95335082E-01  1.99137910E-04
 7.54214082E-01  6.41574290E-02
 7.91151353E-01  1.77185913E-01
 7.66806688E-01  1.47137619E-01
 7.47302523E-01  6.96831604E-02
 8.27545410E-01  6.74256755E-02
 9.39573452E-01  8.30571714E-02
 9.65938807E-01  7.13357441E-02
 9.59502653E-01  7.65839526E-02
 1.00983081E+00  1.15400681E-01
 1.07409686E+00  1.57116564E-01
 1.10218097E+00  1.77888236E-01
 1.12305307E+00  1.70766073E-01
 1.15409430E+00  1.33315953E-01
 1.17305135E+00  7.59761923E-02
 1.16705419E+00  2.48100178E-02
 1.13918446E+00 -3.43452920E-03
 1.09285552E+00 -6.45288140E-03
 1.03856045E+00  6.57342296E-03
 9.96488101E-01  1.46773918E-02
 9.80963703E-01  1.30527702E-02
 9.96099959E-01  2.03321008E-02
 1.03477525E+00  7.20435241E-02
 1.07773539E+00  1.86539163E-01
 1.10943329E+00  2.61826375E-01
 1.12054691E+00  1.69185948E-01
 1.10371231E+00  1.44758753E-02
 1.05903912E+00 -7.39277110E-03
 9.86052287E-01  6.14648137E-02
 8.86410209E-01  1.06276560E-01
 7.80463303E-01  1.52291171E-01
 6.98173793E-01  2.05781545E-01
 6.64236619E-01  2.03479139E-01
 6.93375435E-01  1.39009745E-01
 7.71240068E-01  8.64606776E-02
 8.58845198E-01  1.15935045E-01
 9.29253767E-01  1.70274835E-01
 9.69039679E-01  1.47262830E-01
 9.78881501E-01  1.04546063E-01
 9.77592891E-01  1.38991464E-01
 9.62921178E-01  1.85290249E-01
 9.08722643E-01  1.58441956E-01
 7.83839584E-01  1.04747123E-01
 5.87882985E-01  8.16220563E-02
 4.65774019E-01  6.64431719E-02
 5.89454369E-01  3.83779646E-02
 8.26691034E-01  1.46590398E-02
 9.19956205E-01  2.20907544E-03
 9.08565464E-01 -2.16572056E-03
 9.23649917E-01  8.06446906E-03
 9.17447353E-01  3.59030805E-02
 8.70614411E-01  7.70856256E-02
 8.55291562E-01  1.26190691E-01
 8.88418742E-01  1.73300321E-01
 9.31400690E-01  2.04042659E-01
 9.44867056E-01  2.04044112E-01
 9.25679605E-01  1.63464506E-01
 8.94771994E-01  8.34711996E-02
 8.63452973E-01 -1.45444597E-02
 8.50610152E-01 -9.50614289E-02
 8.68782688E-01 -1.31141367E-01
 9.06763117E-01 -1.11571359E-01
 9.52861041E-01 -5.03397492E-02
 9.92899045E-01  1.50751325E-02
 1.01326264E+00  6.13634502E-02
 1.01337595E+00  8.37038891E-02
 9.99853857E-01  8.98299766E-02
 9.85334733E-01  1.05688094E-01
 9.80346040E-01  1.40640709E-01
 9.88756796E-01  1.83194842E-01
 1.01335206E+00  2.22490005E-01
 1.05203757E+00  2.39572905E-01
 1.10072159E+00  2.24674108E-01
 1.15118169E+00  1.85255932E-01
 1.17644713E+00  1.25508674E-01
 1.14271808E+00  5.25599705E-02
 1.03539899E+00 -2.46145489E-02
 8.70552849E-01 -1.02425163E-01
 7.19731483E-01 -1.71160718E-01
 6.63683177E-01 -2.17884804E-01
 6.54054559E-01 -2.33569075E-01
 5.93105760E-01 -2.12013988E-01
 5.53219941E-01 -1.58015814E-01
 6.45151740E-01 -8.68903396E-02
 7.85982741E-01 -1.29426087E-02
 8.60115036E-01  5.07683100E-02
 9.13419706E-01  9.51815429E-02
 1.01061605E+00  1.18367362E-01
 1.10897554E+00  1.16104458E-01
 1.16377564E+00  8.54835610E-02
 1.18111387E+00  3.51321398E-02
 1.15761899E+00 -2.05526654E-02
 1.09031791E+00 -6.55962760E-02
 1.00801830E+00 -8.47872826E-02
 9.56236346E-01 -7.67594190E-02
 9.63049585E-01 -5.19685884E-02
 9.75262014E-01 -1.64439889E-02
 9.15829158E-01  2.47633677E-02
 8.51457012E-01  6.46109159E-02
 8.96711521E-01  9.92033509E-02
 9.98296059E-01  1.18661506E-01
 1.05415237E+00  1.10537189E-01
 1.07709855E+00  7.56309795E-02
 1.08243996E+00  2.26739284E-02
 1.02487653E+00 -3.91157262E-02
 8.95318422E-01 -9.68032438E-02
 7.55400066E-01 -1.39926601E-01
 6.80560944E-01 -1.63163611E-01
 7.05092954E-01 -1.58910925E-01
 8.13596638E-01 -1.24410491E-01
 9.10716913E-01 -7.37530372E-02
 8.74603613E-01 -2.97521986E-02
 7.60997026E-01 -1.04338770E-02
 7.11326135E-01 -2.41697576E-02
 6.66610352E-01 -5.54955960E-02
 5.33069581E-01 -7.02041609E-02
 4.40227538E-01 -5.05516623E-02
 5.27791069E-01  9.99757305E-04
 7.13364988E-01  6.11212450E-02
 8.64999344E-01  8.54401837E-02
 9.83861594E-01  5.33762218E-02
 1.08171227E+00 -2.20863187E-02
 1.10218504E+00 -1.02952777E-01
 1.04022724E+00 -1.27720691E-01
 9.90599148E-01 -6.74364677E-02
 1.03348665E+00  5.24126516E-02
 1.08300277E+00  1.54022711E-01
 9.98482563E-01  1.42577161E-01
 8.43560364E-01  5.00521839E-02
 7.64525213E-01 -7.54479895E-03
 7.81645635E-01 -1.12283484E-02
 8.82368318E-01  1.58086418E-02
 1.00599542E+00  4.77785524E-02
 1.02874602E+00  2.28155381E-02
 1.00052400E+00 -2.07758907E-02
 1.05857596E+00  1.11593874E-02
 1.12547778E+00  5.21685151E-02
 1.08764136E+00  6.00913589E-03
 1.05626208E+00 -2.74547470E-02
 1.13680259E+00  6.18734044E-02
 1.16363937E+00  1.36258860E-01
 9.51509383E-01  2.59626226E-02
 6.57705551E-01 -1.42895698E-01
 5.29232413E-01 -1.72625374E-01
 4.95915805E-01 -1.31414028E-01
 4.18436863E-01 -1.39871620E-01
 3.83167104E-01 -1.42403323E-01
 4.69131634E-01 -9.29510802E-02
 6.10506220E-01 -4.62311856E-02
 7.49057665E-01 -3.07134691E-02
 8.54405474E-01 -2.53199528E-02
 8.89486594E-01 -1.67998177E-02
 9.00660577E-01 -1.18719175E-02
 9.74242152E-01 -1.50073318E-02
 1.05213493E+00 -1.71599961E-02
 1.03132406E+00 -9.09806529E-03
 9.89864453E-01  1.61040587E-02
 1.04269453E+00  6.42553405E-02
 1.13211525E+00  1.23197422E-01
 1.16820992E+00  1.67370727E-01
 1.16539870E+00  1.80707547E-01
 1.14267208E+00  1.56804031E-01
 1.09138887E+00  1.03587615E-01
 1.03379894E+00  4.55692698E-02
 9.88446650E-01 -1.77712723E-03
 9.49759698E-01 -3.30170732E-02
 9.16650250E-01 -4.35483137E-02
 8.87367659E-01 -3.73741013E-02
 8.68361435E-01 -1.47428886E-02
 8.83065472E-01  2.79024964E-02
 9.56577949E-01  7.89836762E-02
 1.08634643E+00  1.20357841E-01
 1.17379072E+00  1.37073843E-01
 1.10316794E+00  1.17897683E-01
 9.61637806E-01  7.21504600E-02
 9.20642623E-01  2.61532948E-02
 9.46059989E-01 -3.46635019E-03
 9.41006217E-01 -9.44692575E-03
 9.43221818E-01  4.57117128E-03
 9.78286435E-01  1.98330503E-02
 1.00102898E+00  2.80715626E-02
 9.98333387E-01  3.14244777E-02
 9.90011920E-01  2.75355585E-02
 9.89360709E-01  1.85499319E-02
 9.92481252E-01  4.01372550E-03
 9.89848422E-01 -2.03494431E-02
 9.85702685E-01 -4.31221223E-02
 9.86726448E-01 -4.52943646E-02
 9.96115573E-01 -1.62478126E-02
 1.01940640E+00  4.60572266E-02
 1.05048149E+00  1.21878402E-01
 1.07287945E+00  1.72928412E-01
 1.07686722E+00  1.74077284E-01
 1.05707852E+00  1.16882723E-01
 1.01350256E+00  1.17760894E-02
 9.54881819E-01 -1.07030738E-01
 8.85315369E-01 -2.12096084E-01
 8.04456128E-01 -2.83993744E-01
 7.14847779E-01 -2.95594035E-01
 6.18724196E-01 -2.48389471E-01
 5.24732465E-01 -2.14227722E-01
 4.50675769E-01 -2.67002032E-01
 4.16837008E-01 -3.38628100E-01
 4.43451879E-01 -3.05358719E-01
 5.40130432E-01 -2.06642398E-01
 6.95693790E-01 -1.37338132E-01
 8.71578011E-01 -7.33250532E-02
 1.01175735E+00  1.18518836E-02
 1.07943011E+00  7.93588243E-02
 1.07463401E+00  1.14214496E-01
 1.05322008E+00  1.32995213E-01
 1.09068722E+00  1.45160679E-01
 1.15150025E+00  1.51277131E-01
 1.15007342E+00  1.50356167E-01
 1.13650634E+00  1.40552162E-01
 1.18725854E+00  1.16560045E-01
 1.23426530E+00  7.78958260E-02
 1.19783440E+00  3.22269096E-02
 1.12850923E+00 -1.00542050E-02
 1.09668316E+00 -3.59830699E-02
 1.08613902E+00 -3.75765826E-02
 1.07242429E+00 -1.62824742E-02
 1.07297344E+00  1.94308842E-02
 1.09276907E+00  5.42361667E-02
 1.12409427E+00  7.52236920E-02
 1.16891560E+00  7.66251065E-02
 1.21502741E+00  5.95212970E-02
 1.23785761E+00  3.27985882E-02
 1.22199006E+00  2.31493347E-03
 1.16113527E+00 -3.01968815E-02
 1.06824190E+00 -6.09574469E-02
 9.75224560E-01 -8.75726738E-02
 9.05262315E-01 -1.03878674E-01
 8.70406982E-01 -1.00123753E-01
 8.72118230E-01 -7.41372754E-02
 8.95862106E-01 -2.86679012E-02
 9.34906774E-01  3.23842989E-02
 9.89956549E-01  1.00652143E-01
 1.05207076E+00  1.67005247E-01
 1.11115919E+00  2.22911127E-01
 1.15014369E+00  2.56721726E-01
 1.14358270E+00  2.57888245E-01
 1.07812858E+00  2.23023571E-01
 9.52608346E-01  1.54435140E-01
 7.76333960E-01  5.81274054E-02
 5.82561668E-01 -5.41487705E-02
 4.34163700E-01 -1.65300975E-01
 3.79896676E-01 -2.56348597E-01
 3.64531832E-01 -3.09499793E-01
 2.97294213E-01 -3.15250863E-01
 2.40136971E-01 -2.84428734E-01
 2.99016125E-01 -2.42996873E-01
 3.96077884E-01 -2.11702539E-01
 4.19201308E-01 -2.02400913E-01
 4.28079492E-01 -2.10931716E-01
 5.08724091E-01 -2.15731476E-01
 6.33123109E-01 -2.05563933E-01
 7.52933842E-01 -1.78030250E-01
 8.24766613E-01 -1.26030629E-01
 7.96987829E-01 -5.04517447E-02
 7.45596439E-01  4.34550144E-02
 8.09536206E-01  1.40333170E-01
 9.35682376E-01  1.84162458E-01
 9.83903538E-01  1.26660801E-01
 9.37587853E-01  3.53653002E-02
 8.14377365E-01  1.35354608E-02
 6.64382655E-01  6.94724848E-03
 6.07965924E-01 -8.11299811E-02
 6.57514541E-01 -1.66689060E-01
 7.38335457E-01 -1.36474728E-01
 8.42093933E-01 -5.09192414E-02
 9.49262976E-01 -2.64441821E-03
 9.94292502E-01  1.79209779E-02
 9.56370281E-01  2.59517100E-02
 8.83335197E-01  1.10501919E-02
 8.47181523E-01 -5.25503795E-03
 8.69103169E-01 -5.34995957E-03
 9.15002475E-01  2.31902043E-03
 9.04641141E-01  8.96711413E-03
 7.57516582E-01  1.07098471E-03
 5.88123373E-01 -2.52482236E-02
 5.97042925E-01 -5.72325897E-02
 7.11312884E-01 -8.48663070E-02
 7.45046208E-01 -9.66523071E-02
 6.99862812E-01 -8.42435919E-02
 6.12613102E-01 -5.21584628E-02
 5.06333781E-01 -1.03295275E-02
 4.76482938E-01  2.70843316E-02
 5.29888694E-01  4.85602991E-02
 5.90110216E-01  5.28275250E-02
 6.66569760E-01  4.95892933E-02
 7.75575922E-01  5.66282435E-02
 8.68960652E-01  8.25025926E-02
 9.17878516E-01  1.21061360E-01
