 1.04732167E+00 -2.63118357E-02
 1.00482500E+00  8.34362991E-03
 9.86939080E-01  6.91062431E-02
 1.01409017E+00  1.79594494E-01
 1.08873425E+00  2.54320002E-01
 1.18543744E+00  1.91167093E-01
 1.22796291E+00  3.95669377E-02
 1.14504269E+00 -8.78235760E-02
 1.01766518E+00 -1.69600909E-01
 9.87453685E-01 -2.04238950E-01
 1.00668859E+00 -1.75404496E-01
 9.69999186E-01 -1.13306318E-01
 9.56401045E-01 -4.33023724E-02
 1.05558563E+00  2.77074772E-02
 1.17936400E+00  6.08854249E-02
 1.22035982E+00  2.88447211E-02
 1.19042639E+00 -3.20689222E-02
 1.12839106E+00 -6.61720156E-02
 1.05545930E+00 -6.73436402E-02
 1.01623704E+00 -5.50883436E-02
 1.01150244E+00 -3.57821787E-02
 9.96242885E-01 -1.99439942E-02
 9.87887849E-01  8.46732174E-03
 1.02475043E+00  8.00667938E-02
 1.09293958E+00  1.42825015E-01
 1.17274456E+00  1.19394349E-01
 1.24655301E+00  4.15940958E-02
 1.27978843E+00 -2.20168209E-02
 1.25783362E+00 -7.71339179E-02
 1.19104074E+00 -1.35047577E-01
 1.09418794E+00 -1.64792009E-01
 9.96727538E-01 -1.52737302E-01
 9.36946699E-01 -1.14766148E-01
 9.35954156E-01 -6.45064831E-02
 9.72512823E-01 -2.61601221E-03
 1.00682592E+00  6.63142795E-02
 1.05463187E+00  1.08360454E-01
 1.14649698E+00  9.10869225E-02
 1.22774054E+00  4.09381508E-02
 1.23251213E+00  6.70313519E-03
 1.19818470E+00 -1.31073474E-02
 1.18655551E+00 -3.55253330E-02
 1.17800097E+00 -4.67237875E-02
 1.13980340E+00 -4.06885055E-02
 1.09342176E+00 -3.47529595E-02
 1.05943940E+00 -3.89409818E-02
 1.03891441E+00 -4.38669245E-02
 1.03921714E+00 -3.66547136E-02
 1.05049218E+00 -2.33104222E-02
 1.05208099E+00 -1.52745739E-02
 1.06432389E+00 -5.77925266E-03
 1.11534612E+00  1.11261794E-02
 1.16567937E+00  1.99290878E-02
 1.16167901E+00  6.15451372E-03
 1.13071214E+00 -1.53169688E-02
 1.12146944E+00 -2.17274313E-02
 1.11560347E+00 -1.85740235E-02
 1.08675215E+00 -1.89051416E-02
 1.05803625E+00 -1.46774115E-02
 1.05201577E+00  1.66577446E-03
 1.06488888E+00  2.21232207E-02
 1.09356274E+00  3.78621154E-02
 1.13381624E+00  4.18680202E-02
 1.16960829E+00  2.95989436E-02
 1.18587846E+00  1.70619632E-02
 1.17681104E+00  2.64859520E-02
 1.15197099E+00  4.17215381E-02
 1.13327253E+00  3.29052641E-02
 1.13258292E+00  1.40122084E-02
 1.15027030E+00  1.03363654E-02
 1.17818914E+00  1.16085186E-02
 1.19655335E+00  4.55146092E-03
 1.19556049E+00 -3.51044656E-03
 1.17893936E+00 -8.10931842E-03
 1.15320343E+00 -1.23756753E-02
 1.13223968E+00 -1.53477447E-02
 1.12395577E+00 -1.48331585E-02
 1.12498137E+00 -1.12009541E-02
 1.13158506E+00 -5.48565156E-03
 1.13649586E+00  9.32952516E-04
 1.13539401E+00  6.94666484E-03
 1.13180059E+00  1.20492646E-02
 1.12925818E+00  1.58268367E-02
 1.13260572E+00  1.82891042E-02
 1.14444981E+00  1.93902504E-02
 1.16137492E+00  1.88491691E-02
 1.17847103E+00  1.68467768E-02
 1.18931419E+00  1.37926502E-02
 1.18952733E+00  1.02612289E-02
 1.18004878E+00  7.00235233E-03
 1.16545343E+00  4.18867811E-03
 1.15349718E+00  1.57642156E-03
 1.14960086E+00 -7.77216359E-04
 1.15414266E+00 -2.65165576E-03
 1.16317863E+00 -3.51319884E-03
 1.16854538E+00 -2.49610387E-03
 1.16545738E+00  6.71680056E-04
 1.15454986E+00  5.63020827E-03
 1.13972589E+00  1.16784118E-02
 1.12903925E+00  1.75857529E-02
 1.12729122E+00  2.21760084E-02
 1.13418923E+00  2.45500977E-02
 1.14832602E+00  2.38045182E-02
 1.16509570E+00  1.94001294E-02
 1.18043761E+00  1.12785046E-02
 1.19186290E+00  9.73160984E-05
 1.19297209E+00 -1.19549836E-02
 1.17714523E+00 -2.14072112E-02
 1.14224282E+00 -2.44072978E-02
 1.09269168E+00 -1.69173811E-02
 1.04765662E+00  4.61424829E-03
 1.03474473E+00  3.79367458E-02
 1.06814033E+00  6.56012101E-02
 1.14068349E+00  6.59965220E-02
 1.21199697E+00  4.18546256E-02
 1.22854168E+00  1.19820025E-02
 1.19752012E+00 -1.19948018E-02
 1.16385124E+00 -2.04822558E-02
 1.13039247E+00 -1.60469283E-02
 1.09417627E+00 -1.36811682E-02
 1.07698678E+00 -4.91444397E-03
 1.08584263E+00  2.42144051E-02
 1.11558685E+00  4.74817541E-02
 1.15911289E+00  3.42610836E-02
 1.19206280E+00  4.52734017E-03
 1.18928664E+00 -7.39921743E-03
 1.16206267E+00 -6.19161522E-03
 1.13976801E+00 -6.08622098E-03
 1.12204166E+00 -4.15537643E-03
 1.10160235E+00 -1.78342189E-03
 1.09850120E+00  3.44073206E-03
 1.12539603E+00  2.13266041E-02
 1.15792678E+00  3.64473426E-02
 1.16844973E+00  2.52447288E-02
 1.17030829E+00  8.66127243E-04
 1.18609215E+00 -1.12374385E-02
 1.19016552E+00 -1.23584813E-02
 1.15307519E+00 -9.48300761E-03
 1.10954282E+00 -8.12864860E-04
 1.10526298E+00  8.29446766E-03
 1.12167353E+00  1.21753147E-02
 1.12582820E+00  1.24841308E-02
 1.13473063E+00  1.05328061E-02
 1.16559216E+00  8.23970526E-03
 1.18887840E+00  6.58879984E-03
 1.17708183E+00  3.77946498E-03
 1.14950782E+00  2.92219659E-04
 1.13618755E+00 -2.41457867E-03
 1.13640362E+00 -3.42329977E-03
 1.14204894E+00 -1.19211912E-03
 1.15394332E+00  3.31469741E-03
 1.16424763E+00  7.00520590E-03
 1.16640178E+00  8.23608609E-03
 1.16400492E+00  6.33277081E-03
 1.15973453E+00  2.25191222E-03
 1.15701630E+00 -9.86964935E-04
 1.15787457E+00 -1.90316315E-03
 1.15952667E+00 -6.79972010E-04
 1.16083681E+00  1.96227795E-03
 1.16118631E+00  3.99196427E-03
 1.15981573E+00  4.40160737E-03
 1.15820495E+00  3.73491033E-03
 1.15696366E+00  2.38303323E-03
 1.15584700E+00  1.23790864E-03
 1.15512166E+00  7.88904496E-04
 1.15435312E+00  5.13073234E-04
 1.15323120E+00  2.57160597E-04
 1.15193526E+00 -9.60763451E-05
 1.15036638E+00 -6.29329393E-04
 1.14857331E+00 -9.27643867E-04
 1.14680300E+00 -8.42727525E-04
 1.14525703E+00 -4.41781126E-04
 1.14427295E+00  2.75807801E-04
 1.14429364E+00  1.08886928E-03
 1.14581195E+00  1.76423222E-03
 1.14923763E+00  2.15134268E-03
 1.15450800E+00  2.03663283E-03
 1.16074400E+00  1.30032672E-03
 1.16576949E+00  1.29284722E-05
 1.16669031E+00 -1.60134609E-03
 1.16175447E+00 -3.16340182E-03
 1.15122473E+00 -4.08872355E-03
 1.13853615E+00 -3.53576750E-03
 1.12962606E+00 -6.99209754E-04
 1.12867610E+00  4.60870439E-03
 1.13696465E+00  1.14722666E-02
 1.15204598E+00  1.71465350E-02
 1.16750953E+00  1.78384559E-02
 1.17838244E+00  1.13396170E-02
 1.18162203E+00 -1.83092951E-03
 1.17431262E+00 -1.69521147E-02
 1.15644276E+00 -2.60879859E-02
 1.13028421E+00 -2.41287791E-02
 1.10244927E+00 -1.05249836E-02
 1.09099681E+00  9.48523619E-03
 1.11097357E+00  2.52921616E-02
 1.14272605E+00  3.01150248E-02
 1.15445211E+00  2.29270867E-02
 1.15908232E+00  7.59216146E-03
 1.18136877E+00 -6.24307020E-03
 1.19381318E+00 -1.28892651E-02
 1.16416874E+00 -1.23739175E-02
 1.11977799E+00 -6.37022035E-03
 1.10197573E+00 -3.33747726E-04
 1.11382183E+00  3.04144702E-03
 1.14519097E+00  5.38143787E-03
 1.17788364E+00  6.48180457E-03
 1.18115436E+00  6.68703870E-03
 1.16573471E+00  5.77653718E-03
 1.16710189E+00  1.61117287E-03
 1.16795653E+00 -4.41000119E-03
 1.14014021E+00 -8.80570520E-03
 1.11167536E+00 -9.54429845E-03
 1.11445065E+00 -5.18035947E-03
 1.13161742E+00  2.52925093E-03
 1.13937953E+00  8.70450384E-03
 1.14510942E+00  1.06966040E-02
 1.15790245E+00  7.97726049E-03
 1.16964690E+00  1.72053807E-03
 1.17527609E+00 -4.24984326E-03
 1.17432627E+00 -7.83544205E-03
 1.16333716E+00 -9.09956750E-03
 1.14567373E+00 -7.92065635E-03
 1.13105874E+00 -5.34011554E-03
 1.12557872E+00 -1.84736625E-03
 1.13206433E+00  3.07103693E-03
 1.14739948E+00  7.95977399E-03
 1.16177658E+00  1.06014335E-02
 1.16955144E+00  9.47267152E-03
 1.16946568E+00  3.63575310E-03
 1.16160149E+00 -4.87382918E-03
 1.15028612E+00 -1.16461774E-02
 1.13781193E+00 -1.38426114E-02
 1.12418349E+00 -1.04010514E-02
 1.11423235E+00 -2.72918156E-03
 1.11373238E+00  4.93163442E-03
 1.12636964E+00  9.97316544E-03
 1.15311081E+00  1.16824334E-02
 1.18444530E+00  9.66596583E-03
 1.20357352E+00  5.18269622E-03
 1.19989920E+00 -1.10836054E-03
 1.17117496E+00 -9.15500435E-03
 1.12822482E+00 -1.61548200E-02
 1.09408253E+00 -1.83567891E-02
 1.08322314E+00 -1.32783109E-02
 1.09834958E+00 -2.21746522E-04
 1.13204250E+00  1.61272931E-02
 1.16423384E+00  2.71015766E-02
 1.18285527E+00  2.72045345E-02
 1.18696027E+00  1.52297783E-02
 1.17724516E+00 -3.90892525E-03
 1.16167105E+00 -1.93525697E-02
 1.14435607E+00 -2.44958039E-02
 1.12356553E+00 -1.85347433E-02
 1.10653209E+00 -5.01005150E-03
 1.10235674E+00  6.87750794E-03
 1.11585285E+00  1.19866289E-02
 1.14706401E+00  1.09774058E-02
 1.17629362E+00  5.62710348E-03
 1.17831833E+00  1.04900427E-03
 1.16504945E+00 -3.09080583E-04
 1.16291377E+00 -4.82398525E-04
 1.15806490E+00 -5.10899189E-05
 1.13086571E+00 -1.41777983E-04
 1.10816437E+00 -1.12571006E-03
 1.11989426E+00 -8.85896807E-04
 1.14761484E+00  6.19387615E-04
 1.16155374E+00  2.29132728E-03
 1.16360470E+00  3.67704619E-03
 1.16162651E+00  3.67001358E-03
 1.15382167E+00  2.36828042E-03
 1.14697435E+00  1.20846505E-03
 1.14691948E+00  6.38427552E-04
 1.15004787E+00  7.00519407E-04
 1.15380242E+00  1.26452394E-03
 1.15515094E+00  1.46046464E-03
 1.15238874E+00  1.02191421E-03
 1.14829714E+00  3.27567963E-04
 1.14435180E+00 -4.71790113E-04
 1.14166744E+00 -1.03226910E-03
 1.14153561E+00 -1.14313716E-03
 1.14313108E+00 -1.01245634E-03
 1.14602371E+00 -6.77429709E-04
 1.15014476E+00 -1.48656981E-04
 1.15473712E+00  4.81100320E-04
 1.15928620E+00  1.23533839E-03
 1.16261803E+00  2.01826816E-03
 1.16300093E+00  2.61892839E-03
 1.15950512E+00  2.87947057E-03
 1.15226336E+00  2.64063503E-03
 1.14351136E+00  1.83069134E-03
 1.13714450E+00  5.15355559E-04
 1.13586688E+00 -1.20579825E-03
 1.14041976E+00 -3.14544059E-03
 1.14855847E+00 -4.96826755E-03
 1.15531427E+00 -6.26991351E-03
 1.15762434E+00 -6.63807181E-03
 1.15510154E+00 -5.73446221E-03
 1.14972867E+00 -3.47579945E-03
 1.14625940E+00 -5.39123257E-05
 1.14718620E+00  4.19158241E-03
 1.15188145E+00  8.67281399E-03
 1.15856623E+00  1.24402069E-02
 1.16338702E+00  1.44264204E-02
 1.16414714E+00  1.38010579E-02
 1.16140330E+00  1.03246525E-02
 1.15584533E+00  4.97846360E-03
 1.14934753E+00 -3.28884837E-04
 1.14336511E+00 -4.09777049E-03
 1.13805526E+00 -5.53979171E-03
 1.13480505E+00 -5.00212654E-03
 1.13515498E+00 -3.98601878E-03
 1.13982003E+00 -3.22982003E-03
 1.14869891E+00 -2.61204622E-03
 1.15834373E+00 -1.75801177E-03
 1.16315434E+00  3.30577492E-04
 1.15988994E+00  3.82398785E-03
 1.14874244E+00  7.82539500E-03
 1.13568457E+00  1.15368310E-02
 1.13114830E+00  1.38086205E-02
 1.14067871E+00  1.35344884E-02
 1.16253304E+00  1.00530876E-02
 1.18608255E+00  2.29806108E-03
 1.19323929E+00 -1.02085262E-02
 1.17397496E+00 -2.55209822E-02
 1.13078841E+00 -3.83160075E-02
 1.07949352E+00 -3.79002570E-02
 1.04797628E+00 -1.56125415E-02
 1.05339673E+00  1.70363643E-02
 1.09552442E+00  3.73140253E-02
 1.15750208E+00  3.80569729E-02
 1.20569691E+00  2.20039959E-02
 1.21863631E+00 -4.47671763E-03
 1.19440449E+00 -2.51832254E-02
 1.14506186E+00 -3.12310463E-02
 1.09994280E+00 -2.51115729E-02
 1.07693647E+00 -9.82033959E-03
 1.07620604E+00  7.02484354E-03
 1.09384508E+00  2.06073944E-02
 1.11510356E+00  3.19843925E-02
 1.13244923E+00  3.64029695E-02
 1.15011523E+00  2.89455259E-02
 1.16443655E+00  1.10453726E-02
 1.17161769E+00 -1.25608934E-02
 1.16791393E+00 -2.93940455E-02
 1.14663978E+00 -2.59074810E-02
 1.11596238E+00 -9.22846193E-03
 1.09392270E+00  2.59161567E-03
 1.09153058E+00  8.57926983E-03
 1.11392471E+00  1.38913148E-02
 1.15212480E+00  1.57187899E-02
 1.18313014E+00  1.48967384E-02
 1.19403409E+00  1.27834509E-02
 1.18315545E+00  6.28180308E-03
 1.15681416E+00 -2.94095190E-03
 1.13327415E+00 -1.02802186E-02
 1.12229890E+00 -1.27307944E-02
 1.12219055E+00 -7.65152051E-03
 1.13073276E+00  2.47591427E-03
 1.13979068E+00  1.05856235E-02
 1.14550700E+00  1.29143129E-02
 1.15177176E+00  8.62597130E-03
 1.15755078E+00 -8.71036494E-05
 1.16122358E+00 -6.89316085E-03
 1.16132033E+00 -8.65205189E-03
 1.15373714E+00 -6.09198003E-03
 1.14094565E+00 -7.41123449E-04
 1.13013130E+00  3.41868362E-03
 1.12540252E+00  4.35166797E-03
 1.12931156E+00  3.31050542E-03
 1.13967981E+00  1.12877780E-03
 1.14897193E+00 -5.21195613E-04
 1.15344844E+00 -6.72299012E-04
 1.15300161E+00 -4.07473423E-04
 1.14901698E+00 -9.83945610E-05
 1.14630419E+00  7.86794938E-06
 1.14685476E+00 -3.10706592E-04
 1.14887020E+00 -3.04319312E-04
 1.15112293E+00  2.86249503E-04
 1.15120402E+00  1.30447234E-03
 1.14787440E+00  2.75631715E-03
 1.14260842E+00  4.26229939E-03
 1.13608520E+00  5.47607978E-03
 1.12917912E+00  6.24507346E-03
 1.12327964E+00  6.25074269E-03
 1.11922590E+00  5.26321209E-03
 1.11928811E+00  3.25652785E-03
 1.12627707E+00  3.02733863E-04
 1.14089069E+00 -3.36722957E-03
 1.16110900E+00 -7.32489801E-03
 1.18002607E+00 -1.09406856E-02
 1.18743291E+00 -1.34429018E-02
 1.17699697E+00 -1.40529520E-02
 1.14883925E+00 -1.21629132E-02
 1.11279580E+00 -7.63384226E-03
 1.08673208E+00 -8.67421726E-04
